date	time	subject	trialcode	trialnum	latency	response
041013	10:27	984	foof	111	2752	foof
041013	10:27	984	7foof	112	749	3
041013	10:27	984	flin	113	5096	flin
041013	10:27	984	6flin	114	1216	6
041013	10:27	984	meef	115	4080	meef
041013	10:27	984	3meef	116	1264	3
041013	10:27	984	lool	117	3703	lool
041013	10:27	984	11lool	118	686	2
041013	10:27	984	wasp	119	2508	wasp
041013	10:27	984	15wasp	120	931	3
041013	10:27	984	tomb	121	2758	tomb
041013	10:27	984	19tomb	122	1851	3
041013	10:27	984	mafe	123	2986	mafe
041013	10:27	984	2mafe	124	1582	4
041013	10:27	984	snob	125	2448	snob
041013	10:27	984	18snob	126	665	3
041013	10:27	984	voop	127	2071	voop
041013	10:27	984	7voop	128	1535	5
041013	10:27	984	pluk	129	3115	pluk
041013	10:27	984	10pluk	130	841	5
041013	10:27	984	obey	131	3689	obey
041013	10:27	984	14obey	132	2097	4
041013	10:27	984	wac	133	2790	wac
041013	10:27	984	8wac	134	3058	5
041013	10:27	984	bath	135	5769	bath
041013	10:27	984	15bath	136	1638	6
041013	10:27	984	leel	137	2327	leel
041013	10:27	984	3leel	138	892	5
041013	10:27	984	aqil	139	6190	aqil
041013	10:27	984	24aqil	140	4030	5
041013	10:27	984	nilo	141	2703	nilo
041013	10:27	984	11nilo	142	1782	6
041013	10:27	984	nude	143	2624	nude
041013	10:27	984	13nude	144	730	4
041013	10:27	984	soog	145	2430	soog
041013	10:27	984	7soog	146	6719	3
041013	10:27	984	cute	147	2485	cute
041013	10:27	984	15cute	148	2549	8
041013	10:27	984	eat	149	1848	eat
041013	10:27	984	20eat	150	673	7
041013	10:27	984	zabe	151	2335	zabe
041013	10:27	984	9zabe	152	2269	6
041013	10:27	984	baby	153	2724	baby
041013	10:27	984	15baby	154	906	4
041013	10:27	984	zafe	155	3111	zafe
041013	10:27	984	9zafe	156	709	5
041013	10:27	984	bowl	157	2810	bowl
041013	10:27	984	17bowl	158	1940	4
041013	10:27	984	pom	159	3904	pom
041013	10:27	984	22pom	160	3223	5
041013	10:27	984	joom	161	2305	joom
041013	10:27	984	11joom	162	1831	5
041013	10:27	984	kige	163	2911	kige
041013	10:27	984	24kige	164	4086	4
041013	10:27	984	kabe	165	2972	kabe
041013	10:27	984	2kabe	166	3385	5
041013	10:27	984	seat	167	2555	seat
041013	10:27	984	20seat	168	504	5
041013	10:27	984	vape	169	2429	vape
041013	10:27	984	2vape	170	1358	6
041013	10:27	984	dlip	171	4337	dlip
041013	10:27	984	6dlip	172	3751	3
041013	10:27	984	fear	173	2964	fear
041013	10:27	984	21fear	174	608	5
041013	10:27	984	song	175	2673	song
041013	10:27	984	18song	176	2441	7
041013	10:27	984	lip	177	2457	lip
041013	10:27	984	22lip	178	994	8
041013	10:27	984	melb	179	2483	melb
041013	10:27	984	4melb	180	1402	6
041013	10:27	984	nuad	181	3163	nuad
041013	10:27	984	24nuad	182	1024	4
041013	10:27	984	hil	183	4632	hil
041013	10:27	984	10hil	184	946	6
041013	10:27	984	jip	185	2517	jip
041013	10:27	984	22jip	186	1212	3
041013	10:27	984	anay	187	2716	anay
041013	10:27	984	5anay	188	1842	4
041013	10:27	984	lust	189	2674	lust
041013	10:27	984	12lust	190	1706	6
041013	10:27	984	tez	191	2447	tez
041013	10:27	984	8tez	192	1560	5
041013	10:27	984	yame	193	3571	yame
041013	10:27	984	5yame	194	1287	3
041013	10:27	984	name	195	2477	name
041013	10:27	984	17name	196	629	5
041013	10:27	984	dawn	197	3196	dawn
041013	10:27	984	14dawn	198	815	7
041013	10:27	984	sun	199	2464	sun
041013	10:27	984	19sun	200	1208	7
041013	10:27	984	arm	201	1897	arm
041013	10:27	984	14arm	202	887	6
041013	10:27	984	pobe	203	3229	pobe
041013	10:27	984	1pobe	204	2295	4
041013	10:27	984	fish	205	2076	fish
041013	10:27	984	16fish	206	1492	5
041013	10:27	984	lids	207	3481	lids
041013	10:27	984	12lids	208	1521	5
041013	10:27	984	zest	209	5662	zest
041013	10:27	984	20zest	210	1231	7
041013	10:27	984	celm	211	4903	celm
041013	10:27	984	24celm	212	1430	5
041013	10:27	984	yip	213	3023	yip
041013	10:27	984	22yip	214	2361	4
041013	10:27	984	noon	215	2723	noon
041013	10:27	984	23noon	216	834	6
041013	10:27	984	cell	217	2121	cell
041013	10:27	984	13cell	218	879	6
041013	10:27	984	air	219	2029	air
041013	10:27	984	16air	220	1166	7
041013	10:27	984	veed	221	2313	veed
041013	10:27	984	9veed	222	671	4
041013	10:27	984	wife	223	2149	wife
041013	10:27	984	14wife	224	3506	6
041013	10:27	984	waf	225	2488	waf
041013	10:27	984	8waf	226	2719	4
041013	10:27	984	lim	227	2892	lim
041013	10:27	984	10lim	228	3131	4
041013	10:27	984	liar	229	2104	liar
041013	10:27	984	12liar	230	726	3
041013	10:27	984	bed	231	3354	bed
041013	10:27	984	21bed	232	823	7
041013	10:27	984	star	233	2215	star
041013	10:27	984	21star	234	777	8
041013	10:27	984	clim	235	2931	clim
041013	10:27	984	6clim	236	2864	5
041013	10:27	984	alfi	237	2160	alfi
041013	10:27	984	4alfi	238	859	6
041013	10:27	984	fat	239	2058	fat
041013	10:27	984	21fat	240	890	3
041013	10:51	958	speed	1	4109	43
041013	10:51	958	error	2	2214	97
041013	10:51	958	whichhand	3	7532	right
041013	10:51	958	yane	1	6548	yane
041013	10:51	958	5yane	2	3974	4
041013	10:51	958	army	3	4566	army
041013	10:51	958	13army	4	4198	4
041013	10:51	958	beeg	5	3621	beeg
041013	10:51	958	9beeg	6	1611	3
041013	10:51	958	lion	7	4544	lion
041013	10:51	958	23lion	8	8017	5
041013	10:51	958	taxe	9	5136	taxe
041013	10:51	958	8taxe	10	1066	3
041013	10:51	958	pest	11	4661	pest
041013	10:51	958	14pest	12	1873	3
041013	10:51	958	sour	13	3117	sour
041013	10:51	958	18sour	14	1782	5
041013	10:51	958	jame	15	2813	jame
041013	10:51	958	5jame	16	1011	5
041013	10:51	958	ugly	17	2592	ugly
041013	10:51	958	19ugly	18	1903	2
041013	10:51	958	mom	19	2352	mom
041013	10:51	958	23mom	20	1569	7
041013	10:51	958	lake	21	2824	lake
041013	10:51	958	16lake	22	909	7
041013	10:51	958	bees	23	2622	bees
041013	10:51	958	21bees	24	820	5
041013	10:51	958	nip	25	2425	nip
041013	10:51	958	22nip	26	839	4
041013	10:51	958	nop	27	2379	nop
041013	10:51	958	10nop	28	1906	5
041013	10:51	958	blue	29	2851	blue
041013	10:51	958	18blue	30	656	6
041013	10:51	958	cold	31	2555	cold
041013	10:51	958	19cold	32	691	4
041013	10:51	958	lice	33	2630	lice
041013	10:51	958	13lice	34	819	3
041013	10:51	958	dax	35	3079	dax
041013	10:51	958	8dax	36	2147	4
041013	10:51	958	plin	37	2866	plin
041013	10:51	958	10plin	38	694	5
041013	10:51	958	lump	39	3448	lump
041013	10:51	958	23lump	40	620	4
041013	10:51	958	win	41	2257	win
041013	10:51	958	18win	42	1205	7
041013	10:51	958	jabe	43	2707	jabe
041013	10:51	958	2jabe	44	2293	4
041013	10:51	958	yofe	45	2839	yofe
041013	10:51	958	1yofe	46	1284	4
041013	10:51	958	soob	47	2639	soob
041013	10:51	958	7soob	48	1308	3
041013	10:51	958	slap	49	2357	slap
041013	10:51	958	16slap	50	654	4
041013	10:51	958	nobe	51	3785	nobe
041013	10:51	958	1nobe	52	1073	5
041013	10:51	958	frog	53	2475	frog
041013	10:51	958	15frog	54	463	5
041013	10:51	958	more	55	2202	more
041013	10:51	958	12more	56	1072	6
041013	10:51	958	hide	57	2570	hide
041013	10:51	958	13hide	58	986	3
041013	10:51	958	peka	59	3913	peka
041013	10:51	958	4peka	60	1731	5
041013	10:51	958	scar	61	2746	scar
041013	10:51	958	20scar	62	740	4
041013	10:51	958	cow	63	2531	cow
041013	10:51	958	16cow	64	797	6
041013	10:51	958	pems	65	2634	pems
041013	10:51	958	4pems	66	599	5
041013	10:51	958	yeet	67	2668	yeet
041013	10:51	958	3yeet	68	712	5
041013	10:51	958	sad	69	2305	sad
041013	10:51	958	20sad	70	1411	3
041013	10:51	958	wish	71	2456	wish
041013	10:51	958	17wish	72	1836	7
041013	10:51	958	lik	73	2329	lik
041013	10:51	958	11lik	74	1466	5
041013	10:51	958	jobe	75	2877	jobe
041013	10:51	958	1jobe	76	1512	4
041013	10:51	958	voom	77	3569	voom
041013	10:51	958	7voom	78	673	6
041013	10:51	958	tage	79	2484	tage
041013	10:51	958	9tage	80	1727	4
041013	10:51	958	yate	81	2431	yate
041013	10:51	958	2yate	82	604	5
041013	10:51	958	yoop	83	4330	yoop
041013	10:51	958	11yoop	84	1403	7
041013	10:51	958	tutk	85	3121	tutk
041013	10:51	958	5tutk	86	755	4
041013	10:51	958	life	87	2306	life
041013	10:51	958	12life	88	1349	8
041013	10:51	958	woem	89	2644	woem
041013	10:51	958	4woem	90	944	4
041013	10:51	958	silk	91	2592	silk
041013	10:51	958	19silk	92	951	7
041013	10:51	958	slin	93	2942	slin
041013	10:51	958	6slin	94	863	4
041013	10:51	958	hay	95	2394	hay
041013	10:51	958	17hay	96	992	6
041013	10:51	958	tove	97	2406	tove
041013	10:51	958	3tove	98	2149	4
041013	10:51	958	voke	99	2549	voke
041013	10:51	958	6voke	100	1325	4
041013	10:51	958	pill	101	3558	pill
041013	10:51	958	23pill	102	790	4
041013	10:51	958	nofe	103	2748	nofe
041013	10:51	958	1nofe	104	1877	4
041013	10:51	958	jufe	105	4583	jufe
041013	10:51	958	24jufe	106	1551	4
041013	10:51	958	girl	107	2615	girl
041013	10:51	958	17girl	108	1028	7
041013	10:51	958	neeb	109	3937	neeb
041013	10:51	958	3neeb	110	2314	5
041013	10:51	958	foof	111	2491	foof
041013	10:51	958	7foof	112	782	6
041013	10:51	958	flin	113	3060	flin
041013	10:51	958	6flin	114	1824	5
041013	10:51	958	meef	115	2782	meef
041013	10:51	958	3meef	116	1445	4
041013	10:51	958	lool	117	2736	lool
041013	10:51	958	11lool	118	673	6
041013	10:51	958	wasp	119	2332	wasp
041013	10:51	958	15wasp	120	1445	3
041013	10:51	958	tomb	121	2745	tomb
041013	10:51	958	19tomb	122	673	3
041013	10:51	958	mafe	123	2380	mafe
041013	10:51	958	2mafe	124	979	5
041013	10:51	958	snob	125	2585	snob
041013	10:51	958	18snob	126	1072	2
041013	10:51	958	voop	127	3115	voop
041013	10:51	958	7voop	128	589	6
041013	10:51	958	pluk	129	3355	pluk
041013	10:51	958	10pluk	130	1011	5
041013	10:51	958	obey	131	2616	obey
041013	10:51	958	14obey	132	1670	4
041013	10:51	958	wac	133	2729	wac
041013	10:51	958	8wac	134	1274	4
041013	10:51	958	bath	135	2461	bath
041013	10:51	958	15bath	136	841	7
041013	10:51	958	leel	137	2653	leel
041013	10:51	958	3leel	138	1561	5
041013	10:51	958	aqil	139	3056	aqil
041013	10:51	958	24aqil	140	501	5
041013	10:51	958	nilo	141	2502	nilo
041013	10:51	958	11nilo	142	745	5
041013	10:51	958	nude	143	2376	nude
041013	10:51	958	13nude	144	639	5
041013	10:51	958	soog	145	2427	soog
041013	10:51	958	7soog	146	704	4
041013	10:51	958	cute	147	2065	cute
041013	10:51	958	15cute	148	605	7
041013	10:51	958	eat	149	2178	eat
041013	10:51	958	20eat	150	657	7
041013	10:51	958	zabe	151	4021	zabe
041013	10:51	958	9zabe	152	1347	5
041013	10:51	958	baby	153	2634	baby
041013	10:51	958	15baby	154	1384	4
041013	10:51	958	zafe	155	2950	zafe
041013	10:51	958	9zafe	156	590	4
041013	10:51	958	bowl	157	2788	bowl
041013	10:51	958	17bowl	158	964	6
041013	10:51	958	pom	159	2890	pom
041013	10:51	958	22pom	160	1245	5
041013	10:51	958	joom	161	2537	joom
041013	10:51	958	11joom	162	754	7
041013	10:51	958	kige	163	2969	kige
041013	10:51	958	24kige	164	929	4
041013	10:51	958	kabe	165	2377	kabe
041013	10:51	958	2kabe	166	1168	4
041013	10:51	958	seat	167	2511	seat
041013	10:51	958	20seat	168	697	6
041013	10:51	958	vape	169	2914	vape
041013	10:51	958	2vape	170	1548	4
041013	10:51	958	dlip	171	3756	dlip
041013	10:51	958	6dlip	172	1061	5
041013	10:51	958	fear	173	2551	fear
041013	10:51	958	21fear	174	960	2
041013	10:51	958	song	175	2679	song
041013	10:51	958	18song	176	778	7
041013	10:51	958	lip	177	2480	lip
041013	10:51	958	22lip	178	747	6
041013	10:51	958	melb	179	2762	melb
041013	10:51	958	4melb	180	1394	5
041013	10:51	958	nuad	181	4079	nuad
041013	10:51	958	24nuad	182	555	4
041013	10:51	958	hil	183	3339	hil
041013	10:51	958	10hil	184	916	5
041013	10:51	958	jip	185	2509	jip
041013	10:51	958	22jip	186	951	7
041013	10:51	958	anay	187	2830	anay
041013	10:51	958	5anay	188	1164	5
041013	10:51	958	lust	189	4938	lust
041013	10:51	958	12lust	190	652	3
041013	10:51	958	tez	191	3256	tez
041013	10:51	958	8tez	192	628	4
041013	10:51	958	yame	193	2472	yame
041013	10:51	958	5yame	194	1028	4
041013	10:51	958	name	195	2424	name
041013	10:51	958	17name	196	1518	6
041013	10:51	958	dawn	197	3167	dawn
041013	10:51	958	14dawn	198	943	6
041013	10:51	958	sun	199	2383	sun
041013	10:51	958	19sun	200	638	8
041013	10:51	958	arm	201	2994	arm
041013	10:51	958	14arm	202	640	6
041013	10:51	958	pobe	203	3276	pobe
041013	10:51	958	1pobe	204	559	5
041013	10:51	958	fish	205	2654	fish
041013	10:51	958	16fish	206	1811	4
041013	10:51	958	lids	207	2472	lids
041013	10:51	958	12lids	208	2180	5
041013	10:51	958	zest	209	5002	zest
041013	10:51	958	20zest	210	1489	5
041013	10:51	958	celm	211	2875	celm
041013	10:51	958	24celm	212	783	4
041013	10:51	958	yip	213	2821	yip
041013	10:51	958	22yip	214	1155	4
041013	10:51	958	noon	215	3178	noon
041013	10:51	958	23noon	216	1273	5
041013	10:51	958	cell	217	3564	cell
041013	10:51	958	13cell	218	732	6
041013	10:51	958	air	219	2348	air
041013	10:51	958	16air	220	2277	7
041013	10:51	958	veed	221	2431	veed
041013	10:51	958	9veed	222	1469	4
041013	10:51	958	wife	223	2399	wife
041013	10:51	958	14wife	224	574	7
041013	10:51	958	waf	225	2284	waf
041013	10:51	958	8waf	226	935	5
041013	10:51	958	lim	227	2631	lim
041013	10:51	958	10lim	228	1181	5
041013	10:51	958	liar	229	2547	liar
041013	10:51	958	12liar	230	995	3
041013	10:51	958	bed	231	1944	bed
041013	10:51	958	21bed	232	1673	7
041013	10:51	958	star	233	2260	star
041013	10:51	958	21star	234	1127	7
041013	10:51	958	clim	235	2480	clim
041013	10:51	958	6clim	236	1499	4
041013	10:51	958	alfi	237	3356	alfi
041013	10:51	958	4alfi	238	1981	4
041013	10:51	958	fat	239	2139	fat
041013	10:51	958	21fat	240	788	2
041513	10:59	97	speed	1	2452	61
041513	10:59	97	error	2	1480	98
041513	10:59	97	whichhand	3	8054	Right
041513	10:59	97	yane	1	12332	yane
041513	10:59	97	5yane	2	4721	2
041513	10:59	97	army	3	4955	army
041513	10:59	97	13army	4	2252	5
041513	10:59	97	beeg	5	4600	beeg
041513	10:59	97	9beeg	6	5983	5
041513	10:59	97	lion	7	3359	lion
041513	10:59	97	23lion	8	927	9
041513	10:59	97	taxe	9	5759	taxe
041513	10:59	97	8taxe	10	5151	4
041513	10:59	97	pest	11	3320	pest
041513	10:59	97	14pest	12	1506	9
041513	10:59	97	sour	13	2636	sour
041513	10:59	97	18sour	14	1289	9
041513	10:59	97	jame	15	5027	jame
041513	10:59	97	5jame	16	1185	8
041513	10:59	97	ugly	17	3248	ugly
041513	10:59	97	19ugly	18	1180	8
041513	10:59	97	mom	19	2466	mom
041513	10:59	97	23mom	20	686	9
041513	10:59	97	lake	21	2504	lake
041513	10:59	97	16lake	22	778	8
041513	10:59	97	bees	23	2273	bees
041513	10:59	97	21bees	24	1020	6
041513	10:59	97	nip	25	2337	nip
041513	10:59	97	22nip	26	1970	9
041513	10:59	97	nop	27	2689	nop
041513	10:59	97	10nop	28	700	7
041513	10:59	97	blue	29	2982	blue
041513	10:59	97	18blue	30	957	9
041513	10:59	97	cold	31	3340	cold
041513	10:59	97	19cold	32	1069	8
041513	10:59	97	lice	33	2424	lice
041513	10:59	97	13lice	34	3294	8
041513	10:59	97	dax	35	3368	dax
041513	10:59	97	8dax	36	1432	5
041513	10:59	97	plin	37	4445	plin
041513	10:59	97	10plin	38	650	4
041513	10:59	97	lump	39	2869	lump
041513	10:59	97	23lump	40	2465	4
041513	10:59	97	win	41	2348	win
041513	10:59	97	18win	42	1172	8
041513	10:59	97	jabe	43	2963	jabe
041513	10:59	97	2jabe	44	659	7
041513	10:59	97	yofe	45	2582	yofe
041513	10:59	97	1yofe	46	733	8
041513	10:59	97	soob	47	2414	soob
041513	10:59	97	7soob	48	1003	9
041513	10:59	97	slap	49	2345	slap
041513	10:59	97	16slap	50	7167	8
041513	10:59	97	nobe	51	3970	nobe
041513	10:59	97	1nobe	52	2338	6
041513	10:59	97	frog	53	2563	frog
041513	10:59	97	15frog	54	1162	6
041513	10:59	97	more	55	2209	more
041513	10:59	97	12more	56	783	9
041513	10:59	97	hide	57	2533	hide
041513	10:59	97	13hide	58	1006	7
041513	10:59	97	peka	59	7355	peka
041513	10:59	97	4peka	60	1141	8
041513	10:59	97	scar	61	2470	scar
041513	10:59	97	20scar	62	745	6
041513	10:59	97	cow	63	2785	cow
041513	10:59	97	16cow	64	632	8
041513	10:59	97	pems	65	2764	pems
041513	10:59	97	4pems	66	708	9
041513	10:59	97	yeet	67	2597	yeet
041513	10:59	97	3yeet	68	683	6
041513	10:59	97	sad	69	2334	sad
041513	10:59	97	20sad	70	526	9
041513	10:59	97	wish	71	2894	wish
041513	10:59	97	17wish	72	2241	8
041513	10:59	97	lik	73	2173	lik
041513	10:59	97	11lik	74	621	5
041513	10:59	97	jobe	75	2410	jobe
041513	10:59	97	1jobe	76	1088	7
041513	10:59	97	voom	77	9665	voom
041513	10:59	97	7voom	78	1143	8
041513	10:59	97	tage	79	4727	tage
041513	10:59	97	9tage	80	576	6
041513	10:59	97	yate	81	5231	yate
041513	10:59	97	2yate	82	796	5
041513	10:59	97	yoop	83	4346	yoop
041513	10:59	97	11yoop	84	1675	6
041513	10:59	97	tutk	85	6142	tutk
041513	10:59	97	5tutk	86	1080	8
041513	10:59	97	life	87	2498	life
041513	10:59	97	12life	88	1676	9
041513	10:59	97	woem	89	2607	woem
041513	10:59	97	4woem	90	797	9
041513	10:59	97	silk	91	5650	silk
041513	10:59	97	19silk	92	976	7
041513	10:59	97	slin	93	2622	slin
041513	10:59	97	6slin	94	892	9
041513	10:59	97	hay	95	2230	hay
041513	10:59	97	17hay	96	1531	9
041513	10:59	97	tove	97	9315	tove
041513	10:59	97	3tove	98	3295	8
041513	10:59	97	voke	99	4833	voke
041513	10:59	97	6voke	100	1511	8
041513	10:59	97	pill	101	3504	pill
041513	10:59	97	23pill	102	835	9
041513	10:59	97	nofe	103	2143	nofe
041513	10:59	97	1nofe	104	791	8
041513	10:59	97	jufe	105	2765	jufe
041513	10:59	97	24jufe	106	693	5
041513	10:59	97	girl	107	2550	girl
041513	10:59	97	17girl	108	847	7
041513	10:59	97	neeb	109	4794	neeb
041513	10:59	97	3neeb	110	3849	6
041513	10:59	97	foof	111	2822	foof
041513	10:59	97	7foof	112	1836	6
041513	10:59	97	flin	113	2504	flin
041513	10:59	97	6flin	114	1323	5
041513	10:59	97	meef	115	2627	meef
041513	10:59	97	3meef	116	696	6
041513	10:59	97	lool	117	2738	lool
041513	10:59	97	11lool	118	1723	5
041513	10:59	97	wasp	119	2324	wasp
041513	10:59	97	15wasp	120	582	6
041513	10:59	97	tomb	121	2476	tomb
041513	10:59	97	19tomb	122	1887	7
041513	10:59	97	mafe	123	2265	mafe
041513	10:59	97	2mafe	124	2749	7
041513	10:59	97	snob	125	3357	snob
041513	10:59	97	18snob	126	3996	8
041513	10:59	97	voop	127	3180	voop
041513	10:59	97	7voop	128	2411	4
041513	10:59	97	pluk	129	2513	pluk
041513	10:59	97	10pluk	130	2058	6
041513	10:59	97	obey	131	3294	obey
041513	10:59	97	14obey	132	1625	7
041513	10:59	97	wac	133	2206	wac
041513	10:59	97	8wac	134	668	3
041513	10:59	97	bath	135	2487	bath
041513	10:59	97	15bath	136	1154	5
041513	10:59	97	leel	137	6937	leel
041513	10:59	97	3leel	138	739	5
041513	10:59	97	aqil	139	3236	aqil
041513	10:59	97	24aqil	140	521	4
041513	10:59	97	nilo	141	2490	nilo
041513	10:59	97	11nilo	142	869	5
041513	10:59	97	nude	143	2839	nude
041513	10:59	97	13nude	144	1109	6
041513	10:59	97	soog	145	3478	soog
041513	10:59	97	7soog	146	682	8
041513	10:59	97	cute	147	2539	cute
041513	10:59	97	15cute	148	1061	7
041513	10:59	97	eat	149	3655	eat
041513	10:59	97	20eat	150	1508	9
041513	10:59	97	zabe	151	2678	zabe
041513	10:59	97	9zabe	152	537	4
041513	10:59	97	baby	153	2313	baby
041513	10:59	97	15baby	154	995	8
041513	10:59	97	zafe	155	2776	zafe
041513	10:59	97	9zafe	156	943	4
041513	10:59	97	bowl	157	5175	bowl
041513	10:59	97	17bowl	158	790	7
041513	10:59	97	pom	159	2740	pom
041513	10:59	97	22pom	160	1342	8
041513	10:59	97	joom	161	3006	joom
041513	10:59	97	11joom	162	1188	7
041513	10:59	97	kige	163	15330	kige
041513	10:59	97	24kige	164	2664	5
041513	10:59	97	kabe	165	8011	kabe
041513	10:59	97	2kabe	166	1282	8
041513	10:59	97	seat	167	2685	seat
041513	10:59	97	20seat	168	2288	7
041513	10:59	97	vape	169	2259	vape
041513	10:59	97	2vape	170	391	8
041513	10:59	97	dlip	171	2837	dlip
041513	10:59	97	6dlip	172	890	8
041513	10:59	97	fear	173	2588	fear
041513	10:59	97	21fear	174	1971	6
041513	10:59	97	song	175	2290	song
041513	10:59	97	18song	176	1389	9
041513	10:59	97	lip	177	6556	lip
041513	10:59	97	22lip	178	1501	8
041513	10:59	97	melb	179	5935	melb
041513	10:59	97	4melb	180	817	8
041513	10:59	97	nuad	181	11758	nuad
041513	10:59	97	24nuad	182	1369	5
041513	10:59	97	hil	183	1960	hil
041513	10:59	97	10hil	184	447	4
041513	10:59	97	jip	185	7434	jip
041513	10:59	97	22jip	186	2873	5
041513	10:59	97	anay	187	4612	anay
041513	10:59	97	5anay	188	3515	7
041513	10:59	97	lust	189	3101	lust
041513	10:59	97	12lust	190	1199	8
041513	10:59	97	tez	191	2484	tez
041513	10:59	97	8tez	192	608	4
041513	10:59	97	yame	193	2205	yame
041513	10:59	97	5yame	194	986	7
041513	10:59	97	name	195	2145	name
041513	10:59	97	17name	196	1554	7
041513	10:59	97	dawn	197	6025	dawn
041513	10:59	97	14dawn	198	759	5
041513	10:59	97	sun	199	2838	sun
041513	10:59	97	19sun	200	524	8
041513	10:59	97	arm	201	5548	arm
041513	10:59	97	14arm	202	2805	8
041513	10:59	97	pobe	203	14963	pobe
041513	10:59	97	1pobe	204	751	7
041513	10:59	97	fish	205	4359	fish
041513	10:59	97	16fish	206	2351	7
041513	10:59	97	lids	207	2735	lids
041513	10:59	97	12lids	208	1776	7
041513	10:59	97	zest	209	4334	zest
041513	10:59	97	20zest	210	728	6
041513	10:59	97	celm	211	2632	celm
041513	10:59	97	24celm	212	2133	6
041513	10:59	97	yip	213	2638	yip
041513	10:59	97	22yip	214	379	5
041513	10:59	97	noon	215	2353	noon
041513	10:59	97	23noon	216	553	9
041513	10:59	97	cell	217	5888	cell
041513	10:59	97	13cell	218	1261	8
041513	10:59	97	air	219	3391	air
041513	10:59	97	16air	220	983	9
041513	10:59	97	veed	221	2565	veed
041513	10:59	97	9veed	222	1037	7
041513	10:59	97	wife	223	8681	wife
041513	10:59	97	14wife	224	1334	6
041513	10:59	97	waf	225	2542	waf
041513	10:59	97	8waf	226	1742	5
041513	10:59	97	lim	227	3118	lim
041513	10:59	97	10lim	228	2216	6
041513	10:59	97	liar	229	4621	liar
041513	10:59	97	12liar	230	1740	7
041513	10:59	97	bed	231	2484	bed
041513	10:59	97	21bed	232	575	6
041513	10:59	97	star	233	2158	star
041513	10:59	97	21star	234	686	9
041513	10:59	97	clim	235	2896	clim
041513	10:59	97	6clim	236	723	7
041513	10:59	97	alfi	237	2844	alfi
041513	10:59	97	4alfi	238	776	9
041513	10:59	97	fat	239	2295	fat
041513	10:59	97	21fat	240	857	9
041713	09:55	1	speed	1	9390	49 wpm
041713	09:55	1	error	2	5151	1
041713	09:55	1	whichhand	3	3912	right
041713	09:55	1	yane	1	5648	yane
041713	09:55	1	5yane	2	6229	3
041713	09:55	1	army	3	4155	amry
041713	09:55	1	13army	4	2676	5
041713	09:55	1	beeg	5	4879	beeg
041713	09:55	1	9beeg	6	2362	5
041713	09:55	1	lion	7	2970	lion
041713	09:55	1	23lion	8	889	6
041713	09:55	1	taxe	9	4476	taxe
041713	09:55	1	8taxe	10	5575	4
041713	09:55	1	pest	11	3967	pest
041713	09:55	1	14pest	12	4519	4
041713	09:55	1	sour	13	3025	sour
041713	09:55	1	18sour	14	846	4
041713	09:55	1	jame	15	2306	jame
041713	09:55	1	5jame	16	2292	5
041713	09:55	1	ugly	17	3183	ugly
041713	09:55	1	19ugly	18	2269	3
041713	09:55	1	mom	19	2257	mom
041713	09:55	1	23mom	20	2469	7
041713	09:55	1	lake	21	2609	lake
041713	09:55	1	16lake	22	3839	7
041713	09:55	1	bees	23	3252	bees
041713	09:55	1	21bees	24	640	5
041713	09:55	1	nip	25	2789	nip
041713	09:55	1	22nip	26	2987	4
041713	09:55	1	nop	27	2795	nop
041713	09:55	1	10nop	28	1736	5
041713	09:55	1	blue	29	2633	blue
041713	09:55	1	18blue	30	1702	7
041713	09:55	1	cold	31	2960	cold
041713	09:55	1	19cold	32	600	5
041713	09:55	1	lice	33	2533	lice
041713	09:55	1	13lice	34	486	4
041713	09:55	1	dax	35	3600	dax
041713	09:55	1	8dax	36	1591	6
041713	09:55	1	plin	37	3309	plin
041713	09:55	1	10plin	38	3887	3
041713	09:55	1	lump	39	3370	lump
041713	09:55	1	23lump	40	7786	2
041713	09:55	1	win	41	2363	win
041713	09:55	1	18win	42	1594	2
041713	09:55	1	jabe	43	5424	jabe
041713	09:55	1	2jabe	44	2743	3
041713	09:55	1	yofe	45	2815	yofe
041713	09:55	1	1yofe	46	764	2
041713	09:55	1	soob	47	2716	soob
041713	09:55	1	7soob	48	2941	2
041713	09:55	1	slap	49	2526	slap
041713	09:55	1	16slap	50	2343	3
041713	09:55	1	nobe	51	3407	nobe
041713	09:55	1	1nobe	52	725	3
041713	09:55	1	frog	53	2910	frog
041713	09:55	1	15frog	54	1448	5
041713	09:55	1	more	55	2828	more
041713	09:55	1	12more	56	2577	4
041713	09:55	1	hide	57	2888	hide
041713	09:55	1	13hide	58	1434	5
041713	09:55	1	peka	59	2287	peka
041713	09:55	1	4peka	60	594	7
041713	09:55	1	scar	61	2407	scar
041713	09:55	1	20scar	62	1749	5
041713	09:55	1	cow	63	2293	cow
041713	09:55	1	16cow	64	967	6
041713	09:55	1	pems	65	4030	pems
041713	09:55	1	4pems	66	2628	5
041713	09:55	1	yeet	67	2913	yeet
041713	09:55	1	3yeet	68	1913	2
041713	09:55	1	sad	69	1939	sad
041713	09:55	1	20sad	70	708	4
041713	09:55	1	wish	71	2526	wish
041713	09:55	1	17wish	72	2223	6
041713	09:55	1	lik	73	2700	lik
041713	09:55	1	11lik	74	582	5
041713	09:55	1	jobe	75	2701	jobe
041713	09:55	1	1jobe	76	3815	5
041713	09:55	1	voom	77	2909	voom
041713	09:55	1	7voom	78	2214	6
