date	time	subject	trialcode	trialnum	latency	response
110612	11:41	4156478	1.1.mur	74	1305	5
110612	11:41	4156478	1.1.bryg	75	1290	5
110612	11:41	4156478	2.1.rut	76	1188	5
110612	11:41	4156478	1.6.vape	77	1010	5
110612	11:41	4156478	1.2.leel	78	960	5
110612	11:41	4156478	1.2.likk	79	1087	5
110612	11:41	4156478	1.1.gub	80	1257	5
110612	11:41	4156478	2.2.dead	81	2844	2
110612	11:41	4156478	1.5.bih	82	2264	5
110612	11:41	4156478	2.6.slit	83	1819	5
110612	11:41	4156478	2.5.art	84	5248	9
110612	11:41	4156478	2.2.sick	85	1565	2
110612	11:41	4156478	1.2.zeed	86	916	8
110612	11:41	4156478	1.3.vabe	87	6373	2
110612	11:41	4156478	1.3.tage	88	1293	4
110612	11:41	4156478	2.1.guy	89	3103	5
110612	11:41	4156478	2.3.name	90	1041	5
110612	11:41	4156478	2.4.foam	91	1141	5
110612	11:41	4156478	1.6.celm	92	1005	5
110612	11:41	4156478	1.3.anay	93	1115	5
110612	11:41	4156478	2.3.yore	94	1212	5
110612	11:41	4156478	2.1.thy	95	1752	5
110612	11:41	4156478	2.2.cake	96	1304	5
110612	11:41	4156478	1.5.fuw	97	3209	6
110612	11:41	4156478	1.2.zoke	98	2535	5
110612	11:41	4156478	1.5.yeb	99	776	5
110612	11:41	4156478	2.6.cat	100	1614	4
110612	11:41	4156478	2.4.dump	101	3859	5
110612	11:41	4156478	2.6.scar	102	1864	5
110612	11:41	4156478	1.6.joi	103	747	5
110612	11:41	4156478	1.6.kabe	104	1394	5
110612	11:41	4156478	1.2.dax	105	1352	5
110612	11:41	4156478	2.2.cell	106	2783	6
110612	11:41	4156478	1.3.yane	107	1150	5
110612	11:41	4156478	1.3.jafe	108	854	5
110612	11:41	4156478	2.6.evil	109	1041	5
110612	11:41	4156478	2.5.unit	110	933	5
110612	11:41	4156478	2.4.flag	111	965	5
110612	11:41	4156478	2.1.fun	112	1747	8
110612	11:41	4156478	2.4.part	113	979	5
110612	11:41	4156478	1.4.voom	114	745	5
110612	11:41	4156478	2.1.but	115	1425	5
110612	11:41	4156478	2.5.bar	116	2766	5
110612	11:41	4156478	2.5.boy	117	1981	5
110612	11:41	4156478	1.4.yeeb	118	1915	5
110612	11:41	4156478	2.4.lump	119	2644	5
110612	11:41	4156478	1.1.ghun	120	897	5
110612	12:00	8989	speed	1	3827	30
110612	12:00	8989	error	2	3760	100
110612	12:00	8989	whichhand	3	10589	Right
110612	12:00	8989	2.4.part	1	7181	5
110612	12:00	8989	2.5.non	2	2405	5
110612	12:00	8989	2.2.sick	3	2043	1
110612	12:00	8989	1.5.zyr	4	1655	1
110612	12:00	8989	2.4.dump	5	1019	1
110612	12:00	8989	2.4.body	6	1216	5
110612	12:00	8989	2.1.rut	7	1316	3
110612	12:00	8989	2.2.cell	8	5837	5
110612	12:00	8989	2.1.thus	9	3347	4
110612	12:00	8989	1.1.ryng	10	3155	2
110612	12:00	8989	1.5.yeb	11	2211	3
110612	12:00	8989	2.3.knot	12	2264	4
110612	12:00	8989	2.1.bug	13	2116	2
110612	12:00	8989	1.2.leel	14	1537	1
110612	12:00	8989	1.3.jafe	15	4733	3
110612	12:00	8989	1.6.celm	16	2670	5
110612	12:00	8989	2.2.sex	17	3657	8
110612	12:00	8989	1.2.lalo	18	2758	4
110612	12:00	8989	1.6.joi	19	2957	7
110612	12:00	8989	2.6.slit	20	4070	3
110612	12:00	8989	2.4.nude	21	3265	6
110612	12:00	8989	1.6.zote	22	2589	3
110612	12:00	8989	1.4.noof	23	3786	2
110612	12:00	8989	2.3.star	24	2530	6
110612	12:00	8989	1.6.vook	25	3163	2
110612	12:00	8989	1.4.moof	26	5050	3
110612	12:00	8989	1.1.ghun	27	3951	4
110612	12:00	8989	2.6.scar	28	2079	2
110612	12:00	8989	2.1.thy	29	2769	5
110612	12:00	8989	1.6.kabe	30	2361	5
110612	12:00	8989	2.1.fur	31	1425	5
110612	12:00	8989	1.5.fuw	32	3045	3
110612	12:00	8989	1.4.foob	33	1994	3
110612	12:00	8989	1.4.yeeb	34	2600	3
110612	12:00	8989	2.5.bar	35	1789	5
110612	12:00	8989	2.6.dark	36	2756	3
110612	12:00	8989	2.5.boy	37	1444	5
110612	12:00	8989	1.6.vape	38	1120	1
110612	12:00	8989	2.5.fat	39	1248	1
110612	12:00	8989	2.5.arm	40	1956	5
110612	12:00	8989	2.2.cake	41	2500	5
110612	12:00	8989	2.3.hate	42	1542	1
110612	12:00	8989	1.2.likk	43	2566	5
110612	12:00	8989	1.6.soog	44	5789	1
110612	12:00	8989	2.1.fun	45	2093	9
110612	12:00	8989	1.1.vun	46	34743	4
110612	12:00	8989	1.4.teef	47	4137	3
110612	12:00	8989	1.2.zake	48	2955	3
110612	12:00	8989	2.4.foam	49	1474	3
110612	12:00	8989	2.5.unit	50	1261	5
110612	12:00	8989	2.5.art	51	625	5
110612	12:00	8989	1.3.mobe	52	597	5
110612	12:00	8989	2.1.rug	53	586	5
110612	12:00	8989	2.2.lop	54	1080	1
110612	12:00	8989	1.2.zoke	55	1394	2
110612	12:00	8989	2.2.leap	56	961	5
110612	12:00	8989	2.2.slid	57	1800	3
110612	12:00	8989	2.1.buy	58	1189	5
110612	12:00	8989	1.4.yoof	59	931	4
110612	12:00	8989	1.3.tove	60	812	1
110612	12:00	8989	2.5.grin	61	929	5
110612	12:00	8989	1.3.yane	62	1361	1
110612	12:00	8989	1.3.yave	63	1472	3
110612	12:00	8989	2.3.name	64	1611	5
110612	12:00	8989	2.2.lids	65	3185	5
110612	12:00	8989	2.6.kin	66	1927	5
110612	12:00	8989	1.2.lale	67	1672	4
110612	12:00	8989	1.5.feg	68	1427	5
110612	12:00	8989	2.3.blue	69	2360	5
110612	12:00	8989	1.3.yome	70	816	5
110612	12:00	8989	1.1.bryg	71	2876	2
110612	12:00	8989	2.4.tidy	72	2280	9
110612	12:00	8989	2.1.guy	73	1266	5
110612	12:00	8989	2.5.bomb	74	1685	1
110612	12:00	8989	2.6.evil	75	959	1
110612	12:00	8989	1.1.vuy	76	3671	2
110612	12:00	8989	2.6.pain	77	1498	1
110612	12:00	8989	1.3.jofe	78	1812	5
110612	12:00	8989	2.6.milk	79	2145	9
110612	12:00	8989	1.6.lim	80	1832	5
110612	12:00	8989	1.4.boog	81	1820	8
110612	12:00	8989	1.5.jufe	82	873	4
110612	12:00	8989	1.3.vabe	83	860	2
110612	12:00	8989	1.5.jaj	84	687	5
110612	12:00	8989	1.1.guf	85	425	7
110612	12:00	8989	2.5.bus	86	1286	6
110612	12:00	8989	1.2.dax	87	704	4
110612	12:00	8989	1.1.gub	88	553	9
110612	12:00	8989	1.4.moob	89	1408	5
110612	12:00	8989	1.5.tutk	90	614	6
110612	12:00	8989	1.1.nuv	91	635	4
110612	12:00	8989	1.4.toof	92	934	2
110612	12:00	8989	2.3.hard	93	902	8
110612	12:00	8989	1.3.tage	94	1088	7
110612	12:00	8989	2.3.more	95	1962	9
110612	12:00	8989	1.2.zape	96	1673	4
110612	12:00	8989	1.6.dofe	97	1748	4
110612	12:00	8989	2.6.cat	98	1411	5
110612	12:00	8989	2.4.lump	99	1449	1
110612	12:00	8989	2.3.obey	100	1228	1
110612	12:00	8989	1.6.nilo	101	2241	5
110612	12:00	8989	2.2.dead	102	1549	1
110612	12:00	8989	1.3.anay	103	1757	5
110612	12:00	8989	1.5.vaf	104	860	5
110612	12:00	8989	2.6.dog	105	1656	9
110612	12:00	8989	1.1.mur	106	1090	5
110612	12:00	8989	2.4.free	107	1413	9
110612	12:00	8989	2.2.slow	108	1938	1
110612	12:00	8989	1.2.xad	109	1082	5
110612	12:00	8989	2.4.moon	110	1461	9
110612	12:00	8989	2.3.time	111	1088	2
110612	12:00	8989	2.1.but	112	1922	4
110612	12:00	8989	1.1.fryn	113	907	4
110612	12:00	8989	1.4.voom	114	788	5
110612	12:00	8989	1.5.syg	115	866	3
110612	12:00	8989	1.5.bih	116	1365	3
110612	12:00	8989	2.3.yore	117	628	1
110612	12:00	8989	2.6.mask	118	985	6
110612	12:00	8989	2.4.flag	119	2118	6
110612	12:00	8989	1.2.zeed	120	1911	7
110612	12:38	1564864569	speed	1	3833	43
110612	12:38	1564864569	error	2	3007	100
110612	12:38	1564864569	whichhand	3	24941	right
110612	12:38	1564864569	2.6.mask	1	8372	9
110612	12:38	1564864569	2.1.rug	2	13190	5
110612	12:38	1564864569	1.3.jofe	3	4736	6
110612	12:38	1564864569	1.1.bryg	4	2929	5
110612	12:38	1564864569	1.5.fuw	5	1874	5
110612	12:38	1564864569	1.3.mobe	6	2165	4
110612	12:38	1564864569	1.2.zake	7	2060	5
110612	12:38	1564864569	1.4.yoof	8	1936	5
110612	12:38	1564864569	1.1.ryng	9	15840	5
110612	12:38	1564864569	1.1.vun	10	1849	5
110612	12:38	1564864569	1.5.jufe	11	5485	5
110612	12:38	1564864569	2.6.evil	12	2056	1
110612	12:38	1564864569	2.2.sick	13	1764	1
110612	12:38	1564864569	2.2.dead	14	1083	1
110612	12:38	1564864569	1.5.bih	15	2845	5
110612	12:38	1564864569	2.1.rut	16	2353	3
110612	12:38	1564864569	2.3.obey	17	2912	5
110612	12:38	1564864569	2.5.art	18	2010	7
110612	12:38	1564864569	2.4.part	19	1623	6
110612	12:38	1564864569	1.5.vaf	20	2020	5
110612	12:38	1564864569	2.3.time	21	5857	5
110612	12:38	1564864569	1.3.vabe	22	4110	7
110612	12:38	1564864569	1.6.dofe	23	1289	5
110612	12:38	1564864569	1.4.toof	24	2115	5
110612	12:38	1564864569	2.2.slid	25	2932	6
110612	12:38	1564864569	2.5.unit	26	2900	6
110612	12:38	1564864569	2.4.nude	27	2270	8
110612	12:38	1564864569	2.5.fat	28	2706	1
110612	12:38	1564864569	1.6.vape	29	2035	5
110612	12:38	1564864569	2.3.hard	30	2856	7
110612	12:38	1564864569	1.4.teef	31	2740	4
110612	12:38	1564864569	2.6.kin	32	1908	9
110612	12:38	1564864569	2.1.thus	33	2462	5
110612	12:38	1564864569	2.2.cake	34	1705	6
110612	12:38	1564864569	2.5.arm	35	1731	5
110612	12:38	1564864569	1.1.ghun	36	2755	5
110612	12:38	1564864569	1.6.soog	37	1147	5
110612	12:38	1564864569	2.6.slit	38	4874	2
110612	12:38	1564864569	1.1.guf	39	1350	5
110612	12:38	1564864569	2.1.fun	40	4190	8
110612	12:38	1564864569	1.1.fryn	41	1245	5
110612	12:38	1564864569	2.6.dark	42	2625	6
110612	12:38	1564864569	1.4.moob	43	1990	5
110612	12:38	1564864569	2.3.star	44	2284	8
110612	12:38	1564864569	1.3.tage	45	1759	5
110612	12:38	1564864569	1.2.zeed	46	2998	5
110612	12:38	1564864569	1.6.lim	47	2788	5
110612	12:38	1564864569	1.2.xad	48	827	5
110612	12:38	1564864569	2.3.name	49	2776	5
110612	12:38	1564864569	1.5.syg	50	1687	5
110612	12:38	1564864569	2.1.bug	51	6825	5
110612	12:38	1564864569	1.3.jafe	52	1208	5
110612	12:38	1564864569	1.4.noof	53	661	5
110612	12:38	1564864569	2.3.more	54	6537	5
110612	12:38	1564864569	1.2.zoke	55	1802	5
110612	12:38	1564864569	2.5.non	56	2912	5
110612	12:38	1564864569	1.4.moof	57	1185	5
110612	12:38	1564864569	1.2.zape	58	823	5
110612	12:38	1564864569	2.2.slow	59	1900	4
110612	12:38	1564864569	2.5.bomb	60	1934	1
110612	12:38	1564864569	1.5.yeb	61	1606	5
110612	12:38	1564864569	1.2.leel	62	1163	5
110612	12:38	1564864569	2.4.free	63	1986	9
110612	12:38	1564864569	1.2.likk	64	3593	6
110612	12:38	1564864569	2.1.guy	65	2263	7
110612	12:38	1564864569	2.2.leap	66	2219	6
110612	12:38	1564864569	1.2.dax	67	1648	5
110612	12:38	1564864569	1.3.yome	68	2291	8
110612	12:38	1564864569	2.2.cell	69	2997	9
110612	12:38	1564864569	1.6.vook	70	1596	5
110612	12:38	1564864569	2.2.lop	71	1105	5
110612	12:38	1564864569	2.5.bar	72	2306	8
110612	12:38	1564864569	1.5.jaj	73	1164	5
110612	12:38	1564864569	1.3.tove	74	1643	5
110612	12:38	1564864569	1.3.anay	75	3775	5
110612	12:38	1564864569	2.5.bus	76	1135	5
110612	12:38	1564864569	1.6.zote	77	807	5
110612	12:38	1564864569	1.6.celm	78	2804	5
110612	12:38	1564864569	1.1.mur	79	2386	5
110612	12:38	1564864569	1.1.gub	80	2961	5
110612	12:38	1564864569	1.6.nilo	81	1369	5
110612	12:38	1564864569	2.4.dump	82	2439	4
110612	12:38	1564864569	2.5.grin	83	3484	7
110612	12:38	1564864569	2.2.sex	84	1679	9
110612	12:38	1564864569	2.4.lump	85	3969	3
110612	12:38	1564864569	2.4.foam	86	1456	4
110612	12:38	1564864569	2.6.dog	87	8380	8
110612	12:38	1564864569	1.3.yane	88	1412	5
110612	12:38	1564864569	1.3.yave	89	993	5
110612	12:38	1564864569	1.1.vuy	90	927	5
110612	12:38	1564864569	2.4.moon	91	1848	7
110612	12:38	1564864569	2.3.hate	92	1420	1
110612	12:38	1564864569	2.1.buy	93	2816	6
110612	12:38	1564864569	2.5.boy	94	5750	7
110612	12:38	1564864569	2.6.pain	95	2151	2
110612	12:38	1564864569	2.4.flag	96	4878	9
110612	12:38	1564864569	2.1.but	97	1794	5
110612	12:38	1564864569	1.6.kabe	98	928	5
110612	12:38	1564864569	1.5.tutk	99	729	5
110612	12:38	1564864569	2.6.scar	100	2617	3
110612	12:38	1564864569	2.3.yore	101	2094	5
110612	12:38	1564864569	1.4.boog	102	1281	5
110612	12:38	1564864569	1.6.joi	103	747	5
110612	12:38	1564864569	1.1.nuv	104	666	5
110612	12:38	1564864569	2.3.knot	105	1717	4
110612	12:38	1564864569	2.4.body	106	1262	6
110612	12:38	1564864569	1.2.lale	107	1073	5
110612	12:38	1564864569	1.2.lalo	108	3316	5
110612	12:38	1564864569	1.5.zyr	109	1021	5
110612	12:38	1564864569	1.4.voom	110	2034	5
110612	12:38	1564864569	2.1.fur	111	1478	5
110612	12:38	1564864569	1.4.foob	112	697	5
110612	12:38	1564864569	1.4.yeeb	113	634	5
110612	12:38	1564864569	2.6.milk	114	2207	8
110612	12:38	1564864569	2.4.tidy	115	1884	9
110612	12:38	1564864569	2.2.lids	116	2046	6
110612	12:38	1564864569	2.3.blue	117	2658	6
110612	12:38	1564864569	2.1.thy	118	1558	5
110612	12:38	1564864569	1.5.feg	119	693	5
110612	12:38	1564864569	2.6.cat	120	2183	8
110612	12:57	169456	speed	1	2919	43
110612	12:57	169456	error	2	4768	97
110612	12:57	169456	whichhand	3	6552	Left
110612	12:57	169456	1.5.yeb	1	3771	6
110612	12:57	169456	1.3.yome	2	1634	5
110612	12:57	169456	2.1.buy	3	1950	7
110612	12:57	169456	2.4.free	4	1534	9
110612	12:57	169456	2.5.bar	5	1694	7
110612	12:57	169456	1.4.boog	6	3040	4
110612	12:57	169456	2.1.but	7	1197	4
110612	12:57	169456	1.2.zake	8	1315	5
110612	12:57	169456	2.2.slid	9	1908	6
110612	12:57	169456	1.6.nilo	10	1733	7
110612	12:57	169456	1.4.moof	11	1365	7
110612	12:57	169456	1.4.voom	12	1380	6
110612	12:57	169456	1.5.vaf	13	1491	5
110612	12:57	169456	2.3.blue	14	1324	7
110612	12:57	169456	1.5.jaj	15	1685	8
110612	12:57	169456	2.5.unit	16	1175	5
110612	12:57	169456	2.6.pain	17	2414	2
110612	12:57	169456	1.1.vuy	18	1387	3
110612	12:57	169456	2.2.leap	19	1145	5
110612	12:57	169456	1.4.teef	20	1945	4
110612	12:57	169456	1.4.foob	21	1936	5
110612	12:57	169456	1.2.leel	22	2057	4
110612	12:57	169456	2.5.bus	23	1381	6
110612	12:57	169456	1.2.lalo	24	1771	6
110612	12:57	169456	1.5.feg	25	2826	1
110612	12:57	169456	1.2.zeed	26	1159	4
110612	12:57	169456	2.6.milk	27	1350	6
110612	12:57	169456	2.2.sex	28	1606	6
110612	12:57	169456	2.5.grin	29	1515	7
110612	12:57	169456	2.1.guy	30	1708	8
110612	12:57	169456	2.6.slit	31	1214	6
110612	12:57	169456	2.3.star	32	1539	8
110612	12:57	169456	1.4.noof	33	891	6
110612	12:57	169456	2.6.cat	34	1661	8
110612	12:57	169456	1.3.tage	35	984	5
110612	12:57	169456	1.3.jofe	36	974	6
110612	12:57	169456	2.1.thus	37	1605	4
110612	12:57	169456	1.6.kabe	38	1322	4
110612	12:57	169456	1.2.dax	39	1739	3
110612	12:57	169456	2.4.nude	40	2396	6
110612	12:57	169456	2.6.mask	41	1977	5
110612	12:57	169456	2.1.rug	42	1328	4
110612	12:57	169456	1.6.lim	43	1216	3
110612	12:57	169456	1.1.mur	44	1181	4
110612	12:57	169456	2.4.moon	45	1379	7
110612	12:57	169456	1.5.fuw	46	1146	6
110612	12:57	169456	1.4.yoof	47	1385	7
110612	12:57	169456	2.2.cell	48	1391	7
110612	12:57	169456	2.3.knot	49	2373	4
110612	12:57	169456	1.4.moob	50	836	5
110612	12:57	169456	1.1.bryg	51	1824	3
110612	12:57	169456	2.1.bug	52	3269	3
110612	12:57	169456	2.1.fur	53	1873	4
110612	12:57	169456	2.4.body	54	1363	6
110612	12:57	169456	1.3.tove	55	1435	5
110612	12:57	169456	2.3.name	56	1390	8
110612	12:57	169456	1.3.vabe	57	1189	6
110612	12:57	169456	2.6.dark	58	1283	8
110612	12:57	169456	1.5.tutk	59	1757	4
110612	12:57	169456	1.6.soog	60	1412	5
110612	12:57	169456	2.2.lop	61	1088	6
110612	12:57	169456	2.4.lump	62	1163	6
110612	12:57	169456	1.6.vape	63	1610	4
110612	12:57	169456	1.6.joi	64	2175	8
110612	12:57	169456	1.1.vun	65	2423	6
110612	12:57	169456	1.3.anay	66	1940	6
110612	12:57	169456	1.5.syg	67	2084	3
110612	12:57	169456	2.5.boy	68	2054	8
110612	12:57	169456	1.2.xad	69	1986	7
110612	12:57	169456	2.1.fun	70	1672	9
110612	12:57	169456	1.4.toof	71	1459	6
110612	12:57	169456	1.1.ryng	72	1447	4
110612	12:57	169456	2.3.hate	73	3715	2
110612	12:57	169456	2.2.slow	74	1340	2
110612	12:57	169456	1.3.yave	75	1076	3
110612	12:57	169456	1.6.zote	76	1471	5
110612	12:57	169456	1.1.guf	77	1457	6
110612	12:57	169456	2.4.part	78	1005	7
110612	12:57	169456	2.4.dump	79	2170	2
110612	12:57	169456	2.4.tidy	80	2058	8
110612	12:57	169456	2.2.lids	81	1565	8
110612	12:57	169456	2.3.hard	82	1348	8
110612	12:57	169456	1.2.lale	83	980	8
110612	12:57	169456	2.2.dead	84	1914	9
110612	12:57	169456	2.3.yore	85	2275	9
110612	12:57	169456	2.1.thy	86	1653	5
110612	12:57	169456	1.6.vook	87	1185	6
110612	12:57	169456	2.6.evil	88	2847	2
110612	12:57	169456	1.1.fryn	89	2067	7
110612	12:57	169456	1.4.yeeb	90	1382	5
110612	12:57	169456	1.3.yane	91	1220	5
110612	12:57	169456	2.3.time	92	1257	8
110612	12:57	169456	1.2.zoke	93	1285	9
110612	12:57	169456	2.5.fat	94	2431	1
110612	12:57	169456	1.1.gub	95	2011	3
110612	12:57	169456	1.5.jufe	96	1505	3
110612	12:57	169456	2.2.sick	97	1739	1
110612	12:57	169456	2.3.more	98	1795	6
110612	12:57	169456	1.1.nuv	99	2169	7
110612	12:57	169456	1.2.likk	100	1208	7
110612	12:57	169456	2.5.non	101	2014	5
110612	12:57	169456	1.3.mobe	102	1242	5
110612	12:57	169456	2.5.arm	103	1791	7
110612	12:57	169456	2.6.scar	104	2837	2
110612	12:57	169456	2.1.rut	105	1378	2
110612	12:57	169456	2.4.flag	106	2192	6
110612	12:57	169456	2.6.kin	107	1559	9
110612	12:57	169456	1.3.jafe	108	1990	5
110612	12:57	169456	1.5.zyr	109	2901	4
110612	12:57	169456	1.6.celm	110	1478	5
110612	12:57	169456	2.5.art	111	1345	9
110612	12:57	169456	2.5.bomb	112	2593	1
110612	12:57	169456	1.2.zape	113	2471	4
110612	12:57	169456	1.5.bih	114	1890	3
110612	12:57	169456	2.3.obey	115	2165	2
110612	12:57	169456	2.6.dog	116	1924	9
110612	12:57	169456	2.4.foam	117	1413	6
110612	12:57	169456	2.2.cake	118	1178	7
110612	12:57	169456	1.1.ghun	119	1608	3
110612	12:57	169456	1.6.dofe	120	1350	2
110712	09:26	6	speed	1	2805	58
110712	09:26	6	error	2	2195	79
110712	09:26	6	whichhand	3	10113	right
110712	09:26	6	2.1.thus	1	13031	1
110712	09:26	6	1.4.boog	2	8024	5
110712	09:26	6	1.1.vuy	3	2735	5
110712	09:26	6	2.2.slid	4	5335	4
110712	09:26	6	2.5.unit	5	1865	7
110712	09:26	6	2.5.bar	6	2332	5
110712	09:26	6	2.3.obey	7	3028	5
110712	09:26	6	1.2.zake	8	7201	5
110712	09:26	6	1.5.yeb	9	5280	6
110712	09:26	6	2.3.time	10	2508	6
110712	09:26	6	1.4.yeeb	11	2581	5
110712	09:26	6	2.2.cake	12	1572	8
110712	09:26	6	1.6.joi	13	2051	7
110712	09:26	6	2.3.blue	14	1455	7
110712	09:26	6	1.3.anay	15	3114	5
110712	09:26	6	1.2.dax	16	1595	5
110712	09:26	6	1.6.soog	17	1417	5
110712	09:26	6	2.3.hard	18	3110	4
110712	09:26	6	2.6.mask	19	1536	5
110712	09:26	6	2.6.pain	20	2856	2
110712	09:26	6	2.4.body	21	1628	7
110712	09:26	6	1.5.fuw	22	3161	5
110712	09:26	6	1.2.leel	23	2961	5
110712	09:26	6	1.6.lim	24	6001	6
110712	09:26	6	2.5.arm	25	1840	6
110712	09:26	6	2.1.guy	26	1924	6
110712	09:26	6	1.6.zote	27	2989	5
110712	09:26	6	1.4.foob	28	2940	5
110712	09:26	6	2.2.cell	29	3004	6
110712	09:26	6	1.6.nilo	30	1450	5
110712	09:26	6	2.3.star	31	1950	7
110712	09:26	6	1.2.likk	32	837	5
110712	09:26	6	1.1.ryng	33	3562	5
110712	09:26	6	1.4.moof	34	1633	4
110712	09:26	6	2.6.slit	35	2413	4
110712	09:26	6	1.2.lalo	36	1794	5
110712	09:26	6	2.5.boy	37	1889	6
110712	09:26	6	1.1.vun	38	3547	4
110712	09:26	6	2.6.evil	39	1763	3
110712	09:26	6	2.6.dark	40	1073	3
110712	09:26	6	1.6.dofe	41	1700	5
110712	09:26	6	1.2.zape	42	1510	4
110712	09:26	6	2.2.sex	43	1520	6
110712	09:26	6	2.4.flag	44	1864	8
110712	09:26	6	2.3.yore	45	2396	5
110712	09:26	6	2.2.leap	46	2009	7
110712	09:26	6	2.5.non	47	2711	3
110712	09:26	6	1.5.bih	48	1224	5
110712	09:26	6	1.5.jufe	49	2245	5
110712	09:26	6	1.2.zeed	50	3801	5
110712	09:26	6	2.2.sick	51	1774	2
110712	09:26	6	2.6.scar	52	2934	6
110712	09:26	6	2.4.lump	53	2591	2
110712	09:26	6	2.1.fun	54	1829	9
110712	09:26	6	1.5.jaj	55	2217	6
110712	09:26	6	2.3.hate	56	2149	1
110712	09:26	6	2.5.grin	57	1654	7
110712	09:26	6	2.2.slow	58	1082	4
110712	09:26	6	2.4.tidy	59	4188	5
110712	09:26	6	2.4.dump	60	1587	3
110712	09:26	6	1.5.syg	61	1761	5
110712	09:26	6	1.3.yane	62	3473	6
110712	09:26	6	2.2.lop	63	996	5
110712	09:26	6	1.5.tutk	64	1682	5
110712	09:26	6	2.1.but	65	2596	4
110712	09:26	6	1.4.teef	66	2114	5
110712	09:26	6	1.5.zyr	67	907	5
110712	09:26	6	1.6.kabe	68	1828	6
110712	09:26	6	2.5.bomb	69	1913	3
110712	09:26	6	2.4.foam	70	1626	6
110712	09:26	6	1.5.feg	71	4374	3
110712	09:26	6	1.3.yome	72	2758	5
110712	09:26	6	2.2.dead	73	1790	4
110712	09:26	6	1.1.bryg	74	1868	5
110712	09:26	6	1.1.fryn	75	1959	6
110712	09:26	6	1.3.jofe	76	1431	6
110712	09:26	6	1.1.gub	77	1251	5
110712	09:26	6	2.1.fur	78	1262	6
110712	09:26	6	2.1.bug	79	1841	6
110712	09:26	6	1.6.vape	80	1813	4
110712	09:26	6	1.4.toof	81	970	5
110712	09:26	6	2.5.fat	82	1929	2
110712	09:26	6	1.1.nuv	83	1121	5
110712	09:26	6	2.6.dog	84	1690	9
110712	09:26	6	2.4.moon	85	1316	6
110712	09:26	6	2.1.rut	86	1773	9
110712	09:26	6	1.6.celm	87	1540	5
110712	09:26	6	2.4.nude	88	1372	6
110712	09:26	6	2.4.free	89	1323	7
110712	09:26	6	2.3.more	90	1660	7
110712	09:26	6	1.3.vabe	91	1376	5
110712	09:26	6	1.3.yave	92	1526	6
110712	09:26	6	2.5.bus	93	1231	5
110712	09:26	6	2.6.milk	94	1323	6
110712	09:26	6	1.6.vook	95	1228	5
110712	09:26	6	1.3.jafe	96	1673	5
110712	09:26	6	2.2.lids	97	1892	5
110712	09:26	6	2.4.part	98	1950	4
110712	09:26	6	2.6.cat	99	1462	7
110712	09:26	6	2.1.buy	100	1209	6
110712	09:26	6	2.6.kin	101	1782	7
110712	09:26	6	1.3.tage	102	2116	6
110712	09:26	6	2.1.rug	103	1285	6
110712	09:26	6	1.3.tove	104	1287	6
110712	09:26	6	2.1.thy	105	1586	5
110712	09:26	6	2.5.art	106	1360	5
110712	09:26	6	2.3.knot	107	1791	6
110712	09:26	6	1.4.moob	108	2285	6
110712	09:26	6	1.5.vaf	109	1312	5
110712	09:26	6	1.1.ghun	110	2321	6
110712	09:26	6	2.3.name	111	1442	5
110712	09:26	6	1.4.yoof	112	1798	5
110712	09:26	6	1.2.xad	113	1267	5
110712	09:26	6	1.2.lale	114	1974	5
110712	09:26	6	1.1.mur	115	2541	5
110712	09:26	6	1.3.mobe	116	1694	5
110712	09:26	6	1.1.guf	117	2016	6
110712	09:26	6	1.4.noof	118	1317	5
110712	09:26	6	1.2.zoke	119	1430	6
110712	09:26	6	1.4.voom	120	2274	6
110712	11:27	456789	speed	1	2529	36
110712	11:27	456789	error	2	2626	94
110712	11:27	456789	whichhand	3	10688	right
110712	11:27	456789	1.1.vun	1	7581	5
110712	11:27	456789	1.4.boog	2	6909	5
110712	11:27	456789	2.5.grin	3	5465	7
110712	11:27	456789	1.1.ryng	4	6565	5
110712	11:27	456789	2.6.mask	5	3549	6
110712	11:27	456789	2.4.free	6	4789	7
110712	11:27	456789	1.4.yoof	7	3660	5
110712	11:27	456789	2.2.cake	8	4089	8
110712	11:27	456789	1.4.yeeb	9	2580	6
110712	11:27	456789	1.3.anay	10	1947	5
110712	11:27	456789	2.3.knot	11	6218	5
110712	11:27	456789	2.6.milk	12	1569	6
110712	11:27	456789	2.1.thus	13	2799	6
110712	11:27	456789	1.6.vook	14	2909	5
110712	11:27	456789	2.2.slow	15	2279	4
110712	11:27	456789	2.1.guy	16	3010	5
110712	11:27	456789	1.6.zote	17	2552	5
110712	11:27	456789	2.2.lids	18	2384	4
110712	11:27	456789	1.3.jafe	19	2494	5
110712	11:27	456789	1.2.zape	20	4889	5
110712	11:27	456789	2.6.kin	21	2108	5
110712	11:27	456789	2.5.unit	22	3326	4
110712	11:27	456789	2.5.bus	23	3231	5
110712	11:27	456789	1.4.toof	24	4412	5
110712	11:27	456789	2.4.nude	25	4458	4
110712	11:27	456789	2.2.cell	26	2830	4
110712	11:27	456789	1.1.mur	27	1963	5
110712	11:27	456789	1.4.moob	28	1162	5
110712	11:27	456789	1.5.fuw	29	2913	5
110712	11:27	456789	1.4.foob	30	1138	5
110712	11:27	456789	2.1.rug	31	1322	5
110712	11:27	456789	2.2.sex	32	2435	5
110712	11:27	456789	1.1.guf	33	2063	5
110712	11:27	456789	2.3.star	34	1890	8
