date	time	subject	trialcode	trialnum	latency	response
100213	16:30	1	f.smoose	17	5097	3
100213	16:30	1	f.joshe	18	4867	2
100213	16:30	1	f.dwoze	19	1872	1
100213	16:30	1	f.swabe	20	5171	3
100213	16:30	1	f.choom	21	2075	3
100213	16:30	1	f.yone	22	2790	3
100213	16:30	1	f.skoob	23	2117	5
100213	16:30	1	f.toosh	24	1710	5
100213	16:30	1	f.kweech	25	3622	3
100213	16:30	1	f.stose	26	5724	3
100213	16:30	1	f.goche	27	2398	2
100213	16:30	1	f.skeek	28	1564	1
100213	16:30	1	f.noge	29	2402	2
100213	16:30	1	f.grague	30	2761	3
100213	16:30	1	f.veeve	31	3016	3
100213	16:30	1	f.neesh	32	3085	2
100213	16:30	1	f.dwoshe	33	2528	3
100213	16:30	1	f.shrague	34	4369	3
100213	16:30	1	f.kague	35	5217	2
100213	16:30	1	f.vobe	36	2623	3
100213	16:30	1	f.snage	37	3004	2
100213	16:30	1	f.froge	38	2570	4
100213	16:30	1	f.yope	39	1649	5
100213	16:30	1	f.thate	40	1589	5
100213	16:30	1	f.throde	41	1363	5
100213	16:30	1	f.poog	42	2130	4
100213	16:30	1	f.smeeg	43	2339	3
100213	16:30	1	f.loche	44	2307	4
100213	16:30	1	f.thwore	45	2804	3
100213	16:30	1	f.smothe	46	2755	4
100213	16:30	1	f.shrabe	47	2171	2
100213	16:30	1	f.thwogue	48	3153	2
100213	16:30	1	f.seesh	49	2482	4
100213	16:30	1	f.swoove	50	1933	4
100213	16:30	1	f.joosh	51	1837	4
100213	16:30	1	f.ploosh	52	1497	5
100213	16:30	1	f.shrothe	53	1859	2
100213	16:30	1	f.bleege	54	2062	3
100213	16:30	1	f.kloshe	55	1809	4
100213	16:30	1	f.vashe	56	1630	5
100213	16:30	1	f.skooge	57	1315	4
100213	16:30	1	f.pothe	58	1227	5
100213	16:30	1	f.dreef	59	1328	2
100213	16:30	1	f.freesh	60	1760	3
100213	16:30	1	howtype	1	4925	3
100313	10:59	1	speed	1	3026	44
100313	10:59	1	error	2	1577	95
100313	10:59	1	whichhand	3	6528	Left
100313	10:59	1	f.jate	1	7414	2
100313	10:59	1	f.cheeth	2	4069	3
100313	10:59	1	f.throof	3	2649	2
100313	10:59	1	f.gweeth	4	2837	1
100313	10:59	1	f.meeth	5	2161	2
100313	10:59	1	f.theen	6	1433	2
100313	10:59	1	f.dweeve	7	1013	2
100313	10:59	1	f.tashe	8	978	2
100313	10:59	1	f.dweed	9	3711	1
100313	10:59	1	f.sneem	10	1889	1
100313	10:59	1	f.yobe	11	2284	4
100313	10:59	1	f.shase	12	4973	5
100313	10:59	1	f.thone	13	1630	4
100313	10:59	1	f.joog	14	1058	4
100313	10:59	1	f.gwole	15	2694	5
100313	10:59	1	f.sache	16	2976	6
100313	10:59	1	f.thole	17	2159	7
100313	10:59	1	f.kwase	18	4238	6
100313	10:59	1	f.gweer	19	1875	3
100313	10:59	1	f.spabe	20	1102	3
100313	10:59	1	f.vake	21	2199	8
100313	10:59	1	f.troob	22	2229	2
100313	10:59	1	f.shreech	23	922	2
100313	10:59	1	f.steef	24	1402	3
100313	10:59	1	f.twale	25	2504	3
100313	10:59	1	f.dwoove	26	2698	4
100313	10:59	1	f.smope	27	892	4
100313	10:59	1	f.bloog	28	1206	3
100313	10:59	1	f.stooth	29	1491	6
100313	10:59	1	f.nathe	30	894	7
100313	10:59	1	f.snooch	31	383	7
100313	10:59	1	f.poshe	32	925	1
100313	10:59	1	f.yote	33	3109	8
100313	10:59	1	f.zove	34	951	4
100313	10:59	1	f.fogue	35	1853	5
100313	10:59	1	f.dwoon	36	2201	2
100313	10:59	1	f.vade	37	1847	3
100313	10:59	1	f.shreer	38	5699	5
100313	10:59	1	f.speem	39	2014	4
100313	10:59	1	f.teesh	40	1227	4
100313	10:59	1	f.thwofe	41	2383	3
100313	10:59	1	f.vope	42	2206	8
100313	10:59	1	f.throod	43	1563	4
100313	10:59	1	f.trook	44	2586	7
100313	10:59	1	f.prame	45	3593	2
100313	10:59	1	f.smose	46	1687	3
100313	10:59	1	f.trake	47	3721	4
100313	10:59	1	f.snane	48	4059	5
100313	10:59	1	f.shroor	49	943	7
100313	10:59	1	f.yofe	50	1790	3
100313	10:59	1	f.sloosh	51	844	3
100313	10:59	1	f.spashe	52	2144	9
100313	10:59	1	f.plole	53	3087	1
100313	10:59	1	f.stabe	54	2082	7
100313	10:59	1	f.dweeth	55	5189	2
100313	10:59	1	f.smobe	56	2676	2
100313	10:59	1	f.glooge	57	3431	4
100313	10:59	1	f.noshe	58	1316	4
100313	10:59	1	f.blooge	59	1909	3
100313	10:59	1	f.dwoshe	60	4974	3
100313	10:59	1	r.wine	1	2661	8
100313	10:59	1	r.poison	2	2216	1
100313	10:59	1	r.city	3	1165	5
100313	10:59	1	r.mobility	4	2020	7
100313	10:59	1	r.mistake	5	1577	3
100313	10:59	1	r.basket	6	7991	8
100313	10:59	1	r.dreary	7	1935	1
100313	10:59	1	r.shadow	8	2919	4
100313	10:59	1	r.infatuation	9	1649	6
100313	10:59	1	r.regretful	10	1820	2
100313	10:59	1	r.lantern	11	1785	5
100313	10:59	1	r.frigid	12	12183	4
100313	10:59	1	r.python	13	9601	2
100313	10:59	1	r.sin	14	3178	1
100313	10:59	1	r.lightning	15	2329	2
100313	10:59	1	r.item	16	1826	5
100313	10:59	1	r.nurse	17	1559	6
100313	10:59	1	r.memory	18	2750	8
100313	10:59	1	r.vehicle	19	2022	6
100313	10:59	1	r.rage	20	3059	3
100313	10:59	1	r.bench	21	3358	7
100313	10:59	1	r.home	22	1846	9
100313	10:59	1	r.plane	23	3346	6
100313	10:59	1	r.paralysis	24	3601	4
100313	10:59	1	r.toothache	25	1697	2
100313	10:59	1	r.vomit	26	1275	1
100313	10:59	1	r.injury	27	1166	1
100313	10:59	1	r.egg	28	3548	5
100313	10:59	1	r.fork	29	1100	5
100313	10:59	1	r.truth	30	1798	9
100313	10:59	1	r.riches	31	2923	7
100313	10:59	1	r.disaster	32	1868	1
100313	10:59	1	r.barrel	33	3150	6
100313	10:59	1	r.disturb	34	1655	2
100313	10:59	1	r.confused	35	2267	3
100313	10:59	1	r.skull	36	3551	4
100313	10:59	1	r.sunlight	37	6111	9
100313	10:59	1	r.rusty	38	1801	4
100313	10:59	1	r.trunk	39	2655	4
100313	10:59	1	r.lie	40	2971	1
100313	10:59	1	r.dustpan	41	1610	3
100313	10:59	1	r.suicide	42	1559	1
100313	10:59	1	r.bandage	43	2070	3
100313	10:59	1	r.desire	44	2129	7
100313	10:59	1	r.madman	45	1882	1
100313	10:59	1	r.kiss	46	2723	9
100313	10:59	1	r.astonished	47	3357	4
100313	10:59	1	r.christmas	48	1558	9
100313	10:59	1	r.surgery	49	1254	4
100313	10:59	1	r.invader	50	6161	2
100313	10:59	1	r.lighthouse	51	2193	7
100313	10:59	1	r.utensil	52	4119	5
100313	10:59	1	r.puppy	53	1753	7
100313	10:59	1	r.modest	54	2361	8
100313	10:59	1	r.umbrella	55	1752	7
100313	10:59	1	r.rescue	56	1943	7
100313	10:59	1	r.wise	57	1551	7
100313	10:59	1	r.fabric	58	2375	5
100313	10:59	1	r.luscious	59	2622	7
100313	10:59	1	r.activate	60	5483	6
100313	10:59	1	howtype	1	7781	3
100313	11:31	1	speed	1	2811	83
100313	11:31	1	error	2	2244	100
100313	11:31	1	whichhand	3	4984	Right
100313	11:31	1	f.stoof	1	9443	5
100313	11:31	1	f.yeet	2	4938	2
100313	11:31	1	f.pleef	3	3371	4
100313	11:31	1	f.frooth	4	2779	5
100313	11:31	1	f.yoze	5	5113	6
100313	11:31	1	f.prope	6	2667	6
100313	11:31	1	f.smooge	7	3055	7
100313	11:31	1	f.toshe	8	3427	7
100313	11:31	1	f.blove	9	2328	6
100313	11:31	1	f.thwood	10	4848	5
100313	11:31	1	f.gloosh	11	2397	8
100313	11:31	1	f.skoose	12	2091	8
100313	11:31	1	f.proche	13	2301	6
100313	11:31	1	f.brage	14	2735	7
100313	11:31	1	f.speeb	15	3224	8
100313	11:31	1	f.snothe	16	4973	3
100313	11:31	1	f.gweege	17	3109	3
100313	11:31	1	f.preek	18	3743	2
100313	11:31	1	f.twave	19	2599	5
100313	11:31	1	f.zeep	20	1541	7
100313	11:31	1	f.gwoog	21	2765	4
100313	11:31	1	f.dothe	22	1788	4
100313	11:31	1	f.steeb	23	8531	2
100313	11:31	1	f.frope	24	5597	4
100313	11:31	1	f.troom	25	1685	4
100313	11:31	1	f.kweeg	26	3439	6
100313	11:31	1	f.joob	27	2620	7
100313	11:31	1	f.droche	28	3025	5
100313	11:31	1	f.smoob	29	2335	7
100313	11:31	1	f.tweeb	30	3175	7
100313	11:31	1	f.broob	31	1998	8
100313	11:31	1	f.klale	32	3908	4
100313	11:31	1	f.peeth	33	1583	5
100313	11:31	1	f.groosh	34	2509	6
100313	11:31	1	f.breeb	35	2702	6
100313	11:31	1	f.treef	36	2544	6
100313	11:31	1	f.yeech	37	3800	3
100313	11:31	1	f.stose	38	4334	3
100313	11:31	1	f.skooth	39	3527	5
100313	11:31	1	f.lale	40	1528	5
100313	11:31	1	f.gwoke	41	1385	5
100313	11:31	1	f.plooge	42	1775	7
100313	11:31	1	f.shroor	43	5422	4
100313	11:31	1	f.gweeg	44	2212	4
100313	11:31	1	f.kwave	45	2489	5
100313	11:31	1	f.kweed	46	3316	6
100313	11:31	1	f.skeeb	47	6733	5
100313	11:31	1	f.breeth	48	2767	3
100313	11:31	1	f.thwoon	49	3007	5
100313	11:31	1	f.proosh	50	3237	5
100313	11:31	1	f.droose	51	3130	4
100313	11:31	1	f.smeem	52	2682	6
100313	11:31	1	f.thague	53	2781	5
100313	11:31	1	f.spoge	54	3580	4
100313	11:31	1	f.shrofe	55	5314	4
100313	11:31	1	f.froob	56	3501	7
100313	11:31	1	f.smane	57	1455	5
100313	11:31	1	f.ploop	58	2419	9
100313	11:31	1	f.yeege	59	3000	5
100313	11:31	1	f.shreeb	60	3742	6
100313	11:31	1	r.obesity	1	3336	1
100313	11:31	1	r.measles	2	1721	1
100313	11:31	1	r.offend	3	1546	2
100313	11:31	1	r.optimism	4	2993	6
100313	11:31	1	r.detail	5	3103	5
100313	11:31	1	r.fraud	6	2146	1
100313	11:31	1	r.devoted	7	1737	7
100313	11:31	1	r.radio	8	2898	8
100313	11:31	1	r.luxury	9	1244	9
100313	11:31	1	r.agreement	10	1183	9
100313	11:31	1	r.glory	11	1061	9
100313	11:31	1	r.consoled	12	1600	8
100313	11:31	1	r.suffocate	13	1566	1
100313	11:31	1	r.freedom	14	1637	9
100313	11:31	1	r.roach	15	1497	1
100313	11:31	1	r.jealousy	16	1435	2
100313	11:31	1	r.option	17	2038	5
100313	11:31	1	r.quart	18	1347	5
100313	11:31	1	r.elbow	19	1587	5
100313	11:31	1	r.destroy	20	3633	2
100313	11:31	1	r.assassin	21	2542	2
100313	11:31	1	r.windmill	22	2238	5
100313	11:31	1	r.custom	23	1499	4
100313	11:31	1	r.fire	24	1604	3
100313	11:31	1	r.misery	25	2842	1
100313	11:31	1	r.runner	26	2430	6
100313	11:31	1	r.pinch	27	2779	4
100313	11:31	1	r.jail	28	1777	2
100313	11:31	1	r.hand	29	2359	5
100313	11:31	1	r.trunk	30	1095	5
100313	11:31	1	r.rollercoaster	31	3672	4
100313	11:31	1	r.market	32	2252	5
100313	11:31	1	r.history	33	1808	3
100313	11:31	1	r.manner	34	2405	5
100313	11:31	1	r.wish	35	1595	7
100313	11:31	1	r.robber	36	1673	2
100313	11:31	1	r.penis	37	5283	4
100313	11:31	1	r.guillotine	38	3391	3
100313	11:31	1	r.secure	39	1926	6
100313	11:31	1	r.truth	40	2910	7
100313	11:31	1	r.pressure	41	2192	2
100313	11:31	1	r.ambulance	42	1326	3
100313	11:31	1	r.selfish	43	3086	1
100313	11:31	1	r.butter	44	2385	6
100313	11:31	1	r.despairing	45	1720	1
100313	11:31	1	r.glacier	46	5247	5
100313	11:31	1	r.frigid	47	1510	5
100313	11:31	1	r.allergy	48	1519	3
100313	11:31	1	r.decompose	49	3087	1
100313	11:31	1	r.errand	50	4274	4
100313	11:31	1	r.unit	51	1494	5
100313	11:31	1	r.dark	52	2040	3
100313	11:31	1	r.fame	53	1732	8
100313	11:31	1	r.humiliate	54	1412	1
100313	11:31	1	r.sunset	55	1345	9
100313	11:31	1	r.angel	56	1393	9
100313	11:31	1	r.city	57	1286	8
100313	11:31	1	r.depressed	58	2872	1
100313	11:31	1	r.aggressive	59	1804	1
100313	11:31	1	r.tumor	60	1137	1
100313	11:31	1	howtype	1	8440	7
100313	12:02	1	speed	1	3339	60
100313	12:02	1	error	2	1604	96
100313	12:02	1	whichhand	3	6819	right
100313	12:02	1	f.thweeve	1	10569	5
100313	12:02	1	f.yage	2	2979	7
100313	12:02	1	f.twase	3	3346	4
100313	12:02	1	f.snoose	4	4370	6
100313	12:02	1	f.trogue	5	4602	5
100313	12:02	1	f.jofe	6	7401	7
100313	12:02	1	f.frope	7	1928	5
100313	12:02	1	f.slood	8	2657	7
100313	12:02	1	f.grage	9	3085	4
100313	12:02	1	f.threesh	10	5184	6
100313	12:02	1	f.drobe	11	1279	6
100313	12:02	1	f.thwame	12	2033	5
100313	12:02	1	f.snothe	13	1414	5
100313	12:02	1	f.plook	14	1595	3
100313	12:02	1	f.slague	15	3736	8
100313	12:02	1	f.shroze	16	3017	9
100313	12:02	1	f.froof	17	1551	4
100313	12:02	1	f.gleef	18	2430	6
100313	12:02	1	f.twoog	19	1187	4
100313	12:02	1	f.frothe	20	1065	4
100313	12:02	1	f.groor	21	764	4
100313	12:02	1	f.kleech	22	1554	7
100313	12:02	1	f.flooth	23	1010	4
100313	12:02	1	f.theen	24	3350	6
100313	12:02	1	f.throob	25	2655	3
100313	12:02	1	f.thwooze	26	2971	4
100313	12:02	1	f.shoche	27	2530	4
100313	12:02	1	f.theed	28	3259	7
100313	12:02	1	f.stague	29	2150	7
100313	12:02	1	f.pleege	30	1461	3
100313	12:02	1	f.yave	31	1697	4
100313	12:02	1	f.kwoob	32	1171	3
100313	12:02	1	f.swafe	33	5193	5
100313	12:02	1	f.neeg	34	1952	5
100313	12:02	1	f.treek	35	2688	8
100313	12:02	1	f.twape	36	2107	5
100313	12:02	1	f.gwove	37	796	5
100313	12:02	1	f.vooge	38	1522	3
100313	12:02	1	f.snage	39	1779	8
100313	12:02	1	f.deeb	40	1345	3
100313	12:02	1	f.blofe	41	1192	3
100313	12:02	1	f.dwome	42	1638	3
100313	12:02	1	f.klobe	43	906	3
100313	12:02	1	f.prooch	44	707	3
100313	12:02	1	f.gleesh	45	973	3
100313	12:02	1	f.mooth	46	6051	4
100313	12:02	1	f.yeef	47	3352	4
100313	12:02	1	f.gleege	48	1281	4
100313	12:02	1	f.snoof	49	763	4
100313	12:02	1	f.snathe	50	3105	6
100313	12:02	1	f.twofe	51	1044	3
100313	12:02	1	f.chague	52	2791	6
100313	12:02	1	f.leel	53	1206	4
100313	12:02	1	f.shreesh	54	3075	6
100313	12:02	1	f.drote	55	1870	5
100313	12:02	1	f.throfe	56	961	3
100313	12:02	1	f.kweeg	57	2176	4
100313	12:02	1	f.threech	58	4054	6
100313	12:02	1	f.twooge	59	1907	4
100313	12:02	1	f.swoog	60	1276	3
100313	12:02	1	r.detail	1	4201	6
100313	12:02	1	r.maniac	2	3120	3
100313	12:02	1	r.invest	3	1754	6
100313	12:02	1	r.kids	4	1313	4
100313	12:02	1	r.wine	5	1402	8
100313	12:02	1	r.coin	6	1760	6
100313	12:02	1	r.manure	7	2151	3
100313	12:02	1	r.seasick	8	1734	2
100313	12:02	1	r.intercourse	9	1599	3
100313	12:02	1	r.history	10	2044	3
100313	12:02	1	r.ennui	11	1376	3
100313	12:02	1	r.hard	12	2366	3
100313	12:02	1	r.honest	13	1613	8
100313	12:02	1	r.horse	14	1490	8
100313	12:02	1	r.aloof	15	1261	4
100313	12:02	1	r.daylight	16	2111	5
100313	12:02	1	r.death	17	1944	3
100313	12:02	1	r.bar	18	2616	6
100313	12:02	1	r.whistle	19	1510	8
100313	12:02	1	r.contents	20	2191	5
100313	12:02	1	r.savior	21	1997	8
100313	12:02	1	r.virtue	22	1811	8
100313	12:02	1	r.eat	23	2952	6
100313	12:02	1	r.detest	24	1480	3
100313	12:02	1	r.kitten	25	1506	2
100313	12:02	1	r.optimism	26	2955	6
100313	12:02	1	r.applause	27	2387	5
100313	12:02	1	r.overcast	28	2522	6
100313	12:02	1	r.gender	29	1555	5
100313	12:02	1	r.board	30	1267	5
100313	12:02	1	r.fatigued	31	2158	3
100313	12:02	1	r.hurt	32	1677	2
100313	12:02	1	r.window	33	1928	5
100313	12:02	1	r.puppy	34	2096	8
100313	12:02	1	r.joyful	35	2626	6
100313	12:02	1	r.avenue	36	1975	7
100313	12:02	1	r.garter	37	6685	5
100313	12:02	1	r.vampire	38	1690	2
100313	12:02	1	r.lucky	39	1916	8
100313	12:02	1	r.runner	40	1725	9
100313	12:02	1	r.quick	41	3510	2
100313	12:02	1	r.jelly	42	2288	6
100313	12:02	1	r.clumsy	43	1162	3
100313	12:02	1	r.noisy	44	1185	2
100313	12:02	1	r.caress	45	3351	9
100313	12:02	1	r.surgery	46	1479	2
100313	12:02	1	r.blackmail	47	1417	4
100313	12:02	1	r.quarrel	48	2022	2
100313	12:02	1	r.ridicule	49	1259	2
100313	12:02	1	r.penalty	50	742	2
100313	12:02	1	r.syphilis	51	982	3
100313	12:02	1	r.tune	52	3516	5
100313	12:02	1	r.orgasm	53	3638	8
100313	12:02	1	r.ambition	54	1443	8
100313	12:02	1	r.capable	55	3814	7
100313	12:02	1	r.green	56	1980	3
100313	12:02	1	r.limber	57	2154	6
100313	12:02	1	r.cork	58	3170	7
100313	12:02	1	r.useful	59	1937	5
100313	12:02	1	r.art	60	1386	7
100313	12:02	1	howtype	1	7839	7
100313	12:28	1	speed	1	3105	35
100313	12:28	1	error	2	2151	100
100313	12:28	1	whichhand	3	7359	left
100313	12:28	1	r.cute	1	9266	7
100313	12:28	1	r.angry	2	2448	5
100313	12:28	1	r.ugly	3	3316	3
100313	12:28	1	r.beverage	4	9461	6
100313	12:28	1	r.idea	5	1995	7
100313	12:28	1	r.nourish	6	3000	6
100313	12:28	1	r.excuse	7	2567	4
100313	12:28	1	r.quick	8	2062	6
100313	12:28	1	r.suicide	9	2257	2
100313	12:28	1	r.brother	10	1765	7
100313	12:28	1	r.humor	11	2044	7
100313	12:28	1	r.free	12	1792	8
100313	12:28	1	r.despairing	13	2558	3
100313	12:28	1	r.pride	14	1950	6
100313	12:28	1	r.defeated	15	5445	4
100313	12:28	1	r.mobility	16	4362	5
100313	12:28	1	r.abundance	17	3834	7
100313	12:28	1	r.filth	18	2368	3
100313	12:28	1	r.dagger	19	2007	5
100313	12:28	1	r.lightning	20	3292	6
100313	12:28	1	r.sphere	21	3199	5
100313	12:28	1	r.finger	22	8820	5
100313	12:28	1	r.robber	23	7124	2
100313	12:28	1	r.car	24	3774	6
100313	12:28	1	r.trunk	25	5630	6
100313	12:28	1	r.germs	26	1996	4
100313	12:28	1	r.cannon	27	2105	6
100313	12:28	1	r.fabric	28	1667	5
100313	12:28	1	r.kitten	29	2582	6
100313	12:28	1	r.disturb	30	2796	3
100313	12:28	1	r.breeze	31	1755	7
100313	12:28	1	r.tense	32	3442	4
100313	12:28	1	r.reserved	33	4023	5
100313	12:28	1	r.contents	34	5924	6
100313	12:28	1	r.lottery	35	2214	6
100313	12:28	1	r.desire	36	1660	7
100313	12:28	1	r.thrill	37	2454	7
100313	12:28	1	r.key	38	4778	6
100313	12:28	1	r.clumsy	39	1874	5
100313	12:28	1	r.shark	40	4357	6
100313	12:28	1	r.wish	41	2853	7
100313	12:28	1	r.stove	42	2697	5
100313	12:28	1	r.mosquito	43	2987	3
100313	12:28	1	r.warmth	44	3290	6
100313	12:28	1	r.hell	45	2581	4
100313	12:28	1	r.enraged	46	2619	3
100313	12:28	1	r.pistol	47	1768	6
100313	12:28	1	r.fatigued	48	2048	4
100313	12:28	1	r.panic	49	4699	3
100313	12:28	1	r.inferior	50	1942	4
100313	12:28	1	r.beauty	51	3094	6
100313	12:28	1	r.yacht	52	2520	5
100313	12:28	1	r.cord	53	2066	5
100313	12:28	1	r.suspicious	54	2109	4
100313	12:28	1	r.music	55	1942	7
100313	12:28	1	r.plant	56	6118	6
100313	12:28	1	r.rage	57	1569	4
100313	12:28	1	r.menace	58	2080	4
100313	12:28	1	r.ambulance	59	10530	4
100313	12:28	1	r.eat	60	2478	6
100313	12:28	1	f.theet	1	5579	4
100313	12:28	1	f.zoge	2	2810	5
100313	12:28	1	f.stafe	3	3440	4
100313	12:28	1	f.twoche	4	2541	6
100313	12:28	1	f.zoog	5	3109	7
100313	12:28	1	f.thwogue	6	2791	5
100313	12:28	1	f.jofe	7	4517	3
100313	12:28	1	f.yeege	8	3623	6
100313	12:28	1	f.shrage	9	3109	4
100313	12:28	1	f.yabe	10	2511	5
100313	12:28	1	f.yoob	11	2728	7
100313	12:28	1	f.dwogue	12	5920	3
100313	12:28	1	f.veege	13	5634	6
100313	12:28	1	f.dreech	14	3192	6
100313	12:28	1	f.spape	15	3895	7
100313	12:28	1	f.smooze	16	3457	7
100313	12:28	1	f.bloob	17	3717	4
100313	12:28	1	f.woog	18	7143	6
100313	12:28	1	f.dwave	19	6440	6
100313	12:28	1	f.noog	20	1966	5
100313	12:28	1	f.veef	21	2021	3
100313	12:28	1	f.wothe	22	2787	4
100313	12:28	1	f.dweeg	23	1993	6
100313	12:28	1	f.sneef	24	1167	7
100313	12:28	1	f.chool	25	1390	5
100313	12:28	1	f.toove	26	3356	7
100313	12:28	1	f.jate	27	1364	6
100313	12:28	1	f.yeeg	28	4467	6
100313	12:28	1	f.twave	29	5871	6
100313	12:28	1	f.shroosh	30	1539	7
100313	12:28	1	f.gwafe	31	4603	7
100313	12:28	1	f.mabe	32	2290	6
100313	12:28	1	f.vooge	33	1517	4
100313	12:28	1	f.slache	34	1924	6
100313	12:28	1	f.glogue	35	3630	5
100313	12:28	1	f.blole	36	3467	6
100313	12:28	1	f.sleech	37	12046	4
100313	12:28	1	f.thwade	38	8293	6
100313	12:28	1	f.droob	39	4498	6
100313	12:28	1	f.spave	40	3420	7
100313	12:28	1	f.pleech	41	2490	6
100313	12:28	1	f.glathe	42	1547	7
100313	12:28	1	f.skoose	43	1316	6
100313	12:28	1	f.brathe	44	1733	6
100313	12:28	1	f.smabe	45	2109	5
100313	12:28	1	f.pashe	46	1262	6
100313	12:28	1	f.froove	47	2001	7
100313	12:28	1	f.sloose	48	2255	7
100313	12:28	1	f.sweech	49	1659	6
100313	12:28	1	f.throde	50	2334	5
100313	12:28	1	f.snood	51	2135	4
100313	12:28	1	f.meeth	52	2127	4
100313	12:28	1	f.voosh	53	1616	6
100313	12:28	1	f.grague	54	2012	7
100313	12:28	1	f.snoose	55	1794	7
100313	12:28	1	f.gleege	56	1319	7
100313	12:28	1	f.drooth	57	4864	6
100313	12:28	1	f.slade	58	3460	7
100313	12:28	1	f.shrame	59	2768	4
100313	12:28	1	f.thoog	60	2519	6
100313	12:28	1	howtype	1	9751	4
100313	13:01	1	speed	1	3351	74
100313	13:01	1	error	2	2011	97
100313	13:01	1	whichhand	3	6743	right
100313	13:01	1	f.kwade	1	10470	1
100313	13:01	1	f.spabe	2	2956	1
100313	13:01	1	f.drooze	3	5468	3
100313	13:01	1	f.gloshe	4	2368	2
100313	13:01	1	f.kloosh	5	5352	3
100313	13:01	1	f.smome	6	2664	1
100313	13:01	1	f.kloof	7	5243	6
100313	13:01	1	f.speeve	8	5832	7
100313	13:01	1	f.thwake	9	5462	3
100313	13:01	1	f.roosh	10	2603	5
100313	13:01	1	f.jeem	11	2105	5
100313	13:01	1	f.skeege	12	1971	4
100313	13:01	1	f.krogue	13	2041	2
100313	13:01	1	f.shreesh	14	2358	4
100313	13:01	1	f.chale	15	1918	1
100313	13:01	1	f.kreer	16	3199	3
100313	13:01	1	f.sleef	17	2565	4
100313	13:01	1	f.smoof	18	3828	6
100313	13:01	1	f.sleel	19	3041	4
100313	13:01	1	f.kloshe	20	2982	1
100313	13:01	1	f.slache	21	10404	2
100313	13:01	1	f.krashe	22	3013	4
100313	13:01	1	f.gwood	23	4907	5
100313	13:01	1	f.spope	24	2117	2
100313	13:01	1	f.gwoke	25	6879	4
100313	13:01	1	f.shrape	26	1851	5
100313	13:01	1	f.theeb	27	6566	7
100313	13:01	1	f.shrashe	28	1863	2
100313	13:01	1	f.dreet	29	5394	5
100313	13:01	1	f.gleege	30	3089	4
100313	13:01	1	f.swooze	31	1884	7
100313	13:01	1	f.dweech	32	2790	4
100313	13:01	1	f.skoke	33	1725	2
100313	13:01	1	f.stogue	34	1694	1
100313	13:01	1	f.dweeze	35	6799	3
100313	13:01	1	f.shooge	36	2007	2
100313	13:01	1	f.krare	37	2125	1
100313	13:01	1	f.dwode	38	2150	1
100313	13:01	1	f.shose	39	3333	2
100313	13:01	1	f.moosh	40	6534	5
100313	13:01	1	f.feef	41	1704	4
100313	13:01	1	f.zood	42	3202	6
100313	13:01	1	f.thwooge	43	2152	3
100313	13:01	1	f.shroop	44	1904	2
100313	13:01	1	f.noob	45	2297	8
100313	13:01	1	f.thage	46	1787	3
100313	13:01	1	f.thake	47	4178	3
100313	13:01	1	f.prale	48	5217	4
100313	13:01	1	f.fache	49	7583	3
100313	13:01	1	f.twogue	50	2127	1
100313	13:01	1	f.klafe	51	5960	3
100313	13:01	1	f.dwogue	52	7520	2
100313	13:01	1	f.tove	53	2091	6
100313	13:01	1	f.floove	54	2686	5
100313	13:01	1	f.dwothe	55	2504	1
100313	13:01	1	f.dofe	56	2739	3
100313	13:01	1	f.thwone	57	3739	2
100313	13:01	1	f.droog	58	1684	4
100313	13:01	1	f.yeeg	59	2446	4
100313	13:01	1	f.jafe	60	7194	4
100313	13:01	1	r.indifferent	1	3935	6
100313	13:01	1	r.snuggle	2	2152	9
100313	13:01	1	r.rain	3	4168	5
100313	13:01	1	r.warmth	4	1671	8
100313	13:01	1	r.rotten	5	2978	5
100313	13:01	1	r.kerosene	6	2201	3
100313	13:01	1	r.cemetery	7	2967	3
100313	13:01	1	r.meek	8	1830	5
100313	13:01	1	r.rape	9	2059	1
100313	13:01	1	r.coarse	10	4262	2
100313	13:01	1	r.death	11	1906	1
100313	13:01	1	r.humble	12	2892	7
100313	13:01	1	r.chair	13	1558	5
100313	13:01	1	r.outdoors	14	1774	8
100313	13:01	1	r.misery	15	1589	2
100313	13:01	1	r.sissy	16	1971	2
100313	13:01	1	r.circus	17	8570	5
100313	13:01	1	r.addicted	18	2963	5
100313	13:01	1	r.storm	19	2499	5
100313	13:01	1	r.wonder	20	1860	9
100313	13:01	1	r.tennis	21	1816	8
100313	13:01	1	r.rabies	22	2029	2
100313	13:01	1	r.inferior	23	1593	1
100313	13:01	1	r.hug	24	1599	8
100313	13:01	1	r.lie	25	1780	3
100313	13:01	1	r.pamphlet	26	2027	5
100313	13:01	1	r.insane	27	1775	5
100313	13:01	1	r.corner	28	1294	5
100313	13:01	1	r.hawk	29	1648	6
100313	13:01	1	r.nourish	30	1483	8
100313	13:01	1	r.gloom	31	1445	2
100313	13:01	1	r.troubled	32	1225	2
100313	13:01	1	r.employment	33	1190	5
100313	13:01	1	r.slow	34	1396	3
100313	13:01	1	r.astonished	35	2449	5
100313	13:01	1	r.nun	36	2533	5
100313	13:01	1	r.holiday	37	1302	9
100313	13:01	1	r.lighthouse	38	2511	7
100313	13:01	1	r.champion	39	1465	9
100313	13:01	1	r.bomb	40	1420	1
100313	13:01	1	r.infatuation	41	4576	6
100313	13:01	1	r.selfish	42	7367	4
