date	time	subject	trialcode	trialnum	latency	response
103013	12:08	1	r.metal	49	2495	8
103013	12:08	1	r.sweetheart	50	1124	9
103013	12:08	1	r.gentle	51	1285	7
103013	12:08	1	r.leader	52	1311	9
103013	12:08	1	r.morbid	53	1719	2
103013	12:08	1	r.circus	54	1609	9
103013	12:08	1	r.rabbit	55	2293	6
103013	12:08	1	r.stiff	56	2152	1
103013	12:08	1	r.snake	57	2240	8
103013	12:08	1	r.soothe	58	2380	9
103013	12:08	1	r.garment	59	2162	5
103013	12:08	1	r.cellar	60	2369	4
103013	12:08	1	howtype	1	10222	6
103013	13:25	1	speed	1	4753	53
103013	13:25	1	error	2	3813	94
103013	13:25	1	whichhand	3	12123	right
103013	13:25	1	f.tweech	1	10986	3
103013	13:25	1	f.foche	2	6595	5
103013	13:25	1	f.gleef	3	2874	2
103013	13:25	1	f.sneech	4	3398	1
103013	13:25	1	f.dweek	5	5324	3
103013	13:25	1	f.zoosh	6	4190	7
103013	13:25	1	f.stogue	7	4309	5
103013	13:25	1	f.shroche	8	3343	4
103013	13:25	1	f.koog	9	2839	5
103013	13:25	1	f.shroosh	10	2412	6
103013	13:25	1	f.trobe	11	2281	5
103013	13:25	1	f.skogue	12	5771	3
103013	13:25	1	f.peesh	13	7307	4
103013	13:25	1	f.thwofe	14	2894	2
103013	13:25	1	f.slache	15	4208	6
103013	13:25	1	f.skame	16	4390	4
103013	13:25	1	f.dweese	17	3357	1
103013	13:25	1	f.prote	18	3333	5
103013	13:25	1	f.dweesh	19	8654	4
103013	13:25	1	f.kweeze	20	8460	3
103013	13:25	1	f.jofe	21	3609	1
103013	13:25	1	f.thrache	22	3318	5
103013	13:25	1	f.twoge	23	4056	2
103013	13:25	1	f.nooth	24	3692	3
103013	13:25	1	f.gwoze	25	6806	2
103013	13:25	1	f.dabe	26	5085	4
103013	13:25	1	f.sweem	27	3168	3
103013	13:25	1	f.glooth	28	2888	3
103013	13:25	1	f.smeeze	29	4490	4
103013	13:25	1	f.glage	30	4629	2
103013	13:25	1	f.soche	31	4875	7
103013	13:25	1	f.sweese	32	3230	6
103013	13:25	1	f.dwothe	33	4595	3
103013	13:25	1	f.dwape	34	3033	4
103013	13:25	1	f.zoob	35	2878	6
103013	13:25	1	f.shobe	36	3113	6
103013	13:25	1	f.swase	37	4370	7
103013	13:25	1	f.wathe	38	2434	6
103013	13:25	1	f.fague	39	4270	5
103013	13:25	1	f.smole	40	4802	3
103013	13:25	1	f.dwoosh	41	3121	3
103013	13:25	1	f.smeen	42	4018	3
103013	13:25	1	f.shreel	43	2920	2
103013	13:25	1	f.thwode	44	3473	3
103013	13:25	1	f.shroshe	45	8052	5
103013	13:25	1	f.kwode	46	3250	5
103013	13:25	1	f.zeet	47	2222	6
103013	13:25	1	f.kroor	48	3587	5
103013	13:25	1	f.kreeth	49	3746	3
103013	13:25	1	f.trooge	50	3746	2
103013	13:25	1	f.yeet	51	2586	1
103013	13:25	1	f.shage	52	2593	6
103013	13:25	1	f.zabe	53	2295	7
103013	13:25	1	f.speege	54	2313	3
103013	13:25	1	f.twague	55	3778	2
103013	13:25	1	f.shrofe	56	2601	6
103013	13:25	1	f.groob	57	4447	4
103013	13:25	1	f.sheech	58	2779	3
103013	13:25	1	f.steeth	59	3434	3
103013	13:25	1	f.sloog	60	3167	5
103013	13:25	1	r.scream	1	7178	5
103013	13:25	1	r.detest	2	5458	3
103013	13:25	1	r.reptile	3	3894	6
103013	13:25	1	r.sick	4	2289	2
103013	13:25	1	r.elated	5	2819	7
103013	13:25	1	r.lazy	6	2856	6
103013	13:25	1	r.bullet	7	1828	6
103013	13:25	1	r.resent	8	3177	4
103013	13:25	1	r.nightmare	9	3047	7
103013	13:25	1	r.venom	10	3339	7
103013	13:25	1	r.abuse	11	2652	4
103013	13:25	1	r.maniac	12	2096	6
103013	13:25	1	r.inferior	13	4338	6
103013	13:25	1	r.disdainful	14	2467	3
103013	13:25	1	r.useless	15	3190	5
103013	13:25	1	r.alert	16	1781	6
103013	13:25	1	r.troubled	17	4059	5
103013	13:25	1	r.square	18	2167	6
103013	13:25	1	r.tune	19	4126	5
103013	13:25	1	r.garment	20	2639	2
103013	13:25	1	r.good	21	1739	6
103013	13:25	1	r.anxious	22	2796	7
103013	13:25	1	r.natural	23	2914	8
103013	13:25	1	r.month	24	1514	4
103013	13:25	1	r.sex	25	2220	6
103013	13:25	1	r.scholar	26	2289	7
103013	13:25	1	r.adorable	27	2723	8
103013	13:25	1	r.regretful	28	1397	4
103013	13:25	1	r.rusty	29	4338	2
103013	13:25	1	r.absurd	30	2235	2
103013	13:25	1	r.pizza	31	3096	6
103013	13:25	1	r.hotel	32	3002	5
103013	13:25	1	r.gift	33	2904	5
103013	13:25	1	r.grime	34	2674	2
103013	13:25	1	r.dreadful	35	4309	4
103013	13:25	1	r.pie	36	1719	6
103013	13:25	1	r.lost	37	3360	6
103013	13:25	1	r.king	38	2287	7
103013	13:25	1	r.delayed	39	3105	5
103013	13:25	1	r.criminal	40	3930	6
103013	13:25	1	r.silly	41	2588	7
103013	13:25	1	r.addict	42	2506	5
103013	13:25	1	r.egg	43	2452	3
103013	13:25	1	r.cheer	44	3280	2
103013	13:25	1	r.face	45	3051	4
103013	13:25	1	r.comfort	46	1991	6
103013	13:25	1	r.odd	47	2477	4
103013	13:25	1	r.alcoholic	48	3072	5
103013	13:25	1	r.knot	49	2291	4
103013	13:25	1	r.blubber	50	3005	3
103013	13:25	1	r.pancakes	51	2363	7
103013	13:25	1	r.desire	52	2946	7
103013	13:25	1	r.couple	53	1762	6
103013	13:25	1	r.exercise	54	2481	4
103013	13:25	1	r.doll	55	2604	3
103013	13:25	1	r.cow	56	3593	5
103013	13:25	1	r.slush	57	2192	6
103013	13:25	1	r.quarrel	58	4070	3
103013	13:25	1	r.material	59	4730	7
103013	13:25	1	r.cuisine	60	2019	4
103013	13:25	1	howtype	1	17414	6
103013	13:54	1	speed	1	3243	53
103013	13:54	1	error	2	1947	98
103013	13:54	1	whichhand	3	7419	Right
103013	13:54	1	f.deef	1	13872	2
103013	13:54	1	f.throor	2	5039	6
103013	13:54	1	f.kleeb	3	2517	3
103013	13:54	1	f.yeet	4	3389	2
103013	13:54	1	f.threed	5	2965	5
103013	13:54	1	f.pleer	6	2300	7
103013	13:54	1	f.smoze	7	2645	7
103013	13:54	1	f.pleek	8	1697	7
103013	13:54	1	f.smogue	9	2355	2
103013	13:54	1	f.thwogue	10	3691	1
103013	13:54	1	f.vade	11	2150	6
103013	13:54	1	f.gathe	12	3541	8
103013	13:54	1	f.kwache	13	1790	8
103013	13:54	1	f.smeeze	14	1437	4
103013	13:54	1	f.thwofe	15	1873	4
103013	13:54	1	f.chathe	16	5076	2
103013	13:54	1	f.frove	17	1943	4
103013	13:54	1	f.smope	18	2447	7
103013	13:54	1	f.swole	19	4130	5
103013	13:54	1	f.yoove	20	3388	7
103013	13:54	1	f.tage	21	1722	2
103013	13:54	1	f.theep	22	1379	3
103013	13:54	1	f.sneeb	23	2865	8
103013	13:54	1	f.drote	24	1509	3
103013	13:54	1	f.speeth	25	2038	2
103013	13:54	1	f.swothe	26	2123	3
103013	13:54	1	f.chale	27	1804	4
103013	13:54	1	f.sloor	28	1953	3
103013	13:54	1	f.plooch	29	2457	5
103013	13:54	1	f.thrade	30	1789	4
103013	13:54	1	f.yose	31	2523	3
103013	13:54	1	f.snooge	32	2156	4
103013	13:54	1	f.preesh	33	2219	8
103013	13:54	1	f.yeem	34	2737	7
103013	13:54	1	f.shroom	35	1457	7
103013	13:54	1	f.droge	36	1653	3
103013	13:54	1	f.gweege	37	2448	9
103013	13:54	1	f.twose	38	988	5
103013	13:54	1	f.dwoove	39	1307	8
103013	13:54	1	f.preech	40	3092	9
103013	13:54	1	f.joche	41	1390	4
103013	13:54	1	f.greer	42	6525	3
103013	13:54	1	f.poob	43	2518	9
103013	13:54	1	f.krooth	44	1391	9
103013	13:54	1	f.dreet	45	1494	4
103013	13:54	1	f.flogue	46	5110	4
103013	13:54	1	f.gwoove	47	1553	5
103013	13:54	1	f.freege	48	881	3
103013	13:54	1	f.yoom	49	1459	8
103013	13:54	1	f.thale	50	1414	5
103013	13:54	1	f.thrave	51	1515	2
103013	13:54	1	f.kwoog	52	1404	6
103013	13:54	1	f.chode	53	1097	4
103013	13:54	1	f.froob	54	1931	4
103013	13:54	1	f.snade	55	1691	2
103013	13:54	1	f.toog	56	1605	2
103013	13:54	1	f.ploop	57	2402	9
103013	13:54	1	f.ploor	58	2321	3
103013	13:54	1	f.gweef	59	1474	3
103013	13:54	1	f.thwore	60	1349	2
103013	13:54	1	r.power	1	5229	7
103013	13:54	1	r.python	2	3162	9
103013	13:54	1	r.corner	3	2449	2
103013	13:54	1	r.vandal	4	2677	3
103013	13:54	1	r.foot	5	6016	2
103013	13:54	1	r.rainbow	6	2166	9
103013	13:54	1	r.highway	7	4813	4
103013	13:54	1	r.lump	8	5987	2
103013	13:54	1	r.morgue	9	1963	1
103013	13:54	1	r.bathroom	10	1818	1
103013	13:54	1	r.bunny	11	1823	8
103013	13:54	1	r.stove	12	1835	4
103013	13:54	1	r.fireworks	13	1840	7
103013	13:54	1	r.agreement	14	1741	5
103013	13:54	1	r.clouds	15	1709	7
103013	13:54	1	r.breast	16	2526	4
103013	13:54	1	r.hungry	17	2111	4
103013	13:54	1	r.rejected	18	3456	3
103013	13:54	1	r.baby	19	1692	4
103013	13:54	1	r.cut	20	2046	3
103013	13:54	1	r.white	21	2226	5
103013	13:54	1	r.bus	22	3814	2
103013	13:54	1	r.tidy	23	1532	2
103013	13:54	1	r.bird	24	2355	2
103013	13:54	1	r.couple	25	1868	8
103013	13:54	1	r.wit	26	1455	7
103013	13:54	1	r.rat	27	1283	1
103013	13:54	1	r.muffin	28	1517	8
103013	13:54	1	r.farm	29	1821	3
103013	13:54	1	r.hostage	30	1434	2
103013	13:54	1	r.tamper	31	1230	4
103013	13:54	1	r.dustpan	32	1251	2
103013	13:54	1	r.mold	33	1141	2
103013	13:54	1	r.city	34	1958	9
103013	13:54	1	r.green	35	998	4
103013	13:54	1	r.valentine	36	1755	9
103013	13:54	1	r.germs	37	2179	5
103013	13:54	1	r.alert	38	1865	1
103013	13:54	1	r.respect	39	1700	8
103013	13:54	1	r.glory	40	1238	4
103013	13:54	1	r.astronaut	41	1506	2
103013	13:54	1	r.reserved	42	1211	2
103013	13:54	1	r.unhappy	43	1129	2
103013	13:54	1	r.corridor	44	2512	8
103013	13:54	1	r.toxic	45	1873	2
103013	13:54	1	r.disappoint	46	3748	4
103013	13:54	1	r.gold	47	916	4
103013	13:54	1	r.mobility	48	1165	2
103013	13:54	1	r.burial	49	1788	3
103013	13:54	1	r.surgery	50	1010	2
103013	13:54	1	r.overcast	51	1839	4
103013	13:54	1	r.burdened	52	931	4
103013	13:54	1	r.circus	53	1587	4
103013	13:54	1	r.jelly	54	3617	6
103013	13:54	1	r.greet	55	1622	7
103013	13:54	1	r.putrid	56	1980	9
103013	13:54	1	r.kindness	57	2194	6
103013	13:54	1	r.scholar	58	1824	6
103013	13:54	1	r.idol	59	1213	4
103013	13:54	1	r.wish	60	1889	3
103013	13:54	1	howtype	1	13066	6
103113	12:32	1	speed	1	2863	71
103113	12:32	1	error	2	1811	100
103113	12:32	1	whichhand	3	8265	right
103113	12:32	1	r.menace	1	10596	1
103113	12:32	1	r.shriek	2	4516	2
103113	12:32	1	r.cuisine	3	8382	6
103113	12:32	1	r.flirt	4	4854	8
103113	12:32	1	r.coarse	5	7267	4
103113	12:32	1	r.legend	6	4184	6
103113	12:32	1	r.part	7	6103	5
103113	12:32	1	r.penthouse	8	3730	6
103113	12:32	1	r.pity	9	5683	3
103113	12:32	1	r.exercise	10	13278	6
103113	12:32	1	r.activate	11	6396	5
103113	12:32	1	r.pervert	12	3476	2
103113	12:32	1	r.glacier	13	5774	6
103113	12:32	1	r.fearful	14	4719	1
103113	12:32	1	r.breast	15	5248	5
103113	12:32	1	r.shamed	16	4261	2
103113	12:32	1	r.detest	17	4953	2
103113	12:32	1	r.happy	18	6610	7
103113	12:32	1	r.protected	19	6208	9
103113	12:32	1	r.knot	20	4606	7
103113	12:32	1	r.tease	21	4349	3
103113	12:32	1	r.skijump	22	5853	5
103113	12:32	1	r.indifferent	23	7578	4
103113	12:32	1	r.dustpan	24	6315	6
103113	12:32	1	r.strong	25	5325	8
103113	12:32	1	r.kick	26	6071	5
103113	12:32	1	r.dream	27	8515	4
103113	12:32	1	r.dirty	28	5206	3
103113	12:32	1	r.pie	29	7293	5
103113	12:32	1	r.habit	30	6728	4
103113	12:32	1	r.ship	31	6658	7
103113	12:32	1	r.murderer	32	3910	1
103113	12:32	1	r.voyage	33	5160	8
103113	12:32	1	r.social	34	5592	7
103113	12:32	1	r.gentle	35	4607	8
103113	12:32	1	r.blond	36	6518	5
103113	12:32	1	r.sissy	37	6080	9
103113	12:32	1	r.luscious	38	4092	8
103113	12:32	1	r.smooth	39	4086	6
103113	12:32	1	r.flabby	40	3425	2
103113	12:32	1	r.brave	41	2782	8
103113	12:32	1	r.plant	42	6413	6
103113	12:32	1	r.mantel	43	4883	5
103113	12:32	1	r.fever	44	4919	3
103113	12:32	1	r.stiff	45	4441	3
103113	12:32	1	r.gangrene	46	5286	2
103113	12:32	1	r.boxer	47	5378	6
103113	12:32	1	r.nice	48	3113	6
103113	12:32	1	r.people	49	4562	5
103113	12:32	1	r.rancid	50	2642	3
103113	12:32	1	r.terrified	51	3214	2
103113	12:32	1	r.rock	52	4196	6
103113	12:32	1	r.time	53	7562	3
103113	12:32	1	r.ketchup	54	4299	5
103113	12:32	1	r.decorate	55	2717	7
103113	12:32	1	r.handicap	56	4070	5
103113	12:32	1	r.bathtub	57	7274	5
103113	12:32	1	r.poster	58	4614	6
103113	12:32	1	r.pleasure	59	2764	7
103113	12:32	1	r.errand	60	7251	4
103113	12:32	1	f.breesh	1	5310	4
103113	12:32	1	f.kloob	2	3967	6
103113	12:32	1	f.klode	3	2191	5
103113	12:32	1	f.shrone	4	6053	4
103113	12:32	1	f.breege	5	7698	4
103113	12:32	1	f.dwale	6	4030	3
103113	12:32	1	f.threef	7	11411	5
103113	12:32	1	f.groshe	8	6211	4
103113	12:32	1	f.kwobe	9	3962	7
103113	12:32	1	f.thwape	10	3457	4
103113	12:32	1	f.loche	11	3797	7
103113	12:32	1	f.shreege	12	6092	6
103113	12:32	1	f.dwone	13	3990	4
103113	12:32	1	f.klashe	14	3118	3
103113	12:32	1	f.sogue	15	5879	6
103113	12:32	1	f.shrool	16	5811	5
103113	12:32	1	f.skase	17	3785	4
103113	12:32	1	f.meef	18	4864	7
103113	12:32	1	f.sneed	19	5060	7
103113	12:32	1	f.thache	20	3848	5
103113	12:32	1	f.sheeg	21	4348	6
103113	12:32	1	f.frafe	22	11116	5
103113	12:32	1	f.mafe	23	5760	4
103113	12:32	1	f.dweeg	24	2688	3
103113	12:32	1	f.meesh	25	2995	7
103113	12:32	1	f.thwode	26	3561	7
103113	12:32	1	f.zooch	27	4081	8
103113	12:32	1	f.swale	28	4700	6
103113	12:32	1	f.smabe	29	4726	6
103113	12:32	1	f.snage	30	3104	4
103113	12:32	1	f.zashe	31	2650	8
103113	12:32	1	f.fobe	32	4430	3
103113	12:32	1	f.geech	33	2778	2
103113	12:32	1	f.zook	34	2601	7
103113	12:32	1	f.bleel	35	6167	5
103113	12:32	1	f.thweem	36	2416	4
103113	12:32	1	f.nashe	37	2245	6
103113	12:32	1	f.flabe	38	2024	4
103113	12:32	1	f.sleel	39	5381	5
103113	12:32	1	f.smeeth	40	6741	4
103113	12:32	1	f.speeth	41	7614	5
103113	12:32	1	f.twabe	42	3133	4
103113	12:32	1	f.cheeth	43	2982	7
103113	12:32	1	f.flooge	44	4164	6
103113	12:32	1	f.frathe	45	6628	4
103113	12:32	1	f.throke	46	3050	4
103113	12:32	1	f.krooth	47	3350	5
103113	12:32	1	f.smave	48	3022	6
103113	12:32	1	f.kwoose	49	2387	7
103113	12:32	1	f.bloshe	50	2170	7
103113	12:32	1	f.twoche	51	2569	4
103113	12:32	1	f.dweeth	52	4440	3
103113	12:32	1	f.zate	53	4733	3
103113	12:32	1	f.thoot	54	4919	5
103113	12:32	1	f.nobe	55	2840	4
103113	12:32	1	f.sheese	56	4229	4
103113	12:32	1	f.yose	57	2498	7
103113	12:32	1	f.draze	58	2540	5
103113	12:32	1	f.teef	59	3101	6
103113	12:32	1	f.dwoosh	60	2903	6
103113	12:32	1	howtype	1	14615	5
