date	time	subject	trialcode	trialnum	latency	response
100113	13:36	1	r.insect	48	1596	3
100113	13:36	1	r.poster	49	3042	5
100113	13:36	1	r.garden	50	975	5
100113	13:36	1	r.art	51	1173	5
100113	13:36	1	r.king	52	1980	6
100113	13:36	1	r.untroubled	53	1346	6
100113	13:36	1	r.win	54	1193	6
100113	13:36	1	r.thoughtful	55	2143	8
100113	13:36	1	r.comedy	56	1447	7
100113	13:36	1	r.surgery	57	1778	2
100113	13:36	1	r.bankrupt	58	1424	1
100113	13:36	1	r.wagon	59	1229	5
100113	13:36	1	r.rock	60	1746	5
100113	13:36	1	f.kleel	1	1968	5
100113	13:36	1	f.thwode	2	5399	2
100113	13:36	1	f.treege	3	4838	4
100113	13:36	1	f.dwoog	4	4283	5
100113	13:36	1	f.droose	5	1278	5
100113	13:36	1	f.ploof	6	736	5
100113	13:36	1	f.kwoosh	7	600	5
100113	13:36	1	f.thwoob	8	1309	5
100113	13:36	1	f.ploor	9	743	5
100113	13:36	1	f.grobe	10	710	5
100113	13:36	1	f.pleeve	11	759	5
100113	13:36	1	f.swaze	12	1014	5
100113	13:36	1	f.flashe	13	4163	6
100113	13:36	1	f.throche	14	1418	5
100113	13:36	1	f.swofe	15	911	5
100113	13:36	1	f.gwome	16	672	5
100113	13:36	1	f.poshe	17	4586	6
100113	13:36	1	f.smofe	18	1714	5
100113	13:36	1	f.foob	19	474	5
100113	13:36	1	f.kwabe	20	612	5
100113	13:36	1	f.dwashe	21	1865	5
100113	13:36	1	f.skame	22	419	5
100113	13:36	1	f.jame	23	1984	5
100113	13:36	1	f.groor	24	2223	5
100113	13:36	1	f.thrave	25	1572	5
100113	13:36	1	f.smeeb	26	699	5
100113	13:36	1	f.thwook	27	732	5
100113	13:36	1	f.voom	28	371	5
100113	13:36	1	f.smose	29	378	5
100113	13:36	1	f.gwofe	30	1256	5
100113	13:36	1	f.beeg	31	1731	5
100113	13:36	1	f.frove	32	2012	5
100113	13:36	1	f.sposhe	33	1057	5
100113	13:36	1	f.treeg	34	2212	5
100113	13:36	1	f.shrole	35	1297	5
100113	13:36	1	f.kloche	36	1570	5
100113	13:36	1	f.froob	37	769	5
100113	13:36	1	f.preege	38	664	5
100113	13:36	1	f.poob	39	691	5
100113	13:36	1	f.kleech	40	676	5
100113	13:36	1	f.throle	41	478	5
100113	13:36	1	f.swogue	42	560	5
100113	13:36	1	f.threech	43	471	5
100113	13:36	1	f.thwage	44	1361	5
100113	13:36	1	f.prathe	45	1776	5
100113	13:36	1	f.zeet	46	327	5
100113	13:36	1	f.sheech	47	926	5
100113	13:36	1	f.shrooch	48	486	5
100113	13:36	1	f.thwooch	49	2168	5
100113	13:36	1	f.shreef	50	1647	5
100113	13:36	1	f.thooch	51	379	5
100113	13:36	1	f.thwague	52	369	5
100113	13:36	1	f.thweel	53	302	5
100113	13:36	1	f.drate	54	360	5
100113	13:36	1	f.dweeg	55	351	5
100113	13:36	1	f.yoon	56	478	5
100113	13:36	1	f.dabe	57	423	5
100113	13:36	1	f.frashe	58	396	5
100113	13:36	1	f.blothe	59	1449	5
100113	13:36	1	f.twashe	60	3917	5
100113	13:36	1	howtype	1	8109	2
100113	14:01	1	speed	1	2758	47
100113	14:01	1	error	2	2242	97
100113	14:01	1	whichhand	3	11038	right
100113	14:01	1	r.house	1	12100	5
100113	14:01	1	r.blister	2	9003	2
100113	14:01	1	r.diamond	3	8515	4
100113	14:01	1	r.rain	4	4502	8
100113	14:01	1	r.rifle	5	4376	4
100113	14:01	1	r.swimmer	6	3208	6
100113	14:01	1	r.garbage	7	3349	1
100113	14:01	1	r.dancer	8	3501	8
100113	14:01	1	r.power	9	4648	3
100113	14:01	1	r.inspired	10	3396	9
100113	14:01	1	r.thought	11	4962	7
100113	14:01	1	r.punishment	12	3450	2
100113	14:01	1	r.sheltered	13	5126	2
100113	14:01	1	r.chocolate	14	7063	8
100113	14:01	1	r.drown	15	7092	3
100113	14:01	1	r.bastard	16	3368	1
100113	14:01	1	r.body	17	7399	4
100113	14:01	1	r.modest	18	10390	4
100113	14:01	1	r.dustpan	19	6262	2
100113	14:01	1	r.slaughter	20	6779	4
100113	14:01	1	r.theory	21	7274	4
100113	14:01	1	r.burdened	22	6239	3
100113	14:01	1	r.news	23	5628	7
100113	14:01	1	r.idol	24	4058	4
100113	14:01	1	r.memories	25	6054	7
100113	14:01	1	r.reptile	26	5227	6
100113	14:01	1	r.gloom	27	7376	6
100113	14:01	1	r.decorate	28	3720	3
100113	14:01	1	r.snob	29	8745	5
100113	14:01	1	r.silly	30	4636	6
100113	14:01	1	r.present	31	7329	3
100113	14:01	1	r.unhappy	32	5288	2
100113	14:01	1	r.air	33	6286	3
100113	14:01	1	r.good	34	3978	4
100113	14:01	1	r.face	35	6097	3
100113	14:01	1	r.anguished	36	13491	4
100113	14:01	1	r.kindness	37	4601	6
100113	14:01	1	r.vampire	38	2608	8
100113	14:01	1	r.kind	39	5869	6
100113	14:01	1	r.shriek	40	3354	2
100113	14:01	1	r.headlight	41	7994	5
100113	14:01	1	r.jelly	42	6193	3
100113	14:01	1	r.vagina	43	3696	4
100113	14:01	1	r.venom	44	4650	7
100113	14:01	1	r.tool	45	7902	5
100113	14:01	1	r.hammer	46	6250	5
100113	14:01	1	r.stress	47	3303	3
100113	14:01	1	r.truck	48	7953	4
100113	14:01	1	r.anger	49	9362	3
100113	14:01	1	r.coarse	50	3500	5
100113	14:01	1	r.deceit	51	5254	7
100113	14:01	1	r.confused	52	6915	5
100113	14:01	1	r.tragedy	53	6117	7
100113	14:01	1	r.material	54	10528	4
100113	14:01	1	r.ink	55	2643	8
100113	14:01	1	r.cockroach	56	6207	4
100113	14:01	1	r.busybody	57	5782	5
100113	14:01	1	r.danger	58	2941	4
100113	14:01	1	r.depressed	59	11029	4
100113	14:01	1	r.clumsy	60	4781	5
100113	14:01	1	f.smope	1	10432	4
100113	14:01	1	f.stobe	2	7495	3
100113	14:01	1	f.frague	3	10258	5
100113	14:01	1	f.thave	4	2456	7
100113	14:01	1	f.fleeg	5	7668	5
100113	14:01	1	f.thwoosh	6	7225	6
100113	14:01	1	f.shrofe	7	3503	3
100113	14:01	1	f.gwathe	8	3985	3
100113	14:01	1	f.spote	9	6544	5
100113	14:01	1	f.greeg	10	3113	2
100113	14:01	1	f.kroosh	11	7818	7
100113	14:01	1	f.zeege	12	3321	6
100113	14:01	1	f.chogue	13	10178	2
100113	14:01	1	f.shroze	14	4187	3
100113	14:01	1	f.plooch	15	3394	1
100113	14:01	1	f.kwoop	16	3145	4
100113	14:01	1	f.smape	17	5904	3
100113	14:01	1	f.breep	18	8348	3
100113	14:01	1	f.twage	19	3709	7
100113	14:01	1	f.dwoot	20	6439	3
100113	14:01	1	f.threem	21	4709	3
100113	14:01	1	f.jooth	22	7766	2
100113	14:01	1	f.gloge	23	5303	4
100113	14:01	1	f.pame	24	4778	5
100113	14:01	1	f.thoon	25	7009	4
100113	14:01	1	f.drofe	26	4256	5
100113	14:01	1	f.preel	27	4908	4
100113	14:01	1	f.pogue	28	7942	6
100113	14:01	1	f.vake	29	4432	6
100113	14:01	1	f.chade	30	9941	7
100113	14:01	1	f.prage	31	4567	4
100113	14:01	1	f.gwashe	32	6398	7
100113	14:01	1	f.gwave	33	2654	3
100113	14:01	1	f.spobe	34	4474	3
100113	14:01	1	f.brashe	35	3950	6
100113	14:01	1	f.floove	36	3158	3
100113	14:01	1	f.neeth	37	5310	4
100113	14:01	1	f.blague	38	5064	6
100113	14:01	1	f.trafe	39	4588	7
100113	14:01	1	f.pathe	40	4899	7
100113	14:01	1	f.stoog	41	2325	3
100113	14:01	1	f.stashe	42	7782	5
100113	14:01	1	f.freef	43	7310	3
100113	14:01	1	f.kwose	44	7033	6
100113	14:01	1	f.flobe	45	6902	4
100113	14:01	1	f.teeve	46	2874	6
100113	14:01	1	f.klofe	47	3989	5
100113	14:01	1	f.dwome	48	4452	4
100113	14:01	1	f.sneem	49	4561	3
100113	14:01	1	f.dwathe	50	2665	4
100113	14:01	1	f.stofe	51	5548	4
100113	14:01	1	f.grache	52	4900	6
100113	14:01	1	f.weeg	53	8199	4
100113	14:01	1	f.treem	54	3918	4
100113	14:01	1	f.gwoove	55	5320	3
100113	14:01	1	f.greech	56	3098	1
100113	14:01	1	f.beeg	57	6044	2
100113	14:01	1	f.gwale	58	2921	6
100113	14:01	1	f.gwoom	59	3563	3
100113	14:01	1	f.freeth	60	9538	5
100113	14:01	1	howtype	1	17283	6
100113	15:19	1	speed	1	3136	55
100113	15:19	1	error	2	2304	83
100113	15:19	1	whichhand	3	6826	right
100113	15:19	1	r.outdoors	1	7268	9
100113	15:19	1	r.tender	2	3033	9
100113	15:19	1	r.pollute	3	2998	1
100113	15:19	1	r.destruction	4	1740	1
100113	15:19	1	r.blackmail	5	1339	1
100113	15:19	1	r.building	6	2628	5
100113	15:19	1	r.sheltered	7	2249	6
100113	15:19	1	r.errand	8	2188	6
100113	15:19	1	r.nature	9	1675	9
100113	15:19	1	r.item	10	2494	5
100113	15:19	1	r.gymnast	11	2504	6
100113	15:19	1	r.field	12	2097	8
100113	15:19	1	r.loneliness	13	1995	1
100113	15:19	1	r.riot	14	3609	1
100113	15:19	1	r.hat	15	4526	6
100113	15:19	1	r.mutilate	16	5639	5
100113	15:19	1	r.stagnant	17	3621	4
100113	15:19	1	r.elegant	18	1771	9
100113	15:19	1	r.lesbian	19	2377	8
100113	15:19	1	r.kitten	20	1407	9
100113	15:19	1	r.controlling	21	1981	1
100113	15:19	1	r.rabies	22	3067	1
100113	15:19	1	r.slaughter	23	1127	1
100113	15:19	1	r.dreary	24	1311	1
100113	15:19	1	r.meek	25	1679	3
100113	15:19	1	r.pie	26	1690	9
100113	15:19	1	r.breast	27	2452	7
100113	15:19	1	r.bunny	28	1672	9
100113	15:19	1	r.sinful	29	1883	2
100113	15:19	1	r.excuse	30	3413	5
100113	15:19	1	r.square	31	1370	5
100113	15:19	1	r.rollercoaster	32	1561	9
100113	15:19	1	r.pus	33	3576	1
100113	15:19	1	r.surprised	34	2343	8
100113	15:19	1	r.material	35	1566	5
100113	15:19	1	r.habit	36	2061	5
100113	15:19	1	r.maggot	37	1760	2
100113	15:19	1	r.history	38	2335	7
100113	15:19	1	r.slush	39	4064	3
100113	15:19	1	r.sleep	40	1483	9
100113	15:19	1	r.illness	41	2541	1
100113	15:19	1	r.utensil	42	3486	5
100113	15:19	1	r.jail	43	2161	1
100113	15:19	1	r.garbage	44	2111	1
100113	15:19	1	r.rifle	45	3577	6
100113	15:19	1	r.overcast	46	1664	2
100113	15:19	1	r.zest	47	2522	6
100113	15:19	1	r.feeble	48	1836	5
100113	15:19	1	r.bastard	49	1752	2
100113	15:19	1	r.tidy	50	2112	8
100113	15:19	1	r.depression	51	1689	1
100113	15:19	1	r.muscular	52	2234	7
100113	15:19	1	r.cute	53	951	7
100113	15:19	1	r.termite	54	1998	1
100113	15:19	1	r.dirty	55	1276	2
100113	15:19	1	r.weary	56	1486	4
100113	15:19	1	r.reunion	57	2296	7
100113	15:19	1	r.ship	58	1474	5
100113	15:19	1	r.idol	59	1869	7
100113	15:19	1	r.ignorance	60	1543	2
100113	15:19	1	f.dwache	1	3247	4
100113	15:19	1	f.thwone	2	2787	3
100113	15:19	1	f.blathe	3	1585	6
100113	15:19	1	f.twoche	4	1888	4
100113	15:19	1	f.jague	5	2610	3
100113	15:19	1	f.drare	6	3135	6
100113	15:19	1	f.noge	7	3808	5
100113	15:19	1	f.shrooze	8	2325	6
100113	15:19	1	f.treech	9	2134	7
100113	15:19	1	f.thwoot	10	1527	4
100113	15:19	1	f.mabe	11	1487	5
100113	15:19	1	f.fleef	12	1657	6
100113	15:19	1	f.snabe	13	3540	3
100113	15:19	1	f.pashe	14	2525	4
100113	15:19	1	f.frage	15	1183	4
100113	15:19	1	f.kweeze	16	1756	5
100113	15:19	1	f.gwake	17	1436	6
100113	15:19	1	f.jofe	18	3928	7
100113	15:19	1	f.dwoze	19	2649	7
100113	15:19	1	f.dweeve	20	1221	5
100113	15:19	1	f.feep	21	1906	5
100113	15:19	1	f.shrafe	22	977	6
100113	15:19	1	f.twooge	23	1753	3
100113	15:19	1	f.moob	24	2401	6
100113	15:19	1	f.dwole	25	2927	6
100113	15:19	1	f.frathe	26	2231	5
100113	15:19	1	f.threel	27	1747	3
100113	15:19	1	f.twove	28	1835	5
100113	15:19	1	f.kleeg	29	2391	7
100113	15:19	1	f.shache	30	2694	2
100113	15:19	1	f.wogue	31	1912	6
100113	15:19	1	f.skoshe	32	2257	7
100113	15:19	1	f.yone	33	2068	5
100113	15:19	1	f.sleer	34	1592	4
100113	15:19	1	f.slose	35	1710	4
100113	15:19	1	f.snoche	36	1415	5
100113	15:19	1	f.voge	37	2227	7
100113	15:19	1	f.thrafe	38	1840	4
100113	15:19	1	f.jobe	39	1915	7
100113	15:19	1	f.sheech	40	1901	6
100113	15:19	1	f.froosh	41	1807	7
100113	15:19	1	f.dwave	42	1644	4
100113	15:19	1	f.kreeb	43	1455	4
100113	15:19	1	f.proke	44	1659	6
100113	15:19	1	f.seesh	45	1254	6
100113	15:19	1	f.speeg	46	1425	4
100113	15:19	1	f.kwoshe	47	1318	4
100113	15:19	1	f.thwoop	48	1399	7
100113	15:19	1	f.shrashe	49	1164	6
100113	15:19	1	f.trome	50	1059	6
100113	15:19	1	f.shroot	51	1623	4
100113	15:19	1	f.thweeth	52	692	4
100113	15:19	1	f.yate	53	1630	7
100113	15:19	1	f.soog	54	1570	6
100113	15:19	1	f.thrashe	55	4040	4
100113	15:19	1	f.plooth	56	3141	6
100113	15:19	1	f.spooth	57	2806	5
100113	15:19	1	f.kleech	58	1548	4
100113	15:19	1	f.slague	59	1539	7
100113	15:19	1	f.ploof	60	1747	6
100113	15:19	1	howtype	1	10346	6
100113	16:03	1	speed	1	4670	47
100113	16:03	1	error	2	2605	93
100113	16:03	1	whichhand	3	9251	right
100113	16:03	1	r.leader	1	7126	7
100113	16:03	1	r.puppy	2	4056	9
100113	16:03	1	r.laughter	3	2349	9
100113	16:03	1	r.seasick	4	2796	1
100113	16:03	1	r.shotgun	5	2410	1
100113	16:03	1	r.contempt	6	4895	5
100113	16:03	1	r.horror	7	2874	4
100113	16:03	1	r.intimate	8	2221	7
100113	16:03	1	r.loser	9	2610	1
100113	16:03	1	r.hurt	10	1575	1
100113	16:03	1	r.concentrate	11	2630	5
100113	16:03	1	r.pride	12	1899	8
100113	16:03	1	r.overcast	13	2356	2
100113	16:03	1	r.dinner	14	2644	6
100113	16:03	1	r.lantern	15	2288	5
100113	16:03	1	r.black	16	1658	5
100113	16:03	1	r.refreshment	17	1990	8
100113	16:03	1	r.decompose	18	3612	2
100113	16:03	1	r.useful	19	2290	9
100113	16:03	1	r.cash	20	1532	9
100113	16:03	1	r.regretful	21	1892	1
100113	16:03	1	r.fatigued	22	1983	1
100113	16:03	1	r.natural	23	2701	6
100113	16:03	1	r.fork	24	2127	5
100113	16:03	1	r.lice	25	1791	1
100113	16:03	1	r.wasp	26	1374	1
100113	16:03	1	r.slaughter	27	1524	1
100113	16:03	1	r.news	28	2445	5
100113	16:03	1	r.serious	29	2561	5
100113	16:03	1	r.glamour	30	1752	7
100113	16:03	1	r.garden	31	1656	5
100113	16:03	1	r.hostage	32	1731	1
100113	16:03	1	r.cruel	33	1203	1
100113	16:03	1	r.waterfall	34	1801	7
100113	16:03	1	r.frustrated	35	2014	1
100113	16:03	1	r.filth	36	2003	1
100113	16:03	1	r.mutation	37	3129	2
100113	16:03	1	r.scorn	38	1658	2
100113	16:03	1	r.engaged	39	2589	7
100113	16:03	1	r.cottage	40	2603	5
100113	16:03	1	r.pillow	41	1881	9
100113	16:03	1	r.meek	42	2532	2
100113	16:03	1	r.wedding	43	2116	9
100113	16:03	1	r.youth	44	1509	9
100113	16:03	1	r.theory	45	2014	8
100113	16:03	1	r.crime	46	1491	1
100113	16:03	1	r.failure	47	1077	1
100113	16:03	1	r.beggar	48	1623	1
100113	16:03	1	r.flag	49	1668	5
100113	16:03	1	r.vehicle	50	1591	9
100113	16:03	1	r.kitten	51	2221	6
100113	16:03	1	r.needle	52	1706	5
100113	16:03	1	r.destruction	53	1820	1
100113	16:03	1	r.exercise	54	1433	7
100113	16:03	1	r.slime	55	1509	2
100113	16:03	1	r.food	56	1614	8
100113	16:03	1	r.car	57	1579	9
100113	16:03	1	r.salad	58	1641	8
100113	16:03	1	r.pleasure	59	3222	9
100113	16:03	1	r.hate	60	1539	1
100113	16:03	1	f.noche	1	8882	2
100113	16:03	1	f.glool	2	3895	2
100113	16:03	1	f.thwage	3	3457	2
100113	16:03	1	f.smoove	4	2486	5
100113	16:03	1	f.tave	5	2208	1
100113	16:03	1	f.thrache	6	1774	1
100113	16:03	1	f.yave	7	2989	1
100113	16:03	1	f.yose	8	2363	1
100113	16:03	1	f.vook	9	2155	1
100113	16:03	1	f.throle	10	2178	1
100113	16:03	1	f.gwoom	11	2833	5
100113	16:03	1	f.vooge	12	2413	2
100113	16:03	1	f.seesh	13	3083	5
100113	16:03	1	f.freesh	14	2261	5
100113	16:03	1	f.kwose	15	1896	2
100113	16:03	1	f.yeeg	16	2634	2
100113	16:03	1	f.jogue	17	2678	2
100113	16:03	1	f.thrake	18	2880	5
100113	16:03	1	f.treem	19	2083	5
100113	16:03	1	f.kwaze	20	2806	5
100113	16:03	1	f.thwothe	21	3187	2
100113	16:03	1	f.glague	22	1882	2
100113	16:03	1	f.twafe	23	2332	2
100113	16:03	1	f.smeep	24	1773	5
100113	16:03	1	f.slool	25	2220	2
100113	16:03	1	f.preech	26	2065	6
100113	16:03	1	f.kwoose	27	2124	2
100113	16:03	1	f.stoose	28	1820	2
100113	16:03	1	f.tooge	29	2354	2
100113	16:03	1	f.snood	30	1490	1
100113	16:03	1	f.smaze	31	1804	5
100113	16:03	1	f.thwoom	32	3273	2
100113	16:03	1	f.thwoof	33	2869	3
100113	16:03	1	f.pobe	34	2256	3
100113	16:03	1	f.swose	35	2164	3
100113	16:03	1	f.shoche	36	3035	2
100113	16:03	1	f.shrove	37	1927	3
100113	16:03	1	f.nafe	38	3112	1
100113	16:03	1	f.kreech	39	2009	1
100113	16:03	1	f.zope	40	2263	2
100113	16:03	1	f.shreeve	41	1850	3
100113	16:03	1	f.throfe	42	1485	3
100113	16:03	1	f.slofe	43	1648	3
100113	16:03	1	f.drabe	44	1883	3
100113	16:03	1	f.fape	45	1933	2
100113	16:03	1	f.shreeze	46	1774	2
100113	16:03	1	f.yoop	47	1916	3
100113	16:03	1	f.thwote	48	1414	2
100113	16:03	1	f.smool	49	1970	2
100113	16:03	1	f.shrooch	50	1929	3
100113	16:03	1	f.joot	51	2378	2
100113	16:03	1	f.sneen	52	1728	2
100113	16:03	1	f.sloshe	53	1360	2
100113	16:03	1	f.broshe	54	1519	2
100113	16:03	1	f.threel	55	1968	2
100113	16:03	1	f.zoche	56	959	1
100113	16:03	1	f.gweet	57	1814	1
100113	16:03	1	f.jeeb	58	1195	2
100113	16:03	1	f.thwave	59	1032	1
100113	16:03	1	f.voosh	60	1156	2
100113	16:03	1	howtype	1	11027	2
100213	11:56	1	speed	1	4192	37
100213	11:56	1	error	2	3009	89
100213	11:56	1	whichhand	3	9093	right
100213	11:56	1	r.hardship	1	4839	4
100213	11:56	1	r.adorable	2	3940	7
100213	11:56	1	r.glory	3	3933	9
100213	11:56	1	r.tower	4	2718	4
100213	11:56	1	r.devoted	5	3119	5
100213	11:56	1	r.garment	6	5912	3
100213	11:56	1	r.mutilate	7	3994	1
100213	11:56	1	r.office	8	2169	5
100213	11:56	1	r.intimate	9	2584	7
100213	11:56	1	r.book	10	2302	5
100213	11:56	1	r.color	11	6432	5
100213	11:56	1	r.headache	12	2662	3
100213	11:56	1	r.bathroom	13	2689	4
100213	11:56	1	r.movie	14	2107	6
100213	11:56	1	r.serious	15	4037	2
100213	11:56	1	r.guillotine	16	3538	2
100213	11:56	1	r.farm	17	1723	6
100213	11:56	1	r.treasure	18	2244	7
100213	11:56	1	r.finger	19	2000	5
100213	11:56	1	r.breast	20	3165	5
100213	11:56	1	r.locker	21	1605	5
100213	11:56	1	r.mildew	22	4355	5
100213	11:56	1	r.bandage	23	1802	3
100213	11:56	1	r.clouds	24	2880	7
100213	11:56	1	r.infant	25	2251	8
100213	11:56	1	r.debt	26	2230	2
100213	11:56	1	r.adult	27	1299	5
100213	11:56	1	r.bloody	28	2244	1
100213	11:56	1	r.lantern	29	2552	5
100213	11:56	1	r.slap	30	6664	5
100213	11:56	1	r.lamp	31	1260	5
100213	11:56	1	r.absurd	32	3335	4
100213	11:56	1	r.slum	33	4552	3
100213	11:56	1	r.glass	34	10976	5
100213	11:56	1	r.ink	35	5377	5
100213	11:56	1	r.acceptance	36	3425	7
100213	11:56	1	r.stove	37	1534	5
100213	11:56	1	r.innocent	38	2142	6
100213	11:56	1	r.death	39	1711	1
100213	11:56	1	r.scissors	40	3551	5
100213	11:56	1	r.detest	41	5592	6
100213	11:56	1	r.nurse	42	1854	6
100213	11:56	1	r.people	43	1186	5
100213	11:56	1	r.scornful	44	3312	3
100213	11:56	1	r.malaria	45	3169	3
100213	11:56	1	r.game	46	6153	6
100213	11:56	1	r.kindness	47	1682	8
100213	11:56	1	r.salad	48	1252	5
100213	11:56	1	r.confident	49	3759	9
100213	11:56	1	r.cute	50	1391	9
100213	11:56	1	r.venom	51	1549	2
100213	11:56	1	r.cane	52	1589	4
100213	11:56	1	r.field	53	1891	6
100213	11:56	1	r.desire	54	2933	6
100213	11:56	1	r.radio	55	4645	5
100213	11:56	1	r.lightbulb	56	2626	5
100213	11:56	1	r.child	57	2375	5
100213	11:56	1	r.appliance	58	2838	6
100213	11:56	1	r.jelly	59	7178	6
100213	11:56	1	r.secure	60	9402	8
100213	11:56	1	f.thwale	1	2462	2
100213	11:56	1	f.smaze	2	3241	7
100213	11:56	1	f.yooze	3	1621	6
100213	11:56	1	f.sneese	4	3314	3
100213	11:56	1	f.veesh	5	2748	2
100213	11:56	1	f.jabe	6	2363	3
100213	11:56	1	f.steef	7	2403	5
100213	11:56	1	f.koog	8	2360	6
100213	11:56	1	f.voove	9	3967	4
100213	11:56	1	f.smashe	10	9495	3
100213	11:56	1	f.swoose	11	2435	7
100213	11:56	1	f.thrape	12	1967	4
100213	11:56	1	f.jague	13	1806	3
100213	11:56	1	f.trofe	14	1332	5
100213	11:56	1	f.snoche	15	5956	5
100213	11:56	1	f.soche	16	3837	4
100213	11:56	1	f.thweese	17	5010	6
100213	11:56	1	f.zeek	18	2016	7
100213	11:56	1	f.lale	19	6845	5
100213	11:56	1	f.snooch	20	2802	8
100213	11:56	1	f.dreeth	21	1584	1
100213	11:56	1	f.swabe	22	1598	5
100213	11:56	1	f.teege	23	3716	7
100213	11:56	1	f.zote	24	3253	5
100213	11:56	1	f.speesh	25	4361	4
100213	11:56	1	f.zooge	26	3817	5
100213	11:56	1	f.veek	27	2934	2
100213	11:56	1	f.shreege	28	2215	4
100213	11:56	1	f.foche	29	2732	5
100213	11:56	1	f.moof	30	5276	5
100213	11:56	1	f.nafe	31	7888	6
100213	11:56	1	f.gware	32	4596	3
100213	11:56	1	f.glooch	33	2923	3
100213	11:56	1	f.voof	34	2628	7
100213	11:56	1	f.kweem	35	3240	5
100213	11:56	1	f.snane	36	3213	4
100213	11:56	1	f.doob	37	4315	6
100213	11:56	1	f.glage	38	3868	7
100213	11:56	1	f.swove	39	5152	5
100213	11:56	1	f.shreeg	40	11192	4
100213	11:56	1	f.sheeg	41	1497	4
100213	11:56	1	f.twooge	42	8858	5
100213	11:56	1	f.gwope	43	3342	2
100213	11:56	1	f.dwool	44	6136	3
100213	11:56	1	f.thwooth	45	5129	5
100213	11:56	1	f.dware	46	5003	3
100213	11:56	1	f.kroshe	47	1793	5
100213	11:56	1	f.smofe	48	2310	2
100213	11:56	1	f.nague	49	4360	4
100213	11:56	1	f.smoshe	50	4311	7
100213	11:56	1	f.sleech	51	4929	6
100213	11:56	1	f.froche	52	1362	5
100213	11:56	1	f.kroge	53	1817	4
100213	11:56	1	f.thate	54	5846	3
100213	11:56	1	f.spove	55	4147	5
100213	11:56	1	f.swoog	56	4802	4
100213	11:56	1	f.dweet	57	2434	8
100213	11:56	1	f.kwade	58	5734	5
100213	11:56	1	f.plool	59	2567	7
100213	11:56	1	f.drathe	60	1911	2
100213	11:56	1	howtype	1	10014	4
100213	12:25	1	speed	1	8887	36
100213	12:25	1	error	2	3333	94
100213	12:25	1	whichhand	3	8463	right
100213	12:25	1	f.thoot	1	9830	5
100213	12:25	1	f.pome	2	8135	7
100213	12:25	1	f.krashe	3	4578	1
100213	12:25	1	f.dwode	4	12721	5
100213	12:25	1	f.grore	5	4221	3
100213	12:25	1	f.feep	6	3867	6
100213	12:25	1	f.kwope	7	2742	4
100213	12:25	1	f.threeth	8	4910	7
100213	12:25	1	f.tooge	9	2977	5
100213	12:25	1	f.dwoose	10	4335	6
100213	12:25	1	f.dooch	11	2816	1
100213	12:25	1	f.sweel	12	3709	4
100213	12:25	1	f.dafe	13	3989	9
100213	12:25	1	f.trague	14	2997	4
100213	12:25	1	f.thweeth	15	2900	7
100213	12:25	1	f.speet	16	3221	8
100213	12:25	1	f.twoove	17	3027	6
100213	12:25	1	f.skothe	18	3255	4
100213	12:25	1	f.thwoot	19	3347	6
100213	12:25	1	f.skoob	20	3180	8
100213	12:25	1	f.shroot	21	4889	5
100213	12:25	1	f.droose	22	3413	5
100213	12:25	1	f.krare	23	8651	6
100213	12:25	1	f.mothe	24	4688	6
100213	12:25	1	f.brashe	25	4692	6
100213	12:25	1	f.vooge	26	7366	4
100213	12:25	1	f.snoof	27	1967	5
100213	12:25	1	f.smoze	28	9342	5
100213	12:25	1	f.bleeth	29	3336	4
100213	12:25	1	f.dwore	30	5745	3
100213	12:25	1	f.sweeze	31	4137	8
100213	12:25	1	f.gleel	32	3650	8
100213	12:25	1	f.nooch	33	3311	2
100213	12:25	1	f.skook	34	6472	5
100213	12:25	1	f.lool	35	2269	9
100213	12:25	1	f.skafe	36	16039	5
100213	12:25	1	f.thoche	37	6686	4
100213	12:25	1	f.shrose	38	3396	8
100213	12:25	1	f.treef	39	4434	7
100213	12:25	1	f.klool	40	3743	7
100213	12:25	1	f.thoke	41	3246	3
100213	12:25	1	f.kwabe	42	4419	5
100213	12:25	1	f.gwome	43	4249	6
100213	12:25	1	f.kleesh	44	4140	5
100213	12:25	1	f.brore	45	3046	2
100213	12:25	1	f.dreef	46	6034	7
100213	12:25	1	f.plook	47	3519	9
100213	12:25	1	f.chathe	48	8233	3
100213	12:25	1	f.sweese	49	3991	9
100213	12:25	1	f.twoshe	50	7214	4
100213	12:25	1	f.krafe	51	5788	5
100213	12:25	1	f.gwobe	52	8628	6
100213	12:25	1	f.frage	53	3187	7
100213	12:25	1	f.zeege	54	3546	5
100213	12:25	1	f.slase	55	4656	3
100213	12:25	1	f.yeep	56	2886	8
100213	12:25	1	f.snoche	57	3177	5
100213	12:25	1	f.ploche	58	4567	5
100213	12:25	1	f.swogue	59	4503	5
100213	12:25	1	f.droche	60	3770	6
100213	12:25	1	r.hand	1	7876	5
100213	12:25	1	r.prestige	2	3831	8
100213	12:25	1	r.stench	3	2652	1
100213	12:25	1	r.wife	4	2345	9
100213	12:25	1	r.doll	5	2864	8
100213	12:25	1	r.chair	6	2044	5
100213	12:25	1	r.elevator	7	3703	4
100213	12:25	1	r.stiff	8	5049	3
100213	12:25	1	r.snuggle	9	2238	9
100213	12:25	1	r.admired	10	1667	9
100213	12:25	1	r.mother	11	2453	9
100213	12:25	1	r.crown	12	4202	8
100213	12:25	1	r.charm	13	1896	9
