date	time	subject	trialcode	trialnum	latency	response
100213	16:00	1	r.bless	18	3555	6
100213	16:00	1	r.letter	19	2003	5
100213	16:00	1	r.taxi	20	2713	3
100213	16:00	1	r.nipple	21	2746	2
100213	16:00	1	r.jelly	22	3378	6
100213	16:00	1	r.palace	23	3473	7
100213	16:00	1	r.engaged	24	4084	8
100213	16:00	1	r.pizza	25	5999	4
100213	16:00	1	r.space	26	5502	6
100213	16:00	1	r.nourish	27	2865	8
100213	16:00	1	r.revolt	28	1812	4
100213	16:00	1	r.loser	29	3185	2
100213	16:00	1	r.romantic	30	1744	7
100213	16:00	1	r.shotgun	31	1640	1
100213	16:00	1	r.suspicious	32	1724	4
100213	16:00	1	r.violin	33	2845	4
100213	16:00	1	r.guillotine	34	1945	2
100213	16:00	1	r.lawn	35	4768	6
100213	16:00	1	r.luxury	36	1777	8
100213	16:00	1	r.narcotic	37	2087	1
100213	16:00	1	r.spouse	38	6353	4
100213	16:00	1	r.dawn	39	4074	8
100213	16:00	1	r.tennis	40	8886	6
100213	16:00	1	r.trauma	41	1474	1
100213	16:00	1	r.resent	42	1197	1
100213	16:00	1	r.ambulance	43	2859	4
100213	16:00	1	r.putrid	44	1407	1
100213	16:00	1	r.sun	45	4204	7
100213	16:00	1	r.wealthy	46	2258	6
100213	16:00	1	r.reptile	47	1534	4
100213	16:00	1	r.champ	48	2734	6
100213	16:00	1	r.millionaire	49	2599	7
100213	16:00	1	r.bathroom	50	2629	5
100213	16:00	1	r.justice	51	2161	9
100213	16:00	1	r.muffin	52	2520	4
100213	16:00	1	r.mosquito	53	1434	2
100213	16:00	1	r.erotic	54	2118	7
100213	16:00	1	r.runner	55	2751	6
100213	16:00	1	r.beauty	56	1815	7
100213	16:00	1	r.yellow	57	2428	8
100213	16:00	1	r.applause	58	1360	8
100213	16:00	1	r.pancakes	59	4799	3
100213	16:00	1	r.garment	60	1718	4
100213	16:00	1	howtype	1	26565	6
100313	10:58	1	speed	1	2850	43
100313	10:58	1	error	2	2063	97
100313	10:58	1	whichhand	3	7930	right
100313	10:58	1	f.thove	1	7717	5
100313	10:58	1	f.throbe	2	4553	4
100313	10:58	1	f.shache	3	3161	8
100313	10:58	1	f.ploop	4	1744	9
100313	10:58	1	f.neeth	5	2800	4
100313	10:58	1	f.dreeb	6	1262	4
100313	10:58	1	f.yague	7	1793	2
100313	10:58	1	f.thrake	8	2014	3
100313	10:58	1	f.thweer	9	2107	3
100313	10:58	1	f.gothe	10	1725	5
100313	10:58	1	f.skooth	11	2038	4
100313	10:58	1	f.skeeth	12	1051	4
100313	10:58	1	f.gleege	13	1006	4
100313	10:58	1	f.seeg	14	1163	4
100313	10:58	1	f.thweek	15	2042	3
100313	10:58	1	f.treem	16	1470	3
100313	10:58	1	f.smeef	17	2057	6
100313	10:58	1	f.slose	18	2549	6
100313	10:58	1	f.wothe	19	1557	3
100313	10:58	1	f.thobe	20	4420	3
100313	10:58	1	f.dwane	21	2130	2
100313	10:58	1	f.kloob	22	1698	7
100313	10:58	1	f.thrathe	23	2020	7
100313	10:58	1	f.thwabe	24	1569	5
100313	10:58	1	f.freef	25	1791	7
100313	10:58	1	f.shrashe	26	2134	3
100313	10:58	1	f.throgue	27	1198	3
100313	10:58	1	f.kreeb	28	2724	4
100313	10:58	1	f.broog	29	1469	5
100313	10:58	1	f.yeen	30	2063	4
100313	10:58	1	f.bleesh	31	1706	6
100313	10:58	1	f.slood	32	1197	5
100313	10:58	1	f.sweem	33	2010	4
100313	10:58	1	f.greech	34	2639	6
100313	10:58	1	f.spobe	35	2084	5
100313	10:58	1	f.twoor	36	2038	4
100313	10:58	1	f.stafe	37	2474	7
100313	10:58	1	f.cheed	38	2701	4
100313	10:58	1	f.chood	39	3151	6
100313	10:58	1	f.proosh	40	3023	5
100313	10:58	1	f.thwoove	41	1916	8
100313	10:58	1	f.gwoot	42	1766	7
100313	10:58	1	f.twage	43	1685	7
100313	10:58	1	f.groche	44	2679	6
100313	10:58	1	f.brobe	45	2257	5
100313	10:58	1	f.smave	46	1485	4
100313	10:58	1	f.shreer	47	1503	4
100313	10:58	1	f.dweet	48	1985	2
100313	10:58	1	f.stoosh	49	1199	3
100313	10:58	1	f.twope	50	1717	4
100313	10:58	1	f.thwoop	51	1230	4
100313	10:58	1	f.twathe	52	2217	3
100313	10:58	1	f.shreeg	53	3031	1
100313	10:58	1	f.drode	54	1531	2
100313	10:58	1	f.troom	55	2931	4
100313	10:58	1	f.zabe	56	4404	6
100313	10:58	1	f.froche	57	3107	8
100313	10:58	1	f.kleel	58	1733	4
100313	10:58	1	f.thwathe	59	1981	8
100313	10:58	1	f.snabe	60	1203	5
100313	10:58	1	r.garter	1	6205	6
100313	10:58	1	r.quality	2	6365	6
100313	10:58	1	r.iron	3	2341	5
100313	10:58	1	r.thermometer	4	5093	6
100313	10:58	1	r.vanity	5	2744	4
100313	10:58	1	r.infant	6	1784	9
100313	10:58	1	r.disappoint	7	2102	1
100313	10:58	1	r.scalding	8	1936	1
100313	10:58	1	r.starving	9	1168	1
100313	10:58	1	r.frigid	10	1935	2
100313	10:58	1	r.fraud	11	2519	2
100313	10:58	1	r.wedding	12	1864	9
100313	10:58	1	r.social	13	1844	8
100313	10:58	1	r.ink	14	1863	5
100313	10:58	1	r.brave	15	2450	7
100313	10:58	1	r.reverent	16	2758	5
100313	10:58	1	r.sour	17	1550	4
100313	10:58	1	r.column	18	2085	5
100313	10:58	1	r.pressure	19	2056	3
100313	10:58	1	r.lake	20	4171	7
100313	10:58	1	r.burdened	21	1867	3
100313	10:58	1	r.spider	22	2158	1
100313	10:58	1	r.trumpet	23	2038	6
100313	10:58	1	r.muddy	24	3426	4
100313	10:58	1	r.tank	25	1503	5
100313	10:58	1	r.pillow	26	1809	7
100313	10:58	1	r.beverage	27	1662	7
100313	10:58	1	r.cuddle	28	1977	9
100313	10:58	1	r.derelict	29	4015	4
100313	10:58	1	r.elevator	30	1637	5
100313	10:58	1	r.decorate	31	2377	7
100313	10:58	1	r.hand	32	2384	8
100313	10:58	1	r.pencil	33	1782	6
100313	10:58	1	r.cannon	34	2061	5
100313	10:58	1	r.friend	35	2160	9
100313	10:58	1	r.rigid	36	2158	3
100313	10:58	1	r.earth	37	1478	5
100313	10:58	1	r.crown	38	1512	9
100313	10:58	1	r.door	39	1329	5
100313	10:58	1	r.context	40	1985	6
100313	10:58	1	r.satisfied	41	2808	8
100313	10:58	1	r.nude	42	2086	7
100313	10:58	1	r.education	43	1344	7
100313	10:58	1	r.highway	44	1791	6
100313	10:58	1	r.venom	45	2430	4
100313	10:58	1	r.intimate	46	2370	9
100313	10:58	1	r.acceptance	47	1698	9
100313	10:58	1	r.dawn	48	2795	5
100313	10:58	1	r.clock	49	1169	5
100313	10:58	1	r.movie	50	1488	6
100313	10:58	1	r.house	51	1834	6
100313	10:58	1	r.leader	52	1766	7
100313	10:58	1	r.loyal	53	1493	9
100313	10:58	1	r.poster	54	2311	7
100313	10:58	1	r.gangrene	55	1832	1
100313	10:58	1	r.field	56	2516	4
100313	10:58	1	r.board	57	1597	4
100313	10:58	1	r.achievement	58	1723	9
100313	10:58	1	r.urine	59	2027	3
100313	10:58	1	r.ridicule	60	1744	3
100313	10:58	1	howtype	1	11022	5
100313	11:32	1	speed	1	3204	56
100313	11:32	1	error	2	2019	56
100313	11:32	1	whichhand	3	4145	Left
100313	11:32	1	f.smoge	1	5263	3
100313	11:32	1	f.mafe	2	3956	4
100313	11:32	1	f.vood	3	1932	2
100313	11:32	1	f.vafe	4	1132	4
100313	11:32	1	f.dwofe	5	1980	2
100313	11:32	1	f.seeb	6	1179	4
100313	11:32	1	f.looch	7	1457	3
100313	11:32	1	f.keeb	8	4180	5
100313	11:32	1	f.sleeb	9	1867	5
100313	11:32	1	f.threer	10	2190	4
100313	11:32	1	f.smope	11	2805	6
100313	11:32	1	f.glooch	12	2594	4
100313	11:32	1	f.smole	13	1609	4
100313	11:32	1	f.thweeze	14	2782	7
100313	11:32	1	f.thwase	15	2629	5
100313	11:32	1	f.neeg	16	1345	3
100313	11:32	1	f.thole	17	1057	4
100313	11:32	1	f.freef	18	4140	4
100313	11:32	1	f.shobe	19	1237	3
100313	11:32	1	f.theeb	20	4425	5
100313	11:32	1	f.plothe	21	1662	2
100313	11:32	1	f.shrase	22	2161	1
100313	11:32	1	f.twache	23	1528	3
100313	11:32	1	f.blooge	24	2273	5
100313	11:32	1	f.sneese	25	1387	5
100313	11:32	1	f.freech	26	1306	5
100313	11:32	1	f.sheeb	27	1715	4
100313	11:32	1	f.spote	28	1980	3
100313	11:32	1	f.speeg	29	1570	4
100313	11:32	1	f.trofe	30	7009	4
100313	11:32	1	f.frooge	31	3112	4
100313	11:32	1	f.klool	32	3985	3
100313	11:32	1	f.dweed	33	2224	6
100313	11:32	1	f.kweep	34	2381	5
100313	11:32	1	f.gleesh	35	3396	3
100313	11:32	1	f.gwoche	36	1354	4
100313	11:32	1	f.gwabe	37	2201	4
100313	11:32	1	f.kweeg	38	2239	3
100313	11:32	1	f.pleep	39	3147	5
100313	11:32	1	f.voop	40	1148	4
100313	11:32	1	f.shroove	41	2891	3
100313	11:32	1	f.flope	42	1782	3
100313	11:32	1	f.proop	43	2068	4
100313	11:32	1	f.groog	44	3639	5
100313	11:32	1	f.snone	45	1684	5
100313	11:32	1	f.teesh	46	3422	4
100313	11:32	1	f.thweet	47	2387	7
100313	11:32	1	f.dwache	48	1242	5
100313	11:32	1	f.shache	49	1318	4
100313	11:32	1	f.frathe	50	1799	5
100313	11:32	1	f.nague	51	1380	3
100313	11:32	1	f.shroze	52	1523	4
100313	11:32	1	f.snose	53	1835	4
100313	11:32	1	f.tave	54	1912	5
100313	11:32	1	f.cheeg	55	3473	5
100313	11:32	1	f.zague	56	1428	2
100313	11:32	1	f.frothe	57	1296	2
100313	11:32	1	f.greer	58	978	2
100313	11:32	1	f.throthe	59	1552	3
100313	11:32	1	f.swage	60	2759	4
100313	11:32	1	r.affection	1	2863	6
100313	11:32	1	r.clock	2	1194	5
100313	11:32	1	r.infection	3	2799	3
100313	11:32	1	r.optimism	4	1549	6
100313	11:32	1	r.appliance	5	1468	5
100313	11:32	1	r.justice	6	1583	6
100313	11:32	1	r.moral	7	3077	7
100313	11:32	1	r.muscular	8	5232	6
100313	11:32	1	r.imagine	9	1702	8
100313	11:32	1	r.silly	10	1343	7
100313	11:32	1	r.cash	11	1711	9
100313	11:32	1	r.yacht	12	1064	6
100313	11:32	1	r.favor	13	1386	7
100313	11:32	1	r.cabinet	14	1840	5
100313	11:32	1	r.hand	15	893	5
100313	11:32	1	r.nonsense	16	1486	5
100313	11:32	1	r.mind	17	1304	6
100313	11:32	1	r.ankle	18	1914	5
100313	11:32	1	r.useful	19	947	5
100313	11:32	1	r.rattle	20	1442	3
100313	11:32	1	r.water	21	1374	5
100313	11:32	1	r.lucky	22	1485	6
100313	11:32	1	r.idol	23	1471	6
100313	11:32	1	r.beauty	24	1969	6
100313	11:32	1	r.dark	25	2297	5
100313	11:32	1	r.meek	26	2683	5
100313	11:32	1	r.penalty	27	2605	4
100313	11:32	1	r.save	28	1059	5
100313	11:32	1	r.thought	29	1582	6
100313	11:32	1	r.killer	30	1493	1
100313	11:32	1	r.pest	31	2310	2
100313	11:32	1	r.torture	32	1951	1
100313	11:32	1	r.nasty	33	1359	2
100313	11:32	1	r.peace	34	1374	5
100313	11:32	1	r.astronaut	35	1133	5
100313	11:32	1	r.vomit	36	1749	4
100313	11:32	1	r.moody	37	3389	5
100313	11:32	1	r.diamond	38	1828	5
100313	11:32	1	r.revolver	39	7640	6
100313	11:32	1	r.trumpet	40	1198	5
100313	11:32	1	r.exercise	41	3747	5
100313	11:32	1	r.swift	42	1316	6
100313	11:32	1	r.pancakes	43	1773	5
100313	11:32	1	r.fork	44	1412	5
100313	11:32	1	r.shark	45	1488	5
100313	11:32	1	r.applause	46	2067	4
100313	11:32	1	r.invest	47	1446	6
100313	11:32	1	r.hospital	48	1800	4
100313	11:32	1	r.cane	49	3015	5
100313	11:32	1	r.depressed	50	1412	5
100313	11:32	1	r.man	51	2233	5
100313	11:32	1	r.delight	52	2509	6
100313	11:32	1	r.suffocate	53	1686	3
100313	11:32	1	r.cyclone	54	1145	5
100313	11:32	1	r.cork	55	1800	5
100313	11:32	1	r.scream	56	1374	3
100313	11:32	1	r.selfish	57	1508	3
100313	11:32	1	r.city	58	3246	7
100313	11:32	1	r.diver	59	3282	4
100313	11:32	1	r.youth	60	2429	5
100313	11:32	1	howtype	1	9592	5
100313	11:52	1	speed	1	4333	31
100313	11:52	1	error	2	2284	87
100313	11:52	1	whichhand	3	8735	right
100313	11:52	1	r.yacht	1	6942	9
100313	11:52	1	r.wagon	2	3223	3
100313	11:52	1	r.time	3	2133	5
100313	11:52	1	r.wedding	4	2861	8
100313	11:52	1	r.limber	5	2593	6
100313	11:52	1	r.idea	6	2750	8
100313	11:52	1	r.pervert	7	2439	1
100313	11:52	1	r.lonely	8	1491	1
100313	11:52	1	r.mildew	9	1573	1
100313	11:52	1	r.troubled	10	1516	2
100313	11:52	1	r.voyage	11	2533	8
100313	11:52	1	r.blossom	12	2405	9
100313	11:52	1	r.failure	13	1347	1
100313	11:52	1	r.pillow	14	4299	6
100313	11:52	1	r.vampire	15	3421	2
100313	11:52	1	r.innocent	16	3698	8
100313	11:52	1	r.vigorous	17	3925	3
100313	11:52	1	r.cook	18	3198	3
100313	11:52	1	r.quart	19	5108	6
100313	11:52	1	r.crash	20	1486	1
100313	11:52	1	r.bottle	21	6865	5
100313	11:52	1	r.victory	22	1517	4
100313	11:52	1	r.reserved	23	13742	5
100313	11:52	1	r.despairing	24	3250	3
100313	11:52	1	r.prestige	25	2870	9
100313	11:52	1	r.famous	26	1249	9
100313	11:52	1	r.addicted	27	4540	1
100313	11:52	1	r.lamp	28	1806	5
100313	11:52	1	r.coward	29	7195	1
100313	11:52	1	r.clock	30	1435	5
100313	11:52	1	r.miracle	31	2063	9
100313	11:52	1	r.promotion	32	4890	6
100313	11:52	1	r.ink	33	3005	5
100313	11:52	1	r.eat	34	11083	9
100313	11:52	1	r.memories	35	4312	9
100313	11:52	1	r.arrogant	36	3618	1
100313	11:52	1	r.locker	37	2160	3
100313	11:52	1	r.thankful	38	6487	9
100313	11:52	1	r.fork	39	2626	6
100313	11:52	1	r.health	40	13927	8
100313	11:52	1	r.mutation	41	6979	1
100313	11:52	1	r.tender	42	6243	6
100313	11:52	1	r.sleep	43	2896	8
100313	11:52	1	r.gun	44	3690	5
100313	11:52	1	r.outstanding	45	3517	9
100313	11:52	1	r.contempt	46	1655	5
100313	11:52	1	r.grass	47	11410	5
100313	11:52	1	r.slap	48	3402	2
100313	11:52	1	r.farm	49	4432	9
100313	11:52	1	r.trauma	50	1382	1
100313	11:52	1	r.narcotic	51	2460	1
100313	11:52	1	r.nasty	52	1343	1
100313	11:52	1	r.confident	53	7774	5
100313	11:52	1	r.funeral	54	5958	1
100313	11:52	1	r.depression	55	975	1
100313	11:52	1	r.trouble	56	1102	1
100313	11:52	1	r.intercourse	57	3647	9
100313	11:52	1	r.stove	58	4267	5
100313	11:52	1	r.stupid	59	4263	3
100313	11:52	1	r.lawsuit	60	5523	1
100313	11:52	1	f.drafe	1	6628	4
100313	11:52	1	f.thooch	2	6274	4
100313	11:52	1	f.freege	3	3198	4
100313	11:52	1	f.nashe	4	1932	3
100313	11:52	1	f.twache	5	1509	1
100313	11:52	1	f.pathe	6	3774	5
100313	11:52	1	f.kwoob	7	2750	4
100313	11:52	1	f.thwothe	8	1998	4
100313	11:52	1	f.joog	9	2731	2
100313	11:52	1	f.brashe	10	2732	5
100313	11:52	1	f.sleeb	11	3604	6
100313	11:52	1	f.thwooge	12	4027	6
100313	11:52	1	f.jothe	13	2168	4
100313	11:52	1	f.smofe	14	3991	5
100313	11:52	1	f.kwade	15	4182	5
100313	11:52	1	f.kleech	16	3133	3
100313	11:52	1	f.froosh	17	3078	6
100313	11:52	1	f.sweese	18	3360	7
100313	11:52	1	f.thwook	19	2152	4
100313	11:52	1	f.dwake	20	5519	6
100313	11:52	1	f.weeg	21	2282	3
100313	11:52	1	f.loshe	22	1604	2
100313	11:52	1	f.swoge	23	2657	3
100313	11:52	1	f.snode	24	2165	2
100313	11:52	1	f.sobe	25	3420	3
100313	11:52	1	f.yache	26	5954	7
100313	11:52	1	f.skabe	27	3387	5
100313	11:52	1	f.stobe	28	1594	5
100313	11:52	1	f.theeve	29	2815	2
100313	11:52	1	f.trobe	30	3076	3
100313	11:52	1	f.kloosh	31	2183	2
100313	11:52	1	f.klade	32	3022	4
100313	11:52	1	f.bloove	33	2723	5
100313	11:52	1	f.kwabe	34	1900	4
100313	11:52	1	f.shrabe	35	3197	4
100313	11:52	1	f.zoche	36	2212	3
100313	11:52	1	f.spape	37	6640	6
100313	11:52	1	f.grooge	38	3446	4
100313	11:52	1	f.yabe	39	3794	6
100313	11:52	1	f.gathe	40	2264	4
100313	11:52	1	f.throor	41	2596	6
100313	11:52	1	f.dothe	42	2114	4
100313	11:52	1	f.deeg	43	2987	4
100313	11:52	1	f.slade	44	2449	4
100313	11:52	1	f.plake	45	4692	6
100313	11:52	1	f.krobe	46	2559	4
100313	11:52	1	f.zabe	47	3039	3
100313	11:52	1	f.frooth	48	2075	3
100313	11:52	1	f.thrague	49	1350	3
100313	11:52	1	f.dwoshe	50	3805	4
100313	11:52	1	f.vood	51	3475	6
100313	11:52	1	f.thwoon	52	3447	5
100313	11:52	1	f.skofe	53	1514	4
100313	11:52	1	f.gleege	54	2068	4
100313	11:52	1	f.skague	55	1375	3
100313	11:52	1	f.prooch	56	2717	4
100313	11:52	1	f.shreeve	57	6022	4
100313	11:52	1	f.spoom	58	2045	6
100313	11:52	1	f.greer	59	1961	3
100313	11:52	1	f.brathe	60	2120	5
100313	11:52	1	howtype	1	17143	7
100313	12:27	1	speed	1	3017	60
100313	12:27	1	error	2	2015	98
100313	12:27	1	whichhand	3	7548	right
100313	12:27	1	f.thoshe	1	7355	5
100313	12:27	1	f.skeeve	2	7125	5
100313	12:27	1	f.boog	3	4271	6
100313	12:27	1	f.plare	4	2410	4
100313	12:27	1	f.stoose	5	4976	4
100313	12:27	1	f.skeeth	6	3919	4
100313	12:27	1	f.flooge	7	3465	4
100313	12:27	1	f.sweef	8	3188	6
100313	12:27	1	f.gweer	9	5259	4
100313	12:27	1	f.drabe	10	3583	5
100313	12:27	1	f.thweek	11	5790	5
100313	12:27	1	f.thrafe	12	6037	5
100313	12:27	1	f.broosh	13	3779	6
100313	12:27	1	f.gothe	14	2202	5
100313	12:27	1	f.thoog	15	1240	5
100313	12:27	1	f.smase	16	7852	5
100313	12:27	1	f.dwose	17	3857	4
100313	12:27	1	f.kreeg	18	4638	6
100313	12:27	1	f.sneen	19	1939	4
100313	12:27	1	f.tweel	20	2035	4
100313	12:27	1	f.gweeve	21	2927	5
100313	12:27	1	f.smeeg	22	4080	4
100313	12:27	1	f.sneege	23	4195	5
100313	12:27	1	f.draze	24	3954	5
100313	12:27	1	f.kwoose	25	1562	4
100313	12:27	1	f.tove	26	4513	5
100313	12:27	1	f.slode	27	6107	5
100313	12:27	1	f.troof	28	1014	5
100313	12:27	1	f.vooge	29	1778	4
100313	12:27	1	f.nooth	30	3241	3
100313	12:27	1	f.gwape	31	4549	7
100313	12:27	1	f.snooch	32	3134	7
100313	12:27	1	f.grage	33	5078	6
100313	12:27	1	f.kroche	34	3448	2
100313	12:27	1	f.shrale	35	4086	4
100313	12:27	1	f.throol	36	4585	4
100313	12:27	1	f.shrabe	37	3008	4
100313	12:27	1	f.nashe	38	1558	4
100313	12:27	1	f.shogue	39	2470	4
100313	12:27	1	f.kweeze	40	1521	4
100313	12:27	1	f.skague	41	1066	4
100313	12:27	1	f.beeg	42	1877	4
100313	12:27	1	f.kleef	43	2375	5
100313	12:27	1	f.thweem	44	1326	5
100313	12:27	1	f.yoob	45	2870	4
100313	12:27	1	f.gweeth	46	1361	4
100313	12:27	1	f.krache	47	1880	4
100313	12:27	1	f.dwoog	48	2746	4
100313	12:27	1	f.shreeve	49	1618	4
100313	12:27	1	f.nooge	50	1303	4
100313	12:27	1	f.snage	51	1289	4
100313	12:27	1	f.skoof	52	1579	4
100313	12:27	1	f.grobe	53	3641	3
100313	12:27	1	f.kweege	54	4358	4
100313	12:27	1	f.twoshe	55	4542	5
100313	12:27	1	f.joshe	56	4599	7
100313	12:27	1	f.bleeg	57	3102	3
100313	12:27	1	f.feeb	58	2488	7
100313	12:27	1	f.thood	59	2986	4
100313	12:27	1	f.freech	60	2193	4
100313	12:27	1	r.sick	1	3774	3
100313	12:27	1	r.coarse	2	3262	2
100313	12:27	1	r.wedding	3	2105	7
100313	12:27	1	r.tornado	4	2019	1
100313	12:27	1	r.swimmer	5	2640	7
100313	12:27	1	r.unfaithful	6	1557	1
100313	12:27	1	r.bottle	7	2524	5
100313	12:27	1	r.air	8	2421	9
100313	12:27	1	r.tennis	9	2770	5
100313	12:27	1	r.girl	10	3522	9
100313	12:27	1	r.mosquito	11	2387	3
100313	12:27	1	r.vigorous	12	2641	5
100313	12:27	1	r.memories	13	2670	8
100313	12:27	1	r.church	14	1793	9
100313	12:27	1	r.young	15	4719	8
100313	12:27	1	r.cuddle	16	1809	8
100313	12:27	1	r.gossip	17	4406	2
100313	12:27	1	r.leprosy	18	2181	2
100313	12:27	1	r.intellect	19	2315	9
100313	12:27	1	r.plant	20	2172	8
100313	12:27	1	r.needle	21	2939	2
100313	12:27	1	r.rabbit	22	2036	5
100313	12:27	1	r.priest	23	2256	8
100313	12:27	1	r.vomit	24	1796	2
100313	12:27	1	r.ambition	25	1970	9
100313	12:27	1	r.inhabitant	26	2817	5
100313	12:27	1	r.dog	27	2134	8
100313	12:27	1	r.muscular	28	1759	8
100313	12:27	1	r.infant	29	1566	9
100313	12:27	1	r.fame	30	2565	7
100313	12:27	1	r.news	31	1476	8
100313	12:27	1	r.infatuation	32	3798	4
100313	12:27	1	r.social	33	3140	5
100313	12:27	1	r.nipple	34	2781	4
100313	12:27	1	r.god	35	1628	9
100313	12:27	1	r.dazzle	36	2760	8
100313	12:27	1	r.sin	37	5143	2
100313	12:27	1	r.beast	38	2264	4
100313	12:27	1	r.rage	39	2619	2
100313	12:27	1	r.humane	40	4200	8
100313	12:27	1	r.thermometer	41	1935	5
100313	12:27	1	r.column	42	1255	5
100313	12:27	1	r.nervous	43	3763	4
100313	12:27	1	r.prairie	44	2874	5
100313	12:27	1	r.invader	45	1565	3
100313	12:27	1	r.tender	46	1756	5
100313	12:27	1	r.frigid	47	2571	3
100313	12:27	1	r.child	48	1994	9
100313	12:27	1	r.adorable	49	1416	9
100313	12:27	1	r.cyclone	50	1781	3
100313	12:27	1	r.scorching	51	1691	3
100313	12:27	1	r.mangle	52	2245	1
100313	12:27	1	r.tamper	53	1489	2
100313	12:27	1	r.hairpin	54	2147	5
100313	12:27	1	r.accident	55	1387	2
100313	12:27	1	r.mischief	56	1113	2
100313	12:27	1	r.fascinate	57	2602	7
100313	12:27	1	r.dove	58	1744	5
100313	12:27	1	r.rape	59	1544	1
100313	12:27	1	r.dustpan	60	6695	4
100313	12:27	1	howtype	1	13961	4
100313	12:57	1	speed	1	3476	42
100313	12:57	1	error	2	2176	97
100313	12:57	1	whichhand	3	8736	Left
100313	12:57	1	f.thwofe	1	7951	5
100313	12:57	1	f.threel	2	3913	5
100313	12:57	1	f.sweeze	3	8571	4
100313	12:57	1	f.fape	4	5196	4
100313	12:57	1	f.floob	5	4362	3
100313	12:57	1	f.dreed	6	2850	5
100313	12:57	1	f.jafe	7	2582	4
100313	12:57	1	f.vame	8	4309	5
100313	12:57	1	f.throgue	9	2439	5
100313	12:57	1	f.twoose	10	2915	4
100313	12:57	1	f.plale	11	2780	5
100313	12:57	1	f.smane	12	5355	5
100313	12:57	1	f.bloge	13	15539	5
100313	12:57	1	f.shrase	14	4255	4
100313	12:57	1	f.thwote	15	3116	5
100313	12:57	1	f.weech	16	3934	4
100313	12:57	1	f.greech	17	3271	4
100313	12:57	1	f.plore	18	6730	5
100313	12:57	1	f.stoose	19	6804	5
100313	12:57	1	f.zeesh	20	8723	5
100313	12:57	1	f.smode	21	10830	6
100313	12:57	1	f.dweeze	22	3230	4
100313	12:57	1	f.glashe	23	3547	6
100313	12:57	1	f.sague	24	2955	6
100313	12:57	1	f.vooge	25	3371	5
100313	12:57	1	f.vashe	26	5458	6
100313	12:57	1	f.zape	27	3622	5
100313	12:57	1	f.proop	28	2324	4
100313	12:57	1	f.sheege	29	2229	5
100313	12:57	1	f.dwase	30	10113	5
100313	12:57	1	f.swool	31	3197	6
100313	12:57	1	f.trome	32	2091	5
100313	12:57	1	f.shooge	33	7197	5
100313	12:57	1	f.slale	34	3836	5
100313	12:57	1	f.trooch	35	3386	4
100313	12:57	1	f.threef	36	3568	4
100313	12:57	1	f.zoge	37	2712	5
100313	12:57	1	f.freeve	38	10153	4
100313	12:57	1	f.gweeze	39	2651	5
100313	12:57	1	f.plave	40	3055	5
100313	12:57	1	f.dwote	41	15395	5
100313	12:57	1	f.dweeth	42	2406	6
100313	12:57	1	f.joosh	43	2843	7
100313	12:57	1	f.nothe	44	13327	5
100313	12:57	1	f.soob	45	4635	3
100313	12:57	1	f.shreeze	46	10937	5
100313	12:57	1	f.thweek	47	2348	4
100313	12:57	1	f.snathe	48	7060	4
100313	12:57	1	f.skothe	49	2288	3
100313	12:57	1	f.kwoosh	50	2571	6
100313	12:57	1	f.twabe	51	2658	5
100313	12:57	1	f.gwoche	52	6638	6
100313	12:57	1	f.kwoche	53	4988	5
100313	12:57	1	f.floche	54	2619	6
100313	12:57	1	f.yache	55	8768	7
100313	12:57	1	f.dwogue	56	4673	4
100313	12:57	1	f.threeve	57	3581	5
100313	12:57	1	f.spape	58	2492	6
100313	12:57	1	f.spome	59	2926	5
100313	12:57	1	f.stashe	60	3527	6
100313	12:57	1	r.sweetheart	1	4928	9
100313	12:57	1	r.jolly	2	2481	8
100313	12:57	1	r.betray	3	3316	3
100313	12:57	1	r.confused	4	1486	5
100313	12:57	1	r.poverty	5	2760	3
100313	12:57	1	r.suspicious	6	2999	5
100313	12:57	1	r.gloom	7	1701	2
100313	12:57	1	r.moment	8	1590	5
100313	12:57	1	r.trouble	9	1301	4
100313	12:57	1	r.crushed	10	2702	1
100313	12:57	1	r.grateful	11	1352	7
100313	12:57	1	r.coffin	12	1480	5
100313	12:57	1	r.distressed	13	1442	4
100313	12:57	1	r.addicted	14	2702	5
100313	12:57	1	r.yacht	15	1768	7
100313	12:57	1	r.ulcer	16	2199	4
100313	12:57	1	r.humble	17	1652	6
100313	12:57	1	r.severe	18	2112	5
100313	12:57	1	r.odd	19	1049	5
100313	12:57	1	r.excellence	20	1837	7
100313	12:57	1	r.sphere	21	2288	6
100313	12:57	1	r.kick	22	2107	5
100313	12:57	1	r.mushroom	23	2029	7
100313	12:57	1	r.python	24	2113	5
100313	12:57	1	r.aroused	25	2522	8
100313	12:57	1	r.embarrassed	26	2242	4
100313	12:57	1	r.useful	27	2735	6
100313	12:57	1	r.world	28	4320	5
100313	12:57	1	r.anguished	29	2498	2
100313	12:57	1	r.punishment	30	1875	3
100313	12:57	1	r.lesbian	31	3894	7
100313	12:57	1	r.errand	32	3137	5
100313	12:57	1	r.fantasy	33	2857	6
100313	12:57	1	r.scalding	34	3117	4
100313	12:57	1	r.mobility	35	5263	5
100313	12:57	1	r.hug	36	1635	7
100313	12:57	1	r.book	37	3303	6
100313	12:57	1	r.allergy	38	1617	4
100313	12:57	1	r.green	39	1830	5
100313	12:57	1	r.rifle	40	1378	5
100313	12:57	1	r.idea	41	1520	6
