date	time	subject	trialcode	trialnum	latency	response
101613	15:27	1	f.krage	15	594	5
101613	15:27	1	f.kweeze	16	527	5
101613	15:27	1	f.thwose	17	703	5
101613	15:27	1	f.chool	18	632	5
101613	15:27	1	f.swafe	19	676	5
101613	15:27	1	f.thwate	20	1375	5
101613	15:27	1	f.throom	21	709	5
101613	15:27	1	f.shogue	22	487	5
101613	15:27	1	f.gweeb	23	569	5
101613	15:27	1	f.shague	24	535	5
101613	15:27	1	f.breeb	25	607	5
101613	15:27	1	f.dreech	26	644	5
101613	15:27	1	f.cheed	27	727	5
101613	15:27	1	f.skave	28	655	5
101613	15:27	1	f.kogue	29	715	5
101613	15:27	1	f.floop	30	1075	5
101613	15:27	1	f.krashe	31	973	5
101613	15:27	1	f.greege	32	1396	5
101613	15:27	1	f.jeet	33	650	5
101613	15:27	1	f.zote	34	805	5
101613	15:27	1	f.plole	35	914	5
101613	15:27	1	f.grashe	36	947	5
101613	15:27	1	f.thooch	37	1106	5
101613	15:27	1	f.thwake	38	779	5
101613	15:27	1	f.threed	39	729	5
101613	15:27	1	f.proosh	40	721	5
101613	15:27	1	f.prome	41	778	5
101613	15:27	1	f.keeb	42	1024	5
101613	15:27	1	f.plape	43	741	5
101613	15:27	1	f.sneeb	44	884	5
101613	15:27	1	f.twage	45	966	5
101613	15:27	1	f.skage	46	773	5
101613	15:27	1	f.kweege	47	940	5
101613	15:27	1	f.seech	48	948	5
101613	15:27	1	f.thween	49	2499	6
101613	15:27	1	f.kwode	50	1757	5
101613	15:27	1	f.plafe	51	1484	5
101613	15:27	1	f.smoge	52	2958	1
101613	15:27	1	f.seeg	53	2742	5
101613	15:27	1	f.skeeg	54	726	5
101613	15:27	1	f.thrale	55	694	5
101613	15:27	1	f.treef	56	856	5
101613	15:27	1	f.klope	57	689	5
101613	15:27	1	f.choog	58	682	5
101613	15:27	1	f.trook	59	620	5
101613	15:27	1	f.spabe	60	585	5
101613	15:27	1	howtype	1	11966	4
101713	10:56	1	speed	1	2661	29
101713	10:56	1	error	2	2754	93
101713	10:56	1	whichhand	3	9476	Right
101713	10:56	1	r.thankful	1	9320	8
101713	10:56	1	r.thorn	2	4546	3
101713	10:56	1	r.alone	3	2858	2
101713	10:56	1	r.thought	4	3886	5
101713	10:56	1	r.vision	5	2361	7
101713	10:56	1	r.voyage	6	2056	5
101713	10:56	1	r.pervert	7	2675	1
101713	10:56	1	r.travel	8	1782	7
101713	10:56	1	r.scandal	9	3052	3
101713	10:56	1	r.affection	10	4582	7
101713	10:56	1	r.cow	11	2294	5
101713	10:56	1	r.rabbit	12	935	5
101713	10:56	1	r.charm	13	2391	8
101713	10:56	1	r.lazy	14	1638	2
101713	10:56	1	r.building	15	2186	5
101713	10:56	1	r.breeze	16	2792	7
101713	10:56	1	r.twilight	17	1951	5
101713	10:56	1	r.trunk	18	4958	4
101713	10:56	1	r.obesity	19	3326	2
101713	10:56	1	r.grime	20	2399	2
101713	10:56	1	r.upset	21	4661	2
101713	10:56	1	r.horror	22	3377	3
101713	10:56	1	r.contempt	23	2263	5
101713	10:56	1	r.slush	24	2994	5
101713	10:56	1	r.teacher	25	2264	5
101713	10:56	1	r.health	26	4684	8
101713	10:56	1	r.foot	27	1415	5
101713	10:56	1	r.mucus	28	2339	2
101713	10:56	1	r.severe	29	2228	2
101713	10:56	1	r.mobility	30	2592	5
101713	10:56	1	r.cellar	31	2942	5
101713	10:56	1	r.cozy	32	4143	7
101713	10:56	1	r.pig	33	4359	5
101713	10:56	1	r.betray	34	3247	2
101713	10:56	1	r.method	35	3787	5
101713	10:56	1	r.trauma	36	4394	1
101713	10:56	1	r.food	37	3040	8
101713	10:56	1	r.slap	38	2685	2
101713	10:56	1	r.avenue	39	1415	5
101713	10:56	1	r.farm	40	1356	5
101713	10:56	1	r.circus	41	2427	6
101713	10:56	1	r.nectar	42	2095	5
101713	10:56	1	r.birthday	43	1642	9
101713	10:56	1	r.scurvy	44	3326	5
101713	10:56	1	r.weary	45	3806	4
101713	10:56	1	r.waste	46	4916	3
101713	10:56	1	r.metal	47	2031	5
101713	10:56	1	r.insect	48	1987	5
101713	10:56	1	r.outstanding	49	3137	9
101713	10:56	1	r.cut	50	4434	5
101713	10:56	1	r.flag	51	2647	8
101713	10:56	1	r.controlling	52	2091	2
101713	10:56	1	r.bar	53	3525	5
101713	10:56	1	r.foul	54	5287	4
101713	10:56	1	r.rescue	55	2378	8
101713	10:56	1	r.fire	56	1713	1
101713	10:56	1	r.pressure	57	7505	2
101713	10:56	1	r.intruder	58	2789	2
101713	10:56	1	r.jealousy	59	3091	2
101713	10:56	1	r.rat	60	1766	3
101713	10:56	1	f.thwaze	1	3390	5
101713	10:56	1	f.floche	2	821	5
101713	10:56	1	f.flape	3	1449	5
101713	10:56	1	f.yove	4	1389	5
101713	10:56	1	f.freef	5	1715	5
101713	10:56	1	f.kroge	6	1619	5
101713	10:56	1	f.preege	7	865	5
101713	10:56	1	f.ploke	8	843	5
101713	10:56	1	f.sheeg	9	854	5
101713	10:56	1	f.kwade	10	1394	5
101713	10:56	1	f.throoge	11	831	5
101713	10:56	1	f.droze	12	1099	5
101713	10:56	1	f.drooge	13	1500	5
101713	10:56	1	f.klogue	14	1942	5
101713	10:56	1	f.trobe	15	1678	5
101713	10:56	1	f.twofe	16	2752	5
101713	10:56	1	f.krashe	17	2704	5
101713	10:56	1	f.shrool	18	3106	5
101713	10:56	1	f.thrashe	19	3596	4
101713	10:56	1	f.wothe	20	1635	6
101713	10:56	1	f.gwothe	21	2054	4
101713	10:56	1	f.bloob	22	1482	3
101713	10:56	1	f.drathe	23	1908	3
101713	10:56	1	f.chome	24	2974	6
101713	10:56	1	f.shroose	25	1997	6
101713	10:56	1	f.sloshe	26	2099	6
101713	10:56	1	f.throoth	27	2244	6
101713	10:56	1	f.sleem	28	2360	4
101713	10:56	1	f.zoop	29	2415	7
101713	10:56	1	f.steech	30	2053	5
101713	10:56	1	f.dwage	31	1504	4
101713	10:56	1	f.groche	32	3034	4
101713	10:56	1	f.gwoge	33	1526	4
101713	10:56	1	f.dreef	34	3606	3
101713	10:56	1	f.nache	35	2213	4
101713	10:56	1	f.mabe	36	2225	5
101713	10:56	1	f.twape	37	3735	5
101713	10:56	1	f.throke	38	1095	5
101713	10:56	1	f.proche	39	2321	5
101713	10:56	1	f.proosh	40	1058	5
101713	10:56	1	f.vood	41	597	5
101713	10:56	1	f.zoke	42	3065	6
101713	10:56	1	f.stoob	43	3165	5
101713	10:56	1	f.twoob	44	1213	5
101713	10:56	1	f.zade	45	2354	5
101713	10:56	1	f.trake	46	2146	4
101713	10:56	1	f.shrathe	47	5169	5
101713	10:56	1	f.tweeg	48	1857	5
101713	10:56	1	f.frache	49	1261	5
101713	10:56	1	f.dwool	50	2367	3
101713	10:56	1	f.teef	51	5583	5
101713	10:56	1	f.feech	52	3934	5
101713	10:56	1	f.klood	53	1511	5
101713	10:56	1	f.joosh	54	6168	5
101713	10:56	1	f.troog	55	7320	5
101713	10:56	1	f.zeege	56	4645	5
101713	10:56	1	f.joot	57	1137	5
101713	10:56	1	f.glague	58	1961	4
101713	10:56	1	f.dreet	59	1368	5
101713	10:56	1	f.pleep	60	2079	6
101713	10:56	1	howtype	1	10318	4
101713	13:31	1	speed	1	3082	43
101713	13:31	1	error	2	2229	97
101713	13:31	1	whichhand	3	14579	right
101713	13:31	1	r.village	1	7598	9
101713	13:31	1	r.honor	2	3694	9
101713	13:31	1	r.rock	3	2816	1
101713	13:31	1	r.circus	4	4125	4
101713	13:31	1	r.advantage	5	1614	9
101713	13:31	1	r.roach	6	2411	1
101713	13:31	1	r.morgue	7	1320	1
101713	13:31	1	r.laughter	8	1713	9
101713	13:31	1	r.ambition	9	3354	8
101713	13:31	1	r.cemetery	10	1593	1
101713	13:31	1	r.waste	11	999	1
101713	13:31	1	r.incentive	12	2060	9
101713	13:31	1	r.sweetheart	13	1631	9
101713	13:31	1	r.hostile	14	1539	1
101713	13:31	1	r.penis	15	6723	8
101713	13:31	1	r.intruder	16	1614	1
101713	13:31	1	r.loneliness	17	2027	1
101713	13:31	1	r.finger	18	2399	5
101713	13:31	1	r.pity	19	3068	1
101713	13:31	1	r.grime	20	1400	1
101713	13:31	1	r.moment	21	4437	5
101713	13:31	1	r.good	22	2538	9
101713	13:31	1	r.silly	23	1187	9
101713	13:31	1	r.taxi	24	1761	5
101713	13:31	1	r.health	25	3400	5
101713	13:31	1	r.masterful	26	1710	9
101713	13:31	1	r.surgery	27	2847	5
101713	13:31	1	r.bench	28	2795	5
101713	13:31	1	r.disaster	29	1417	1
101713	13:31	1	r.pencil	30	1566	5
101713	13:31	1	r.handicap	31	3037	1
101713	13:31	1	r.astonished	32	2617	1
101713	13:31	1	r.mosquito	33	1510	1
101713	13:31	1	r.nervous	34	1631	1
101713	13:31	1	r.passion	35	1611	9
101713	13:31	1	r.reserved	36	1368	9
101713	13:31	1	r.delight	37	935	9
101713	13:31	1	r.festive	38	1055	9
101713	13:31	1	r.grateful	39	1106	9
101713	13:31	1	r.muscular	40	2908	9
101713	13:31	1	r.horror	41	1349	1
101713	13:31	1	r.athletics	42	1765	9
101713	13:31	1	r.hate	43	1124	1
101713	13:31	1	r.imagine	44	1380	9
101713	13:31	1	r.nursery	45	2283	1
101713	13:31	1	r.rotten	46	1293	1
101713	13:31	1	r.hat	47	1647	5
101713	13:31	1	r.custom	48	2609	5
101713	13:31	1	r.wealthy	49	1543	9
101713	13:31	1	r.wish	50	1359	9
101713	13:31	1	r.divorce	51	1934	1
101713	13:31	1	r.crisis	52	1286	1
101713	13:31	1	r.scissors	53	1273	1
101713	13:31	1	r.patent	54	4515	5
101713	13:31	1	r.free	55	1333	9
101713	13:31	1	r.coffin	56	1141	1
101713	13:31	1	r.scandal	57	2085	1
101713	13:31	1	r.rescue	58	1575	9
101713	13:31	1	r.thermometer	59	2223	5
101713	13:31	1	r.sentiment	60	6212	5
101713	13:31	1	f.treech	1	4300	5
101713	13:31	1	f.jague	2	2526	5
101713	13:31	1	f.smothe	3	4558	5
101713	13:31	1	f.pothe	4	1991	5
101713	13:31	1	f.thweem	5	1821	5
101713	13:31	1	f.swogue	6	1514	5
101713	13:31	1	f.thrache	7	2563	5
101713	13:31	1	f.thrabe	8	2746	5
101713	13:31	1	f.sneeb	9	1170	5
101713	13:31	1	f.blave	10	865	5
101713	13:31	1	f.gwode	11	723	5
101713	13:31	1	f.stabe	12	3356	1
101713	13:31	1	f.skome	13	1236	1
101713	13:31	1	f.twome	14	2512	1
101713	13:31	1	f.plove	15	2537	5
101713	13:31	1	f.kwoshe	16	2522	1
101713	13:31	1	f.thwood	17	2571	5
101713	13:31	1	f.thwope	18	1674	5
101713	13:31	1	f.tweeb	19	1141	5
101713	13:31	1	f.treem	20	1237	5
101713	13:31	1	f.dwache	21	1017	5
101713	13:31	1	f.jofe	22	1141	1
101713	13:31	1	f.zeet	23	782	5
101713	13:31	1	f.twave	24	988	1
101713	13:31	1	f.shrase	25	1097	1
101713	13:31	1	f.kwoose	26	1763	5
101713	13:31	1	f.gweer	27	1234	5
101713	13:31	1	f.thoosh	28	2086	5
101713	13:31	1	f.droche	29	1727	1
101713	13:31	1	f.kwood	30	1272	5
101713	13:31	1	f.kwage	31	2179	5
101713	13:31	1	f.wogue	32	1233	1
101713	13:31	1	f.smeege	33	1366	1
101713	13:31	1	f.smafe	34	1084	1
101713	13:31	1	f.plashe	35	1191	1
101713	13:31	1	f.sneese	36	1765	1
101713	13:31	1	f.thooth	37	2795	5
101713	13:31	1	f.kreeth	38	3209	1
101713	13:31	1	f.theet	39	1447	1
101713	13:31	1	f.dwoon	40	1730	1
101713	13:31	1	f.koog	41	1154	1
101713	13:31	1	f.kwoge	42	881	1
101713	13:31	1	f.sague	43	603	1
101713	13:31	1	f.zoshe	44	665	1
101713	13:31	1	f.smape	45	891	5
101713	13:31	1	f.slose	46	1190	5
101713	13:31	1	f.throche	47	947	1
101713	13:31	1	f.swobe	48	1323	1
101713	13:31	1	f.smoove	49	772	5
101713	13:31	1	f.swoze	50	1922	1
101713	13:31	1	f.spoge	51	1219	5
101713	13:31	1	f.skoose	52	712	5
101713	13:31	1	f.gwobe	53	633	5
101713	13:31	1	f.thwode	54	764	1
101713	13:31	1	f.deeg	55	915	5
101713	13:31	1	f.kloche	56	611	5
101713	13:31	1	f.smobe	57	600	5
101713	13:31	1	f.gweege	58	557	5
101713	13:31	1	f.chogue	59	492	5
101713	13:31	1	f.sneesh	60	534	5
101713	13:31	1	howtype	1	16540	5
101813	12:02	1	speed	1	2940	41
101813	12:02	1	error	2	1728	100
101813	12:02	1	whichhand	3	7977	right
101813	12:02	1	r.swimmer	1	4912	5
101813	12:02	1	r.natural	2	5010	8
101813	12:02	1	r.social	3	3648	6
101813	12:02	1	r.devoted	4	3284	9
101813	12:02	1	r.soft	5	5118	6
101813	12:02	1	r.bandage	6	3065	7
101813	12:02	1	r.caress	7	2445	7
101813	12:02	1	r.heaven	8	2104	9
101813	12:02	1	r.mushroom	9	3906	4
101813	12:02	1	r.vampire	10	3715	3
101813	12:02	1	r.overwhelmed	11	3637	2
101813	12:02	1	r.fish	12	3858	5
101813	12:02	1	r.dirt	13	6470	2
101813	12:02	1	r.injury	14	2930	1
101813	12:02	1	r.shriek	15	6075	4
101813	12:02	1	r.respect	16	2078	9
101813	12:02	1	r.hairdryer	17	2073	6
101813	12:02	1	r.sad	18	1907	1
101813	12:02	1	r.headache	19	1156	1
101813	12:02	1	r.alive	20	2029	8
101813	12:02	1	r.demon	21	3223	1
101813	12:02	1	r.scum	22	1308	1
101813	12:02	1	r.rabies	23	1982	1
101813	12:02	1	r.phase	24	3195	5
101813	12:02	1	r.punishment	25	1826	2
101813	12:02	1	r.naked	26	4389	5
101813	12:02	1	r.treat	27	2061	7
101813	12:02	1	r.kick	28	2169	5
101813	12:02	1	r.idea	29	2206	7
101813	12:02	1	r.tune	30	1901	6
101813	12:02	1	r.deceit	31	3462	3
101813	12:02	1	r.nun	32	1922	5
101813	12:02	1	r.icebox	33	2939	5
101813	12:02	1	r.highway	34	4012	6
101813	12:02	1	r.death	35	4289	1
101813	12:02	1	r.helpless	36	4893	1
101813	12:02	1	r.adorable	37	4727	7
101813	12:02	1	r.office	38	2071	5
101813	12:02	1	r.putrid	39	1147	5
101813	12:02	1	r.invest	40	1755	6
101813	12:02	1	r.custom	41	3154	6
101813	12:02	1	r.restaurant	42	2043	7
101813	12:02	1	r.fear	43	1957	3
101813	12:02	1	r.failure	44	1637	2
101813	12:02	1	r.thief	45	1497	1
101813	12:02	1	r.suicide	46	867	1
101813	12:02	1	r.save	47	1717	8
101813	12:02	1	r.madman	48	2894	3
101813	12:02	1	r.birthday	49	1839	9
101813	12:02	1	r.space	50	1573	8
101813	12:02	1	r.breeze	51	3508	6
101813	12:02	1	r.rejected	52	6765	1
101813	12:02	1	r.sun	53	2389	8
101813	12:02	1	r.exercise	54	1917	7
101813	12:02	1	r.theory	55	1630	5
101813	12:02	1	r.miracle	56	2249	9
101813	12:02	1	r.water	57	2238	6
101813	12:02	1	r.bland	58	2202	4
101813	12:02	1	r.song	59	2511	5
101813	12:02	1	r.father	60	3353	6
101813	12:02	1	f.smeel	1	7156	4
101813	12:02	1	f.dwave	2	6230	5
101813	12:02	1	f.swome	3	3643	3
101813	12:02	1	f.sleech	4	2416	5
101813	12:02	1	f.brooth	5	9141	6
101813	12:02	1	f.thode	6	3127	4
101813	12:02	1	f.trofe	7	2231	7
101813	12:02	1	f.shooch	8	3836	8
101813	12:02	1	f.dofe	9	2201	4
101813	12:02	1	f.vook	10	1862	5
101813	12:02	1	f.thweeth	11	3842	6
101813	12:02	1	f.drate	12	4238	5
101813	12:02	1	f.theek	13	4124	5
101813	12:02	1	f.yeen	14	4860	3
101813	12:02	1	f.thweed	15	2024	7
101813	12:02	1	f.snoosh	16	3662	6
101813	12:02	1	f.plage	17	2897	2
101813	12:02	1	f.skoge	18	4155	1
101813	12:02	1	f.slole	19	3900	3
101813	12:02	1	f.kwose	20	7035	3
101813	12:02	1	f.jeeth	21	5371	7
101813	12:02	1	f.drood	22	2540	4
101813	12:02	1	f.gwoot	23	1108	4
101813	12:02	1	f.spome	24	1558	5
101813	12:02	1	f.swoze	25	1389	6
101813	12:02	1	f.shrooth	26	1755	7
101813	12:02	1	f.frache	27	4451	6
101813	12:02	1	f.trome	28	2608	5
101813	12:02	1	f.thwoob	29	2413	4
101813	12:02	1	f.glooch	30	1626	4
101813	12:02	1	f.dwathe	31	1719	5
101813	12:02	1	f.steeb	32	2015	3
101813	12:02	1	f.shrape	33	3123	2
101813	12:02	1	f.kwoob	34	4254	5
101813	12:02	1	f.bloog	35	2674	6
101813	12:02	1	f.swothe	36	2213	5
101813	12:02	1	f.dwode	37	2289	5
101813	12:02	1	f.grooge	38	1611	7
101813	12:02	1	f.spothe	39	1370	6
101813	12:02	1	f.gloosh	40	1168	5
101813	12:02	1	f.soog	41	567	5
101813	12:02	1	f.dothe	42	309	5
101813	12:02	1	f.snashe	43	542	5
101813	12:02	1	f.leesh	44	260	5
101813	12:02	1	f.slade	45	312	5
101813	12:02	1	f.smeesh	46	320	5
101813	12:02	1	f.threep	47	337	5
101813	12:02	1	f.drooge	48	545	5
101813	12:02	1	f.tweem	49	384	5
101813	12:02	1	f.snooch	50	398	5
101813	12:02	1	f.gwame	51	3499	7
101813	12:02	1	f.stabe	52	1789	5
101813	12:02	1	f.sweel	53	364	5
101813	12:02	1	f.drache	54	402	4
101813	12:02	1	f.nashe	55	807	6
101813	12:02	1	f.gwoose	56	3132	5
101813	12:02	1	f.glooge	57	1228	4
101813	12:02	1	f.zoot	58	488	5
101813	12:02	1	f.meeb	59	635	5
101813	12:02	1	f.plole	60	295	5
101813	12:02	1	howtype	1	11839	3
101813	13:52	1	speed	1	25521	33
101813	13:52	1	error	2	1918	93
101813	13:52	1	whichhand	3	7329	right
101813	13:52	1	f.shreeb	1	9028	3
101813	13:52	1	f.twoche	2	8394	5
101813	13:52	1	f.freeb	3	3403	6
101813	13:52	1	f.sneeve	4	5489	1
101813	13:52	1	f.glothe	5	3308	2
101813	13:52	1	f.chooth	6	3766	1
101813	13:52	1	f.smeeve	7	3654	3
101813	13:52	1	f.slole	8	3082	5
101813	13:52	1	f.skoob	9	2005	5
101813	13:52	1	f.dwate	10	2586	5
101813	13:52	1	f.flage	11	4153	4
101813	13:52	1	f.treeg	12	3753	5
101813	13:52	1	f.freeth	13	1969	6
101813	13:52	1	f.peeg	14	3632	6
101813	13:52	1	f.gleege	15	4060	6
101813	13:52	1	f.trake	16	2537	5
101813	13:52	1	f.shooge	17	3121	4
101813	13:52	1	f.blathe	18	5306	4
101813	13:52	1	f.kwave	19	1389	5
101813	13:52	1	f.dwathe	20	3123	4
101813	13:52	1	f.twoop	21	2333	5
101813	13:52	1	f.proosh	22	2229	6
101813	13:52	1	f.ploge	23	2386	2
101813	13:52	1	f.throosh	24	3816	5
101813	13:52	1	f.fleef	25	3381	5
101813	13:52	1	f.dweesh	26	2996	4
101813	13:52	1	f.gleese	27	5594	5
101813	13:52	1	f.throfe	28	4217	7
101813	13:52	1	f.throor	29	4159	7
101813	13:52	1	f.foob	30	2894	6
101813	13:52	1	f.shroosh	31	3256	5
101813	13:52	1	f.flafe	32	4556	6
101813	13:52	1	f.treech	33	3196	5
101813	13:52	1	f.shrogue	34	2731	3
101813	13:52	1	f.vage	35	3059	3
101813	13:52	1	f.steeb	36	4791	5
101813	13:52	1	f.snoosh	37	3670	5
101813	13:52	1	f.sweeze	38	2025	5
101813	13:52	1	f.tweel	39	2974	4
101813	13:52	1	f.thwope	40	1677	5
101813	13:52	1	f.dwoose	41	1744	5
101813	13:52	1	f.plashe	42	1079	5
101813	13:52	1	f.yooze	43	2257	6
101813	13:52	1	f.mooth	44	1805	5
101813	13:52	1	f.kleed	45	3971	4
101813	13:52	1	f.shrale	46	1539	4
101813	13:52	1	f.voshe	47	1274	4
101813	13:52	1	f.prate	48	2429	5
101813	13:52	1	f.frope	49	2114	5
101813	13:52	1	f.slogue	50	1595	4
101813	13:52	1	f.skove	51	4840	7
101813	13:52	1	f.thrake	52	6780	1
101813	13:52	1	f.thweeth	53	3245	3
101813	13:52	1	f.sweech	54	2521	3
101813	13:52	1	f.froob	55	4242	6
101813	13:52	1	f.kweem	56	6671	5
101813	13:52	1	f.gweel	57	1499	5
101813	13:52	1	f.thape	58	1965	1
101813	13:52	1	f.glooth	59	1731	2
101813	13:52	1	f.gwove	60	2300	3
101813	13:52	1	r.machine	1	3415	5
101813	13:52	1	r.penthouse	2	3604	9
101813	13:52	1	r.nourish	3	5634	7
101813	13:52	1	r.abduction	4	1704	1
101813	13:52	1	r.rainbow	5	4401	7
101813	13:52	1	r.ketchup	6	2024	5
101813	13:52	1	r.cemetery	7	3109	2
101813	13:52	1	r.family	8	2023	9
101813	13:52	1	r.option	9	1795	5
101813	13:52	1	r.killer	10	1921	1
101813	13:52	1	r.stagnant	11	2258	2
101813	13:52	1	r.merry	12	1774	9
101813	13:52	1	r.neurotic	13	2229	5
101813	13:52	1	r.fur	14	3025	5
101813	13:52	1	r.youth	15	1775	5
101813	13:52	1	r.agreement	16	2149	9
101813	13:52	1	r.habit	17	1717	5
101813	13:52	1	r.alien	18	1630	5
101813	13:52	1	r.kick	19	2146	5
101813	13:52	1	r.carefree	20	2946	9
101813	13:52	1	r.bus	21	2002	5
101813	13:52	1	r.enraged	22	1808	1
101813	13:52	1	r.ship	23	2293	5
101813	13:52	1	r.museum	24	3455	5
101813	13:52	1	r.sheltered	25	1883	5
101813	13:52	1	r.aggressive	26	3941	4
101813	13:52	1	r.knot	27	1703	5
101813	13:52	1	r.assault	28	2016	1
101813	13:52	1	r.lion	29	2373	5
101813	13:52	1	r.health	30	2436	6
101813	13:52	1	r.odd	31	2649	5
101813	13:52	1	r.adorable	32	1724	6
101813	13:52	1	r.bride	33	1629	6
101813	13:52	1	r.month	34	1217	5
101813	13:52	1	r.humor	35	2142	7
101813	13:52	1	r.honor	36	2518	6
101813	13:52	1	r.paralysis	37	2879	3
101813	13:52	1	r.bowl	38	1186	5
101813	13:52	1	r.locker	39	1440	5
101813	13:52	1	r.cute	40	1844	6
101813	13:52	1	r.afraid	41	2167	4
101813	13:52	1	r.useless	42	2982	4
101813	13:52	1	r.roach	43	3805	4
101813	13:52	1	r.cyclone	44	2339	5
101813	13:52	1	r.money	45	1652	9
101813	13:52	1	r.discouraged	46	1624	4
101813	13:52	1	r.noisy	47	1997	4
101813	13:52	1	r.desire	48	2554	5
101813	13:52	1	r.bottle	49	1114	5
101813	13:52	1	r.rancid	50	1491	1
101813	13:52	1	r.clouds	51	1325	5
101813	13:52	1	r.dentist	52	2046	4
101813	13:52	1	r.beauty	53	1353	6
101813	13:52	1	r.warmth	54	1961	9
101813	13:52	1	r.cabinet	55	1608	5
101813	13:52	1	r.candy	56	1461	9
101813	13:52	1	r.demon	57	1816	1
101813	13:52	1	r.kids	58	5364	4
101813	13:52	1	r.overwhelmed	59	1781	4
101813	13:52	1	r.lust	60	1891	4
101813	13:52	1	howtype	1	9700	4
101813	14:23	1	speed	1	3172	49
101813	14:23	1	error	2	1811	85
101813	14:23	1	whichhand	3	6571	right
101813	14:23	1	f.pleep	1	11332	5
101813	14:23	1	f.chool	2	4936	4
101813	14:23	1	f.gweeve	3	1273	4
101813	14:23	1	f.swool	4	2164	6
101813	14:23	1	f.shreer	5	2442	5
101813	14:23	1	f.gwote	6	3030	4
101813	14:23	1	f.zashe	7	3451	7
101813	14:23	1	f.thwofe	8	4511	4
101813	14:23	1	f.blathe	9	2321	5
101813	14:23	1	f.throom	10	1858	4
101813	14:23	1	f.thwache	11	1430	5
101813	14:23	1	f.thoove	12	2242	6
101813	14:23	1	f.blage	13	3366	5
101813	14:23	1	f.reesh	14	2774	5
101813	14:23	1	f.dwoosh	15	3573	6
101813	14:23	1	f.kwage	16	2108	5
101813	14:23	1	f.sheege	17	2582	5
101813	14:23	1	f.breer	18	5540	6
101813	14:23	1	f.preege	19	2046	6
101813	14:23	1	f.shreel	20	1329	5
101813	14:23	1	f.slade	21	4946	4
101813	14:23	1	f.pleesh	22	1858	5
101813	14:23	1	f.thwone	23	5126	5
101813	14:23	1	f.jofe	24	2167	6
101813	14:23	1	f.kweeg	25	2902	5
101813	14:23	1	f.prooge	26	952	5
101813	14:23	1	f.flooth	27	808	5
101813	14:23	1	f.gwaze	28	3924	5
101813	14:23	1	f.blool	29	1894	5
101813	14:23	1	f.peesh	30	4992	6
101813	14:23	1	f.dwole	31	983	5
101813	14:23	1	f.proop	32	4844	5
101813	14:23	1	f.yeech	33	1073	5
101813	14:23	1	f.kweep	34	2572	6
101813	14:23	1	f.twooth	35	4586	6
101813	14:23	1	f.floge	36	2946	5
101813	14:23	1	f.drate	37	2922	5
101813	14:23	1	f.troche	38	843	5
101813	14:23	1	f.sname	39	2774	6
101813	14:23	1	f.dweesh	40	3277	5
101813	14:23	1	f.sheeb	41	1208	5
101813	14:23	1	f.blogue	42	3422	6
101813	14:23	1	f.flague	43	1947	5
101813	14:23	1	f.frave	44	3995	5
101813	14:23	1	f.noosh	45	2010	4
101813	14:23	1	f.ploge	46	4886	5
101813	14:23	1	f.treege	47	1057	5
101813	14:23	1	f.gwashe	48	973	5
101813	14:23	1	f.yoove	49	1747	5
101813	14:23	1	f.freeve	50	1715	5
101813	14:23	1	f.zage	51	1476	5
101813	14:23	1	f.nathe	52	1119	5
101813	14:23	1	f.preep	53	2327	5
101813	14:23	1	f.threef	54	1272	5
101813	14:23	1	f.smafe	55	1426	5
101813	14:23	1	f.drague	56	1719	5
101813	14:23	1	f.smogue	57	848	5
101813	14:23	1	f.skase	58	2179	5
101813	14:23	1	f.kweem	59	1857	5
101813	14:23	1	f.slool	60	4213	5
101813	14:23	1	r.scissors	1	3613	3
101813	14:23	1	r.inspired	2	1922	9
101813	14:23	1	r.embarrassed	3	2227	1
101813	14:23	1	r.loyal	4	1895	9
101813	14:23	1	r.immature	5	2873	1
101813	14:23	1	r.riot	6	3500	2
101813	14:23	1	r.tomb	7	7158	5
101813	14:23	1	r.obey	8	1775	9
101813	14:23	1	r.tease	9	2462	3
101813	14:23	1	r.rifle	10	2097	5
101813	14:23	1	r.prairie	11	3667	6
101813	14:23	1	r.highway	12	1351	5
101813	14:23	1	r.option	13	1774	5
101813	14:23	1	r.spider	14	2901	1
101813	14:23	1	r.memory	15	1695	5
101813	14:23	1	r.treat	16	1640	5
101813	14:23	1	r.cow	17	2372	7
101813	14:23	1	r.rat	18	2436	4
101813	14:23	1	r.sentiment	19	1344	5
101813	14:23	1	r.shotgun	20	1688	4
101813	14:23	1	r.dignified	21	2377	8
101813	14:23	1	r.venom	22	2816	4
101813	14:23	1	r.lightbulb	23	1605	5
101813	14:23	1	r.shark	24	2827	3
101813	14:23	1	r.affection	25	3143	8
101813	14:23	1	r.dog	26	3951	8
101813	14:23	1	r.brother	27	2703	6
101813	14:23	1	r.prestige	28	2538	5
101813	14:23	1	r.slap	29	2418	2
101813	14:23	1	r.pity	30	1959	2
101813	14:23	1	r.education	31	2063	9
101813	14:23	1	r.quart	32	1417	5
101813	14:23	1	r.kids	33	3630	7
101813	14:23	1	r.brutal	34	2954	1
101813	14:23	1	r.outrage	35	8410	1
101813	14:23	1	r.letter	36	4586	5
101813	14:23	1	r.fearful	37	1705	1
101813	14:23	1	r.industry	38	1531	5
101813	14:23	1	r.wagon	39	1923	5
101813	14:23	1	r.famous	40	3739	5
101813	14:23	1	r.kerchief	41	1532	5
101813	14:23	1	r.roach	42	1908	1
101813	14:23	1	r.charm	43	2974	7
