date	time	subject	trialcode	trialnum	latency	response
091613	15:45	1	r.pity	41	4351	6
091613	15:45	1	r.disgusted	42	2296	1
091613	15:45	1	r.kerosene	43	1770	5
091613	15:45	1	r.plane	44	1313	5
091613	15:45	1	r.shy	45	2361	4
091613	15:45	1	r.relaxed	46	2337	7
091613	15:45	1	r.time	47	1721	5
091613	15:45	1	r.river	48	1810	5
091613	15:45	1	r.face	49	999	5
091613	15:45	1	r.person	50	1181	5
091613	15:45	1	r.flower	51	1979	5
091613	15:45	1	r.runner	52	1857	5
091613	15:45	1	r.kindness	53	2165	9
091613	15:45	1	r.blackmail	54	1212	1
091613	15:45	1	r.restaurant	55	1569	5
091613	15:45	1	r.exercise	56	3832	4
091613	15:45	1	r.nonchalant	57	2540	5
091613	15:45	1	r.waste	58	1381	1
091613	15:45	1	r.wise	59	1707	9
091613	15:45	1	r.thermometer	60	1477	5
091613	15:45	1	f.tweep	1	5603	1
091613	15:45	1	f.feef	2	8090	2
091613	15:45	1	f.gweeze	3	3286	1
091613	15:45	1	f.zeeb	4	3097	3
091613	15:45	1	f.throof	5	3555	3
091613	15:45	1	f.floshe	6	1148	1
091613	15:45	1	f.shrooge	7	2123	2
091613	15:45	1	f.trage	8	3284	3
091613	15:45	1	f.sneed	9	3678	3
091613	15:45	1	f.gwofe	10	2354	1
091613	15:45	1	f.fooch	11	2130	3
091613	15:45	1	f.chogue	12	1954	1
091613	15:45	1	f.yeem	13	2417	5
091613	15:45	1	f.speege	14	1911	5
091613	15:45	1	f.gwache	15	1216	1
091613	15:45	1	f.swoze	16	1725	1
091613	15:45	1	f.zope	17	1990	6
091613	15:45	1	f.smooge	18	2020	5
091613	15:45	1	f.blage	19	3929	3
091613	15:45	1	f.thwood	20	2675	3
091613	15:45	1	f.thrare	21	2446	2
091613	15:45	1	f.jeef	22	1786	5
091613	15:45	1	f.geeth	23	1552	5
091613	15:45	1	f.bleeth	24	1663	5
091613	15:45	1	f.thweet	25	1579	1
091613	15:45	1	f.yoof	26	1721	6
091613	15:45	1	f.kwase	27	1146	1
091613	15:45	1	f.thwoon	28	2329	1
091613	15:45	1	f.troge	29	1722	1
091613	15:45	1	f.neege	30	1370	5
091613	15:45	1	f.neeb	31	1001	5
091613	15:45	1	f.stague	32	2783	2
091613	15:45	1	f.yoove	33	4925	7
091613	15:45	1	f.froove	34	1999	2
091613	15:45	1	f.kwoge	35	1365	1
091613	15:45	1	f.blofe	36	2276	1
091613	15:45	1	f.steeg	37	1534	4
091613	15:45	1	f.spoove	38	2239	5
091613	15:45	1	f.jeech	39	2723	4
091613	15:45	1	f.froshe	40	3236	4
091613	15:45	1	f.thrake	41	1113	1
091613	15:45	1	f.krabe	42	2130	3
091613	15:45	1	f.floog	43	2170	1
091613	15:45	1	f.krashe	44	4369	7
091613	15:45	1	f.shooch	45	2761	4
091613	15:45	1	f.yoge	46	2537	2
091613	15:45	1	f.skove	47	3345	5
091613	15:45	1	f.thafe	48	1233	1
091613	15:45	1	f.bloove	49	1454	4
091613	15:45	1	f.twole	50	1961	1
091613	15:45	1	f.slode	51	2008	5
091613	15:45	1	f.gwoze	52	1246	1
091613	15:45	1	f.thode	53	2009	5
091613	15:45	1	f.dwape	54	2622	3
091613	15:45	1	f.jothe	55	1476	1
091613	15:45	1	f.kroor	56	2230	3
091613	15:45	1	f.smeeze	57	3243	3
091613	15:45	1	f.joog	58	2111	4
091613	15:45	1	f.thwothe	59	960	1
091613	15:45	1	f.shrape	60	1647	4
091613	15:45	1	howtype	1	7794	7
091613	15:57	1	speed	1	3103	48
091613	15:57	1	error	2	2528	89
091613	15:57	1	whichhand	3	5305	right
091613	15:57	1	r.nourish	1	15277	7
091613	15:57	1	r.cemetery	2	7548	4
091613	15:57	1	r.regretful	3	6014	3
091613	15:57	1	r.seasick	4	8637	4
091613	15:57	1	r.moral	5	9227	6
091613	15:57	1	r.birthday	6	4146	9
091613	15:57	1	r.museum	7	2643	9
091613	15:57	1	r.neurotic	8	4599	5
091613	15:57	1	r.alert	9	2989	5
091613	15:57	1	r.misery	10	8604	4
091613	15:57	1	r.overwhelmed	11	4012	2
091613	15:57	1	r.ennui	12	3418	5
091613	15:57	1	r.smallpox	13	6495	3
091613	15:57	1	r.suicide	14	3091	1
091613	15:57	1	r.sailboat	15	5125	8
091613	15:57	1	r.star	16	5687	7
091613	15:57	1	r.storm	17	6131	5
091613	15:57	1	r.imagine	18	8428	8
091613	15:57	1	r.baby	19	1459	9
091613	15:57	1	r.snow	20	1374	9
091613	15:57	1	r.deceit	21	3733	1
091613	15:57	1	r.heroin	22	4518	5
091613	15:57	1	r.beverage	23	10456	7
091613	15:57	1	r.aroused	24	3198	7
091613	15:57	1	r.opinion	25	3716	5
091613	15:57	1	r.young	26	6974	6
091613	15:57	1	r.mother	27	4046	9
091613	15:57	1	r.shy	28	3403	5
091613	15:57	1	r.pig	29	3585	5
091613	15:57	1	r.bastard	30	3024	1
091613	15:57	1	r.refreshment	31	3341	8
091613	15:57	1	r.tumor	32	3158	1
091613	15:57	1	r.concentrate	33	5038	6
091613	15:57	1	r.alien	34	5660	4
091613	15:57	1	r.tower	35	1768	5
091613	15:57	1	r.flirt	36	3127	7
091613	15:57	1	r.power	37	5072	6
091613	15:57	1	r.knot	38	2180	5
091613	15:57	1	r.bored	39	4179	5
091613	15:57	1	r.aloof	40	1370	5
091613	15:57	1	r.pistol	41	6824	5
091613	15:57	1	r.meek	42	4015	5
091613	15:57	1	r.crime	43	4212	1
091613	15:57	1	r.time	44	4770	6
091613	15:57	1	r.sunset	45	3554	9
091613	15:57	1	r.bathtub	46	1499	9
091613	15:57	1	r.joyful	47	1388	9
091613	15:57	1	r.powerful	48	4266	7
091613	15:57	1	r.couple	49	3134	8
091613	15:57	1	r.saint	50	5567	7
091613	15:57	1	r.thorn	51	4335	3
091613	15:57	1	r.mold	52	2137	2
091613	15:57	1	r.vigorous	53	2937	5
091613	15:57	1	r.legend	54	2946	8
091613	15:57	1	r.girl	55	2042	9
091613	15:57	1	r.betray	56	2478	1
091613	15:57	1	r.malaria	57	2209	1
091613	15:57	1	r.tomb	58	6719	6
091613	15:57	1	r.abduction	59	3337	3
091613	15:57	1	r.moody	60	9762	4
091613	15:57	1	f.bogue	1	4445	5
091613	15:57	1	f.gwoose	2	3610	5
091613	15:57	1	f.chogue	3	10792	3
091613	15:57	1	f.drathe	4	3057	6
091613	15:57	1	f.floosh	5	4213	5
091613	15:57	1	f.preeth	6	3635	4
091613	15:57	1	f.theeg	7	2856	5
091613	15:57	1	f.smathe	8	2739	6
091613	15:57	1	f.skogue	9	6108	7
091613	15:57	1	f.shreeth	10	4143	6
091613	15:57	1	f.skove	11	1999	6
091613	15:57	1	f.slose	12	4285	5
091613	15:57	1	f.swoose	13	2528	6
091613	15:57	1	f.sneech	14	2113	3
091613	15:57	1	f.kloog	15	3618	5
091613	15:57	1	f.steesh	16	2095	5
091613	15:57	1	f.kreer	17	2993	7
091613	15:57	1	f.deeg	18	4935	5
091613	15:57	1	f.thwague	19	3489	6
091613	15:57	1	f.grague	20	6724	5
091613	15:57	1	f.weeth	21	2750	6
091613	15:57	1	f.klool	22	4566	5
091613	15:57	1	f.proche	23	2534	7
091613	15:57	1	f.weech	24	2607	3
091613	15:57	1	f.yose	25	4013	6
091613	15:57	1	f.skoshe	26	4531	8
091613	15:57	1	f.cheed	27	3364	4
091613	15:57	1	f.vage	28	5683	4
091613	15:57	1	f.zafe	29	3943	5
091613	15:57	1	f.threer	30	2648	6
091613	15:57	1	f.sneeb	31	5308	4
091613	15:57	1	f.prooth	32	3839	7
091613	15:57	1	f.slogue	33	3586	3
091613	15:57	1	f.skothe	34	2530	6
091613	15:57	1	f.slale	35	2459	5
091613	15:57	1	f.kwade	36	4030	7
091613	15:57	1	f.bloshe	37	4203	6
091613	15:57	1	f.prooch	38	7402	6
091613	15:57	1	f.thwope	39	2353	5
091613	15:57	1	f.sheeg	40	2985	5
091613	15:57	1	f.pleech	41	1688	4
091613	15:57	1	f.stobe	42	5386	6
091613	15:57	1	f.shrague	43	4946	3
091613	15:57	1	f.jeeg	44	1659	5
091613	15:57	1	f.wague	45	2126	5
091613	15:57	1	f.teef	46	6111	7
091613	15:57	1	f.toove	47	3289	6
091613	15:57	1	f.ploke	48	2028	5
091613	15:57	1	f.smave	49	3976	7
091613	15:57	1	f.chothe	50	4072	4
091613	15:57	1	f.floob	51	3667	4
091613	15:57	1	f.thogue	52	8007	5
091613	15:57	1	f.plool	53	4854	6
091613	15:57	1	f.zode	54	1770	5
091613	15:57	1	f.snase	55	3594	3
091613	15:57	1	f.shroog	56	3808	2
091613	15:57	1	f.gwoon	57	7062	4
091613	15:57	1	f.gothe	58	3635	5
091613	15:57	1	f.shooch	59	6488	5
091613	15:57	1	f.thweef	60	8860	5
091613	15:57	1	howtype	1	17264	7
091713	10:08	1	speed	1	2741	44
091713	10:08	1	error	2	3018	100
091713	10:08	1	whichhand	3	11975	right
091713	10:08	1	r.admired	1	15643	9
091713	10:08	1	r.vision	2	7323	9
091713	10:08	1	r.lively	3	6430	8
091713	10:08	1	r.alien	4	23684	2
091713	10:08	1	r.valentine	5	4302	5
091713	10:08	1	r.measles	6	3033	3
091713	10:08	1	r.hammer	7	1821	6
091713	10:08	1	r.maniac	8	1386	3
091713	10:08	1	r.obesity	9	2544	2
091713	10:08	1	r.triumph	10	2040	5
091713	10:08	1	r.board	11	1340	4
091713	10:08	1	r.helpless	12	3189	1
091713	10:08	1	r.storm	13	2131	5
091713	10:08	1	r.embarrassed	14	2715	3
091713	10:08	1	r.grass	15	2053	7
091713	10:08	1	r.sick	16	1801	1
091713	10:08	1	r.foot	17	5134	5
091713	10:08	1	r.pus	18	944	4
091713	10:08	1	r.blond	19	999	3
091713	10:08	1	r.cuisine	20	2549	7
091713	10:08	1	r.mother	21	5476	9
091713	10:08	1	r.loved	22	1224	8
091713	10:08	1	r.heart	23	1404	8
091713	10:08	1	r.dreary	24	1290	2
091713	10:08	1	r.sour	25	909	3
091713	10:08	1	r.soothe	26	1075	3
091713	10:08	1	r.paper	27	3683	5
091713	10:08	1	r.noisy	28	1405	2
091713	10:08	1	r.vest	29	1379	2
091713	10:08	1	r.toxic	30	1472	1
091713	10:08	1	r.pamphlet	31	1515	4
091713	10:08	1	r.frustrated	32	1044	8
091713	10:08	1	r.cell	33	1728	5
091713	10:08	1	r.unfaithful	34	2208	2
091713	10:08	1	r.inspired	35	1526	1
091713	10:08	1	r.hotel	36	1654	4
091713	10:08	1	r.tank	37	1986	9
091713	10:08	1	r.silk	38	1040	8
091713	10:08	1	r.imagine	39	860	8
091713	10:08	1	r.garter	40	1935	4
091713	10:08	1	r.elbow	41	1167	2
091713	10:08	1	r.dirty	42	1766	1
091713	10:08	1	r.metal	43	1501	1
091713	10:08	1	r.stomach	44	2014	3
091713	10:08	1	r.leprosy	45	1003	4
091713	10:08	1	r.tamper	46	2032	8
091713	10:08	1	r.salute	47	4293	4
091713	10:08	1	r.rifle	48	4175	3
091713	10:08	1	r.mosquito	49	1582	1
091713	10:08	1	r.graduate	50	2524	8
091713	10:08	1	r.clouds	51	1518	3
091713	10:08	1	r.tense	52	1527	5
091713	10:08	1	r.abduction	53	2519	2
091713	10:08	1	r.blackmail	54	1382	7
091713	10:08	1	r.impair	55	1772	5
091713	10:08	1	r.crown	56	963	3
091713	10:08	1	r.anxious	57	1906	2
091713	10:08	1	r.profit	58	1516	6
091713	10:08	1	r.education	59	1717	9
091713	10:08	1	r.shark	60	1526	4
091713	10:08	1	f.dwage	1	3533	7
091713	10:08	1	f.troog	2	830	3
091713	10:08	1	f.gweeb	3	826	3
091713	10:08	1	f.preek	4	558	3
091713	10:08	1	f.tweel	5	838	6
091713	10:08	1	f.toove	6	722	4
091713	10:08	1	f.threer	7	611	3
091713	10:08	1	f.sheese	8	903	3
091713	10:08	1	f.droose	9	592	3
091713	10:08	1	f.glashe	10	990	2
091713	10:08	1	f.chode	11	716	2
091713	10:08	1	f.throoge	12	949	2
091713	10:08	1	f.dwathe	13	628	3
091713	10:08	1	f.gwate	14	752	3
091713	10:08	1	f.dreeze	15	784	7
091713	10:08	1	f.nache	16	533	7
091713	10:08	1	f.zothe	17	349	4
091713	10:08	1	f.frogue	18	413	6
091713	10:08	1	f.sloob	19	265	6
091713	10:08	1	f.prote	20	452	4
091713	10:08	1	f.skothe	21	311	6
091713	10:08	1	f.noof	22	271	6
091713	10:08	1	f.proshe	23	490	3
091713	10:08	1	f.smogue	24	620	3
091713	10:08	1	f.shreef	25	560	3
091713	10:08	1	f.froge	26	527	3
091713	10:08	1	f.drache	27	550	3
091713	10:08	1	f.thweeve	28	758	8
091713	10:08	1	f.kleeg	29	461	7
091713	10:08	1	f.thware	30	664	2
091713	10:08	1	f.joshe	31	1458	2
091713	10:08	1	f.shreesh	32	534	4
091713	10:08	1	f.tweege	33	806	8
091713	10:08	1	f.zake	34	691	3
091713	10:08	1	f.prooge	35	1005	6
091713	10:08	1	f.cheed	36	819	3
091713	10:08	1	f.swoog	37	671	5
091713	10:08	1	f.smaze	38	482	5
091713	10:08	1	f.thate	39	532	5
091713	10:08	1	f.twool	40	795	2
091713	10:08	1	f.tweeth	41	1521	3
091713	10:08	1	f.joog	42	818	7
091713	10:08	1	f.bloge	43	1182	3
091713	10:08	1	f.plale	44	773	3
091713	10:08	1	f.mathe	45	803	3
091713	10:08	1	f.thwoche	46	432	4
091713	10:08	1	f.snofe	47	580	7
091713	10:08	1	f.prashe	48	842	4
091713	10:08	1	f.pleesh	49	478	3
091713	10:08	1	f.gwool	50	968	3
091713	10:08	1	f.swoze	51	495	7
091713	10:08	1	f.flove	52	560	3
091713	10:08	1	f.wooth	53	271	6
091713	10:08	1	f.peeg	54	457	3
091713	10:08	1	f.thoke	55	692	6
091713	10:08	1	f.stobe	56	630	4
091713	10:08	1	f.sneege	57	410	3
091713	10:08	1	f.slale	58	783	3
091713	10:08	1	f.droof	59	541	8
091713	10:08	1	f.pobe	60	660	7
091713	10:08	1	howtype	1	15878	7
091713	12:55	1	speed	1	3066	35
091713	12:55	1	error	2	2727	100
091713	12:55	1	whichhand	3	10464	right
091713	12:55	1	f.greesh	1	5906	2
091713	12:55	1	f.dweech	2	2189	3
091713	12:55	1	f.proop	3	8012	3
091713	12:55	1	f.fafe	4	3763	5
091713	12:55	1	f.shroon	5	2018	3
091713	12:55	1	f.gwoop	6	2088	5
091713	12:55	1	f.slood	7	4737	5
091713	12:55	1	f.sloob	8	1787	5
091713	12:55	1	f.kwave	9	3890	6
091713	12:55	1	f.krooth	10	2693	5
091713	12:55	1	f.thope	11	2207	4
091713	12:55	1	f.groche	12	2053	3
091713	12:55	1	f.glooth	13	4536	4
091713	12:55	1	f.treech	14	1866	5
091713	12:55	1	f.thwase	15	4181	5
091713	12:55	1	f.zove	16	3380	7
091713	12:55	1	f.swome	17	5610	5
091713	12:55	1	f.kleeb	18	1313	4
091713	12:55	1	f.deef	19	6969	4
091713	12:55	1	f.dogue	20	2019	6
091713	12:55	1	f.skase	21	2000	5
091713	12:55	1	f.skame	22	7461	6
091713	12:55	1	f.pleer	23	3170	6
091713	12:55	1	f.joshe	24	3338	7
091713	12:55	1	f.sneeve	25	2090	3
091713	12:55	1	f.thoon	26	2893	5
091713	12:55	1	f.kleesh	27	1335	4
091713	12:55	1	f.skome	28	2351	5
091713	12:55	1	f.tweech	29	2775	5
091713	12:55	1	f.sloor	30	1374	4
091713	12:55	1	f.seesh	31	2525	3
091713	12:55	1	f.zoshe	32	4558	5
091713	12:55	1	f.shoge	33	9846	4
091713	12:55	1	f.skeeth	34	2244	4
091713	12:55	1	f.kweem	35	1360	5
091713	12:55	1	f.swobe	36	1487	4
091713	12:55	1	f.zache	37	2865	5
091713	12:55	1	f.proke	38	2877	6
091713	12:55	1	f.sneed	39	2431	4
091713	12:55	1	f.noshe	40	2308	4
091713	12:55	1	f.shrague	41	2222	5
091713	12:55	1	f.sneeg	42	1307	4
091713	12:55	1	f.throle	43	1516	4
091713	12:55	1	f.shabe	44	2309	5
091713	12:55	1	f.moshe	45	3118	6
091713	12:55	1	f.kwade	46	1384	4
091713	12:55	1	f.vage	47	1830	5
091713	12:55	1	f.thweet	48	2499	5
091713	12:55	1	f.stoob	49	1069	4
091713	12:55	1	f.froop	50	1223	4
091713	12:55	1	f.krathe	51	1684	5
091713	12:55	1	f.foof	52	2438	5
091713	12:55	1	f.snoche	53	5507	4
091713	12:55	1	f.preel	54	3590	5
091713	12:55	1	f.dwafe	55	1829	4
091713	12:55	1	f.treem	56	3473	5
091713	12:55	1	f.froof	57	1589	6
091713	12:55	1	f.zeege	58	1714	5
091713	12:55	1	f.smape	59	2316	2
091713	12:55	1	f.prool	60	3021	4
091713	12:55	1	r.stagnant	1	16963	3
091713	12:55	1	r.employment	2	4031	7
091713	12:55	1	r.adventure	3	3253	8
091713	12:55	1	r.pain	4	4385	2
091713	12:55	1	r.promotion	5	2176	9
091713	12:55	1	r.bored	6	3774	1
091713	12:55	1	r.advantage	7	1974	7
091713	12:55	1	r.penis	8	3069	5
091713	12:55	1	r.office	9	6664	3
091713	12:55	1	r.terrified	10	2029	2
091713	12:55	1	r.hostile	11	1818	1
091713	12:55	1	r.graduate	12	2399	8
091713	12:55	1	r.flirt	13	2052	9
091713	12:55	1	r.masterful	14	3584	9
091713	12:55	1	r.guillotine	15	3646	2
091713	12:55	1	r.narcotic	16	3516	3
091713	12:55	1	r.cellar	17	3061	4
091713	12:55	1	r.coarse	18	6160	5
091713	12:55	1	r.thoughtful	19	1457	6
091713	12:55	1	r.frog	20	4341	5
091713	12:55	1	r.abduction	21	2022	2
091713	12:55	1	r.legend	22	1971	8
091713	12:55	1	r.embattled	23	3970	7
091713	12:55	1	r.memory	24	2434	7
091713	12:55	1	r.rape	25	1526	1
091713	12:55	1	r.reward	26	2726	8
091713	12:55	1	r.massacre	27	2823	1
091713	12:55	1	r.quick	28	1957	7
091713	12:55	1	r.gun	29	1692	4
091713	12:55	1	r.shamed	30	3606	2
091713	12:55	1	r.demon	31	2005	2
091713	12:55	1	r.suicide	32	1475	1
091713	12:55	1	r.obnoxious	33	2269	1
091713	12:55	1	r.hate	34	2016	3
091713	12:55	1	r.loser	35	1446	1
091713	12:55	1	r.opinion	36	2113	5
091713	12:55	1	r.debt	37	2626	2
091713	12:55	1	r.music	38	1943	7
091713	12:55	1	r.nervous	39	2855	2
091713	12:55	1	r.blue	40	4219	4
091713	12:55	1	r.leader	41	2800	8
091713	12:55	1	r.lost	42	1334	2
091713	12:55	1	r.bloody	43	2031	2
091713	12:55	1	r.innocent	44	1923	6
091713	12:55	1	r.failure	45	1972	1
091713	12:55	1	r.luxury	46	5659	7
091713	12:55	1	r.tragedy	47	1535	2
091713	12:55	1	r.slush	48	2872	4
091713	12:55	1	r.garter	49	4483	5
091713	12:55	1	r.untroubled	50	2310	9
091713	12:55	1	r.jolly	51	1704	9
091713	12:55	1	r.enraged	52	2985	1
091713	12:55	1	r.delayed	53	2376	2
091713	12:55	1	r.violin	54	4870	3
091713	12:55	1	r.comfort	55	2171	8
091713	12:55	1	r.orgasm	56	1930	9
091713	12:55	1	r.humble	57	2458	9
091713	12:55	1	r.victim	58	1726	1
091713	12:55	1	r.useful	59	4678	8
091713	12:55	1	r.errand	60	1818	3
091713	12:55	1	howtype	1	22005	6
091713	14:20	1	speed	1	3655	39
091713	14:20	1	error	2	2108	94
091713	14:20	1	whichhand	3	7758	Right
091713	14:20	1	f.bave	1	5854	6
091713	14:20	1	f.groshe	2	4651	3
091713	14:20	1	f.krooge	3	3048	8
091713	14:20	1	f.shreeb	4	2876	4
091713	14:20	1	f.gloche	5	1967	2
091713	14:20	1	f.sweel	6	1581	7
091713	14:20	1	f.shoche	7	4252	5
091713	14:20	1	f.bleeve	8	1985	8
091713	14:20	1	f.grore	9	2991	3
091713	14:20	1	f.dwade	10	2501	9
091713	14:20	1	f.broor	11	2439	3
091713	14:20	1	f.throod	12	3532	4
091713	14:20	1	f.sleel	13	3213	6
091713	14:20	1	f.zoche	14	3746	6
091713	14:20	1	f.joosh	15	2131	4
091713	14:20	1	f.glale	16	2787	3
091713	14:20	1	f.dwoon	17	1522	4
091713	14:20	1	f.krafe	18	1771	7
091713	14:20	1	f.kwache	19	1994	8
091713	14:20	1	f.tweeth	20	1520	6
091713	14:20	1	f.thove	21	2608	5
091713	14:20	1	f.poom	22	2734	7
091713	14:20	1	f.thade	23	1839	5
091713	14:20	1	f.trake	24	3339	6
091713	14:20	1	f.flafe	25	2452	7
091713	14:20	1	f.smaze	26	2248	2
091713	14:20	1	f.grache	27	1828	2
091713	14:20	1	f.spage	28	2208	3
091713	14:20	1	f.kleesh	29	5118	3
091713	14:20	1	f.gween	30	2680	4
091713	14:20	1	f.kreer	31	1099	4
091713	14:20	1	f.snome	32	1596	5
091713	14:20	1	f.sneese	33	2882	7
091713	14:20	1	f.shreech	34	4709	4
091713	14:20	1	f.fope	35	1822	8
091713	14:20	1	f.krabe	36	2196	7
091713	14:20	1	f.fafe	37	1482	7
091713	14:20	1	f.chade	38	2076	7
091713	14:20	1	f.sheege	39	1470	5
091713	14:20	1	f.floob	40	3033	4
091713	14:20	1	f.gwood	41	2414	6
091713	14:20	1	f.pleeth	42	1979	4
091713	14:20	1	f.drofe	43	3585	5
091713	14:20	1	f.twague	44	4960	6
091713	14:20	1	f.kleep	45	2664	7
091713	14:20	1	f.breeg	46	1788	4
091713	14:20	1	f.thool	47	4186	6
091713	14:20	1	f.broog	48	2065	4
091713	14:20	1	f.dreese	49	5140	4
091713	14:20	1	f.dwoom	50	2550	4
091713	14:20	1	f.kweeb	51	1470	6
091713	14:20	1	f.spashe	52	1897	7
091713	14:20	1	f.toshe	53	2026	6
091713	14:20	1	f.zore	54	1423	8
091713	14:20	1	f.floop	55	2564	8
091713	14:20	1	f.nafe	56	3323	7
091713	14:20	1	f.sneech	57	2516	4
091713	14:20	1	f.drothe	58	5462	4
091713	14:20	1	f.chague	59	2178	5
091713	14:20	1	f.kreege	60	3392	4
091713	14:20	1	r.horse	1	2802	6
091713	14:20	1	r.killer	2	3368	2
091713	14:20	1	r.gymnast	3	2111	7
091713	14:20	1	r.bathroom	4	1440	4
091713	14:20	1	r.ankle	5	1668	5
091713	14:20	1	r.mighty	6	1463	8
091713	14:20	1	r.leprosy	7	1753	2
091713	14:20	1	r.noose	8	2010	1
091713	14:20	1	r.inferior	9	4647	3
091713	14:20	1	r.voyage	10	2348	8
091713	14:20	1	r.hope	11	1347	9
091713	14:20	1	r.controlling	12	1379	4
091713	14:20	1	r.obscene	13	2489	4
091713	14:20	1	r.divorce	14	1540	1
091713	14:20	1	r.bland	15	2859	5
091713	14:20	1	r.decompose	16	1551	5
091713	14:20	1	r.passage	17	1927	7
091713	14:20	1	r.surgery	18	2319	6
091713	14:20	1	r.bus	19	3425	5
091713	14:20	1	r.suffocate	20	1542	1
091713	14:20	1	r.cuisine	21	1622	7
091713	14:20	1	r.disappoint	22	2059	3
091713	14:20	1	r.pinch	23	1615	4
091713	14:20	1	r.spanking	24	2667	3
091713	14:20	1	r.erotic	25	1822	4
091713	14:20	1	r.phase	26	1468	5
091713	14:20	1	r.museum	27	1134	6
091713	14:20	1	r.fearful	28	1870	4
091713	14:20	1	r.bouquet	29	1946	6
091713	14:20	1	r.gift	30	1377	8
091713	14:20	1	r.theory	31	2055	5
091713	14:20	1	r.sexy	32	1355	6
091713	14:20	1	r.beast	33	2243	4
091713	14:20	1	r.inhabitant	34	2615	5
091713	14:20	1	r.maggot	35	1700	3
091713	14:20	1	r.execution	36	1894	1
091713	14:20	1	r.lawsuit	37	1439	3
091713	14:20	1	r.invest	38	2388	6
091713	14:20	1	r.vacation	39	1242	8
091713	14:20	1	r.yellow	40	2118	9
091713	14:20	1	r.rescue	41	1495	6
091713	14:20	1	r.incentive	42	1521	7
091713	14:20	1	r.wink	43	1897	6
091713	14:20	1	r.intellect	44	2099	9
091713	14:20	1	r.machine	45	1733	5
091713	14:20	1	r.tank	46	1686	4
091713	14:20	1	r.rainbow	47	1528	7
091713	14:20	1	r.hamburger	48	1696	6
091713	14:20	1	r.tense	49	1578	4
091713	14:20	1	r.board	50	3472	5
091713	14:20	1	r.fatigued	51	1572	3
091713	14:20	1	r.cell	52	2186	2
091713	14:20	1	r.cane	53	1929	3
091713	14:20	1	r.limber	54	2161	5
091713	14:20	1	r.louse	55	2536	5
091713	14:20	1	r.disaster	56	2657	3
091713	14:20	1	r.christmas	57	3005	9
091713	14:20	1	r.horror	58	1891	3
091713	14:20	1	r.art	59	1462	6
091713	14:20	1	r.obnoxious	60	4080	5
091713	14:20	1	howtype	1	6874	4
091713	15:25	1	speed	1	2999	51
091713	15:25	1	error	2	2974	98
091713	15:25	1	whichhand	3	8214	right
091713	15:25	1	f.thwashe	1	4875	1
091713	15:25	1	f.klope	2	5150	5
091713	15:25	1	f.jate	3	5471	9
091713	15:25	1	f.choob	4	5955	7
091713	15:25	1	f.throthe	5	5588	4
091713	15:25	1	f.zeed	6	3812	5
091713	15:25	1	f.dwose	7	5570	2
091713	15:25	1	f.mooth	8	3738	7
091713	15:25	1	f.chage	9	4819	3
091713	15:25	1	f.dreege	10	4473	1
091713	15:25	1	f.plache	11	4309	2
091713	15:25	1	f.dwoop	12	2991	4
091713	15:25	1	f.dweep	13	2430	4
091713	15:25	1	f.shrore	14	2818	1
091713	15:25	1	f.deeg	15	2855	6
091713	15:25	1	f.pleech	16	3476	7
091713	15:25	1	f.moosh	17	2543	9
091713	15:25	1	f.foog	18	3014	5
091713	15:25	1	f.thwooge	19	4452	1
091713	15:25	1	f.blale	20	5640	5
091713	15:25	1	f.greesh	21	3054	5
091713	15:25	1	f.bleeb	22	1802	5
091713	15:25	1	f.yooge	23	3312	4
091713	15:25	1	f.twofe	24	1649	1
091713	15:25	1	f.blooge	25	2061	5
091713	15:25	1	f.zeek	26	1832	9
091713	15:25	1	f.sobe	27	2156	9
091713	15:25	1	f.skame	28	3284	7
091713	15:25	1	f.jeeg	29	3935	4
091713	15:25	1	f.grabe	30	2520	8
091713	15:25	1	f.shrove	31	2169	5
091713	15:25	1	f.swaze	32	2272	4
091713	15:25	1	f.thove	33	1852	5
091713	15:25	1	f.gwooze	34	7991	6
091713	15:25	1	f.slogue	35	2311	1
091713	15:25	1	f.treem	36	2040	5
091713	15:25	1	f.skoof	37	1789	5
091713	15:25	1	f.sloof	38	1891	5
091713	15:25	1	f.poog	39	4301	4
091713	15:25	1	f.sneeve	40	1848	4
091713	15:25	1	f.glage	41	2324	3
091713	15:25	1	f.toge	42	2893	3
091713	15:25	1	f.vabe	43	2911	8
091713	15:25	1	f.slage	44	2776	5
091713	15:25	1	f.veed	45	2343	9
091713	15:25	1	f.sneese	46	3039	6
091713	15:25	1	f.chale	47	1740	5
091713	15:25	1	f.kloshe	48	1716	1
091713	15:25	1	f.gwoor	49	1244	1
091713	15:25	1	f.twole	50	3096	3
091713	15:25	1	f.vood	51	1995	8
091713	15:25	1	f.gweek	52	2384	3
091713	15:25	1	f.droot	53	1727	5
091713	15:25	1	f.shreel	54	3927	5
091713	15:25	1	f.freeg	55	2256	4
091713	15:25	1	f.dreeze	56	7556	5
091713	15:25	1	f.freep	57	2366	7
091713	15:25	1	f.vashe	58	1845	1
091713	15:25	1	f.leech	59	3169	9
091713	15:25	1	f.gwool	60	2048	3
091713	15:25	1	r.lion	1	4692	9
091713	15:25	1	r.reverent	2	2878	4
091713	15:25	1	r.dazzle	3	2121	9
091713	15:25	1	r.warmth	4	1266	9
091713	15:25	1	r.needle	5	1557	9
091713	15:25	1	r.snake	6	1381	9
091713	15:25	1	r.heroin	7	13562	1
