date	time	subject	trialcode	trialnum	latency	response
091813	16:01	1	f.thweeg	41	1127	6
091813	16:01	1	f.yeep	42	2143	5
091813	16:01	1	f.dwoove	43	1414	6
091813	16:01	1	f.swoof	44	1547	6
091813	16:01	1	f.stooch	45	1011	6
091813	16:01	1	f.nooth	46	1087	6
091813	16:01	1	f.kreesh	47	1745	4
091813	16:01	1	f.thobe	48	1553	5
091813	16:01	1	f.cheege	49	1057	6
091813	16:01	1	f.frave	50	500	6
091813	16:01	1	f.chabe	51	661	6
091813	16:01	1	f.gwoop	52	600	6
091813	16:01	1	f.dwose	53	661	6
091813	16:01	1	f.vave	54	399	6
091813	16:01	1	f.shage	55	685	6
091813	16:01	1	f.klashe	56	967	5
091813	16:01	1	f.krobe	57	1709	6
091813	16:01	1	f.krathe	58	742	6
091813	16:01	1	f.brooge	59	1222	5
091813	16:01	1	f.snose	60	1075	6
091813	16:01	1	r.pain	1	2946	7
091813	16:01	1	r.diver	2	2033	7
091813	16:01	1	r.owl	3	510	7
091813	16:01	1	r.shamed	4	1295	8
091813	16:01	1	r.deserter	5	2528	7
091813	16:01	1	r.odd	6	760	8
091813	16:01	1	r.paint	7	1175	8
091813	16:01	1	r.shadow	8	302	8
091813	16:01	1	r.elegant	9	678	8
091813	16:01	1	r.incentive	10	2105	7
091813	16:01	1	r.scared	11	1274	8
091813	16:01	1	r.hat	12	892	8
091813	16:01	1	r.frigid	13	1854	8
091813	16:01	1	r.inspired	14	1249	9
091813	16:01	1	r.demon	15	1653	7
091813	16:01	1	r.dreary	16	2073	8
091813	16:01	1	r.music	17	1276	9
091813	16:01	1	r.hostage	18	1190	7
091813	16:01	1	r.family	19	973	8
091813	16:01	1	r.intruder	20	1443	7
091813	16:01	1	r.autumn	21	1783	9
091813	16:01	1	r.despairing	22	1925	7
091813	16:01	1	r.miracle	23	1446	9
091813	16:01	1	r.item	24	946	8
091813	16:01	1	r.cash	25	1513	9
091813	16:01	1	r.narcotic	26	1721	8
091813	16:01	1	r.rejected	27	1426	7
091813	16:01	1	r.luscious	28	1310	9
091813	16:01	1	r.scalding	29	1455	8
091813	16:01	1	r.jealousy	30	1619	8
091813	16:01	1	r.fire	31	1240	8
091813	16:01	1	r.rollercoaster	32	1156	9
091813	16:01	1	r.windmill	33	1147	8
091813	16:01	1	r.activate	34	1507	9
091813	16:01	1	r.confident	35	1444	9
091813	16:01	1	r.pervert	36	1664	8
091813	16:01	1	r.obscene	37	1651	8
091813	16:01	1	r.crutch	38	2806	8
091813	16:01	1	r.swamp	39	1458	9
091813	16:01	1	r.drown	40	1071	8
091813	16:01	1	r.abduction	41	1320	8
091813	16:01	1	r.powerful	42	2266	9
091813	16:01	1	r.soft	43	940	8
091813	16:01	1	r.valentine	44	861	9
091813	16:01	1	r.column	45	640	9
091813	16:01	1	r.kerchief	46	1467	8
091813	16:01	1	r.father	47	998	8
091813	16:01	1	r.banner	48	1460	8
091813	16:01	1	r.scum	49	1142	7
091813	16:01	1	r.palace	50	1263	7
091813	16:01	1	r.flood	51	1601	8
091813	16:01	1	r.disaster	52	2207	7
091813	16:01	1	r.nurse	53	1869	7
091813	16:01	1	r.dove	54	1160	8
091813	16:01	1	r.maggot	55	1334	7
091813	16:01	1	r.adult	56	2718	8
091813	16:01	1	r.repentant	57	1455	7
091813	16:01	1	r.coarse	58	1195	8
091813	16:01	1	r.penis	59	1504	7
091813	16:01	1	r.fight	60	1066	8
091813	16:01	1	howtype	1	10986	6
091813	16:25	1	speed	1	5576	47
091813	16:25	1	error	2	2699	95
091813	16:25	1	whichhand	3	6040	Right
091813	16:25	1	r.upset	1	8779	2
091813	16:25	1	r.scar	2	12403	4
091813	16:25	1	r.danger	3	3085	2
091813	16:25	1	r.immature	4	3367	5
091813	16:25	1	r.proud	5	2415	9
091813	16:25	1	r.shamed	6	2260	2
091813	16:25	1	r.crutch	7	2559	4
091813	16:25	1	r.gossip	8	2423	5
091813	16:25	1	r.narcotic	9	2523	3
091813	16:25	1	r.luscious	10	1933	5
091813	16:25	1	r.nonchalant	11	2165	6
091813	16:25	1	r.prairie	12	1628	8
091813	16:25	1	r.nuisance	13	2248	5
091813	16:25	1	r.cord	14	7084	4
091813	16:25	1	r.lantern	15	2248	6
091813	16:25	1	r.grin	16	3188	7
091813	16:25	1	r.hate	17	2178	1
091813	16:25	1	r.scared	18	1905	1
091813	16:25	1	r.farm	19	3778	6
091813	16:25	1	r.paint	20	1522	6
091813	16:25	1	r.bird	21	1826	5
091813	16:25	1	r.trust	22	5638	3
091813	16:25	1	r.slum	23	1668	5
091813	16:25	1	r.detest	24	2263	4
091813	16:25	1	r.politeness	25	1818	9
091813	16:25	1	r.pleasure	26	1031	9
091813	16:25	1	r.hungry	27	2923	4
091813	16:25	1	r.mosquito	28	1700	5
091813	16:25	1	r.kettle	29	1310	6
091813	16:25	1	r.fatigued	30	2526	2
091813	16:25	1	r.favor	31	1367	6
091813	16:25	1	r.revolver	32	2942	1
091813	16:25	1	r.consoled	33	2030	5
091813	16:25	1	r.miracle	34	1842	9
091813	16:25	1	r.palace	35	1318	9
091813	16:25	1	r.dream	36	903	9
091813	16:25	1	r.thief	37	2168	4
091813	16:25	1	r.sapphire	38	2279	8
091813	16:25	1	r.lavish	39	5689	9
091813	16:25	1	r.champ	40	1356	8
091813	16:25	1	r.event	41	1949	7
091813	16:25	1	r.adorable	42	1308	8
091813	16:25	1	r.toy	43	1974	5
091813	16:25	1	r.joke	44	1244	5
091813	16:25	1	r.bathroom	45	2432	2
091813	16:25	1	r.robber	46	1645	3
091813	16:25	1	r.pillow	47	4136	5
091813	16:25	1	r.quarrel	48	969	5
091813	16:25	1	r.blister	49	2304	2
091813	16:25	1	r.bright	50	2457	6
091813	16:25	1	r.ecstasy	51	1941	5
091813	16:25	1	r.pet	52	1734	6
091813	16:25	1	r.optimism	53	1414	9
091813	16:25	1	r.crash	54	1755	1
091813	16:25	1	r.nervous	55	1194	1
091813	16:25	1	r.grenade	56	1568	1
091813	16:25	1	r.disturb	57	1054	2
091813	16:25	1	r.malaria	58	1842	1
091813	16:25	1	r.square	59	1566	5
091813	16:25	1	r.displeased	60	2437	3
091813	16:25	1	f.drooch	1	5330	3
091813	16:25	1	f.shobe	2	8396	2
091813	16:25	1	f.prage	3	2236	5
091813	16:25	1	f.throob	4	4104	3
091813	16:25	1	f.krofe	5	3026	5
091813	16:25	1	f.gweel	6	2735	7
091813	16:25	1	f.skashe	7	7455	4
091813	16:25	1	f.neef	8	3677	6
091813	16:25	1	f.flache	9	2216	5
091813	16:25	1	f.lale	10	1749	9
091813	16:25	1	f.pathe	11	2532	6
091813	16:25	1	f.dween	12	2461	4
091813	16:25	1	f.breesh	13	2320	2
091813	16:25	1	f.theeth	14	2257	5
091813	16:25	1	f.zage	15	1837	6
091813	16:25	1	f.drothe	16	1969	2
091813	16:25	1	f.plore	17	984	3
091813	16:25	1	f.drade	18	2030	3
091813	16:25	1	f.throog	19	1418	4
091813	16:25	1	f.shrobe	20	1719	6
091813	16:25	1	f.skoge	21	1600	4
091813	16:25	1	f.kweeve	22	3997	5
091813	16:25	1	f.zave	23	2180	8
091813	16:25	1	f.breeg	24	1490	8
091813	16:25	1	f.yeep	25	1485	9
091813	16:25	1	f.kwood	26	3494	6
091813	16:25	1	f.vape	27	1577	4
091813	16:25	1	f.thashe	28	1071	3
091813	16:25	1	f.tove	29	1745	4
091813	16:25	1	f.gweeve	30	1225	5
091813	16:25	1	f.gweeg	31	1774	5
091813	16:25	1	f.twobe	32	1133	6
091813	16:25	1	f.thwoosh	33	4860	6
091813	16:25	1	f.gwoot	34	1321	4
091813	16:25	1	f.slofe	35	1769	1
091813	16:25	1	f.krage	36	864	1
091813	16:25	1	f.slole	37	2723	5
091813	16:25	1	f.dobe	38	2068	5
091813	16:25	1	f.smoof	39	1727	6
091813	16:25	1	f.shrague	40	1167	4
091813	16:25	1	f.gweek	41	3846	7
091813	16:25	1	f.breeb	42	1986	4
091813	16:25	1	f.soog	43	1689	2
091813	16:25	1	f.snove	44	1027	2
091813	16:25	1	f.koog	45	1047	3
091813	16:25	1	f.blooge	46	4714	6
091813	16:25	1	f.beesh	47	2292	6
091813	16:25	1	f.dwoof	48	990	4
091813	16:25	1	f.gwove	49	4556	2
091813	16:25	1	f.thoove	50	1165	2
091813	16:25	1	f.glase	51	2891	6
091813	16:25	1	f.sloosh	52	790	7
091813	16:25	1	f.deeg	53	860	8
091813	16:25	1	f.bogue	54	2023	4
091813	16:25	1	f.throre	55	6228	1
091813	16:25	1	f.thwate	56	969	1
091813	16:25	1	f.frafe	57	2120	5
091813	16:25	1	f.wache	58	1801	5
091813	16:25	1	f.preet	59	4462	8
091813	16:25	1	f.zoop	60	6778	8
091813	16:25	1	howtype	1	19128	6
091913	11:02	1	speed	1	3102	27
091913	11:02	1	error	2	2445	96
091913	11:02	1	whichhand	3	6411	right
091913	11:02	1	f.seesh	1	10018	3
091913	11:02	1	f.thwoche	2	4218	3
091913	11:02	1	f.choom	3	3823	2
091913	11:02	1	f.dwate	4	3309	1
091913	11:02	1	f.thwooch	5	2998	2
091913	11:02	1	f.bleef	6	3244	2
091913	11:02	1	f.thwove	7	3648	4
091913	11:02	1	f.gwoon	8	4956	6
091913	11:02	1	f.slool	9	2885	4
091913	11:02	1	f.boog	10	6040	7
091913	11:02	1	f.flage	11	3901	7
091913	11:02	1	f.shrone	12	4328	7
091913	11:02	1	f.spave	13	3352	3
091913	11:02	1	f.greeb	14	4241	3
091913	11:02	1	f.brogue	15	2598	1
091913	11:02	1	f.tweep	16	3028	7
091913	11:02	1	f.thwofe	17	3519	8
091913	11:02	1	f.dwooch	18	3769	4
091913	11:02	1	f.krashe	19	4697	8
091913	11:02	1	f.smobe	20	3404	5
091913	11:02	1	f.krore	21	1698	6
091913	11:02	1	f.trome	22	4211	6
091913	11:02	1	f.skeeth	23	2737	6
091913	11:02	1	f.joof	24	3945	4
091913	11:02	1	f.stooth	25	3290	5
091913	11:02	1	f.deeg	26	5260	5
091913	11:02	1	f.beesh	27	4808	5
091913	11:02	1	f.gwoshe	28	2494	7
091913	11:02	1	f.theep	29	2072	6
091913	11:02	1	f.voke	30	3179	7
091913	11:02	1	f.thooge	31	2026	6
091913	11:02	1	f.sweem	32	3406	5
091913	11:02	1	f.drofe	33	3596	4
091913	11:02	1	f.yeege	34	2009	4
091913	11:02	1	f.thafe	35	2975	2
091913	11:02	1	f.prake	36	1591	1
091913	11:02	1	f.slooge	37	1205	1
091913	11:02	1	f.chome	38	2441	3
091913	11:02	1	f.weeg	39	5078	7
091913	11:02	1	f.glafe	40	2297	3
091913	11:02	1	f.kwose	41	2364	6
091913	11:02	1	f.groche	42	2211	4
091913	11:02	1	f.nogue	43	2800	6
091913	11:02	1	f.thate	44	1934	7
091913	11:02	1	f.sleeb	45	4822	1
091913	11:02	1	f.weech	46	3788	2
091913	11:02	1	f.kwame	47	4338	5
091913	11:02	1	f.twooge	48	4140	5
091913	11:02	1	f.frathe	49	1013	3
091913	11:02	1	f.rashe	50	2113	3
091913	11:02	1	f.treek	51	1363	4
091913	11:02	1	f.skeeb	52	5177	2
091913	11:02	1	f.gwoot	53	2232	4
091913	11:02	1	f.shrave	54	3373	5
091913	11:02	1	f.gleeg	55	3852	3
091913	11:02	1	f.stathe	56	9272	4
091913	11:02	1	f.greesh	57	3086	6
091913	11:02	1	f.stague	58	2025	2
091913	11:02	1	f.sleer	59	2349	4
091913	11:02	1	f.sloche	60	5892	6
091913	11:02	1	r.ambition	1	5567	9
091913	11:02	1	r.nature	2	4407	8
091913	11:02	1	r.blase	3	6950	2
091913	11:02	1	r.opinion	4	4663	6
091913	11:02	1	r.nursery	5	2763	9
091913	11:02	1	r.ace	6	2314	9
091913	11:02	1	r.chin	7	4299	5
091913	11:02	1	r.insect	8	3438	1
091913	11:02	1	r.engine	9	4170	2
091913	11:02	1	r.patriot	10	3954	7
091913	11:02	1	r.heaven	11	1994	9
091913	11:02	1	r.nipple	12	3472	7
091913	11:02	1	r.butterfly	13	2435	9
091913	11:02	1	r.debt	14	4488	1
091913	11:02	1	r.malice	15	2747	1
091913	11:02	1	r.item	16	2666	7
091913	11:02	1	r.window	17	3238	7
091913	11:02	1	r.daylight	18	2339	9
091913	11:02	1	r.nectar	19	4211	8
091913	11:02	1	r.contempt	20	5385	6
091913	11:02	1	r.magical	21	5760	8
091913	11:02	1	r.danger	22	3432	1
091913	11:02	1	r.rescue	23	4781	9
091913	11:02	1	r.weary	24	4484	4
091913	11:02	1	r.hay	25	5103	5
091913	11:02	1	r.listless	26	5802	3
091913	11:02	1	r.windmill	27	4745	6
091913	11:02	1	r.diver	28	4353	5
091913	11:02	1	r.couple	29	5130	9
091913	11:02	1	r.penthouse	30	2019	9
091913	11:02	1	r.church	31	1288	9
091913	11:02	1	r.inspired	32	1066	9
091913	11:02	1	r.sin	33	1877	1
091913	11:02	1	r.cyclone	34	1935	2
091913	11:02	1	r.violent	35	1263	1
091913	11:02	1	r.pamphlet	36	4266	6
091913	11:02	1	r.finger	37	4158	5
091913	11:02	1	r.hard	38	3598	6
091913	11:02	1	r.sex	39	2788	9
091913	11:02	1	r.irritate	40	2595	1
091913	11:02	1	r.resent	41	3105	1
091913	11:02	1	r.stench	42	1787	1
091913	11:02	1	r.pressure	43	3033	1
091913	11:02	1	r.trash	44	5213	3
091913	11:02	1	r.justice	45	2515	9
091913	11:02	1	r.neurotic	46	5333	6
091913	11:02	1	r.adorable	47	2718	8
091913	11:02	1	r.radio	48	6143	7
091913	11:02	1	r.sour	49	4064	6
091913	11:02	1	r.infant	50	2820	9
091913	11:02	1	r.prick	51	3737	3
091913	11:02	1	r.ambulance	52	3994	2
091913	11:02	1	r.abortion	53	2920	1
091913	11:02	1	r.god	54	1873	9
091913	11:02	1	r.manure	55	2540	9
091913	11:02	1	r.traitor	56	3301	1
091913	11:02	1	r.hardship	57	1487	1
091913	11:02	1	r.agreement	58	2993	8
091913	11:02	1	r.assassin	59	2895	1
091913	11:02	1	r.horse	60	4257	7
091913	11:02	1	howtype	1	10364	3
091913	11:32	1	speed	1	6448	44
091913	11:32	1	error	2	2428	93
091913	11:32	1	whichhand	3	8985	right
091913	11:32	1	f.skome	1	7350	1
091913	11:32	1	f.neef	2	4023	1
091913	11:32	1	f.prooge	3	2637	1
091913	11:32	1	f.smabe	4	2761	2
091913	11:32	1	f.smafe	5	3081	2
091913	11:32	1	f.swooge	6	1828	1
091913	11:32	1	f.shrague	7	3215	1
091913	11:32	1	f.voop	8	2477	2
091913	11:32	1	f.zague	9	2999	2
091913	11:32	1	f.nogue	10	1365	3
091913	11:32	1	f.plave	11	6764	4
091913	11:32	1	f.smoose	12	3397	5
091913	11:32	1	f.kleef	13	1811	6
091913	11:32	1	f.pleep	14	3991	2
091913	11:32	1	f.sweech	15	1767	3
091913	11:32	1	f.throshe	16	1638	5
091913	11:32	1	f.dreef	17	1546	1
091913	11:32	1	f.kwove	18	1281	2
091913	11:32	1	f.smoop	19	1179	1
091913	11:32	1	f.nathe	20	1657	3
091913	11:32	1	f.droog	21	2437	1
091913	11:32	1	f.sweeb	22	2345	2
091913	11:32	1	f.thrashe	23	1953	1
091913	11:32	1	f.kwode	24	2377	2
091913	11:32	1	f.blobe	25	3031	5
091913	11:32	1	f.snooth	26	3580	4
091913	11:32	1	f.kreef	27	1683	1
091913	11:32	1	f.brathe	28	2381	2
091913	11:32	1	f.freeth	29	2555	4
091913	11:32	1	f.gwoor	30	1275	3
091913	11:32	1	f.dwache	31	3118	1
091913	11:32	1	f.gwooge	32	1519	1
091913	11:32	1	f.pleeth	33	976	2
091913	11:32	1	f.thweech	34	1775	4
091913	11:32	1	f.skook	35	2421	3
091913	11:32	1	f.dreeze	36	1523	1
091913	11:32	1	f.shrate	37	1851	2
091913	11:32	1	f.smape	38	1991	1
091913	11:32	1	f.slame	39	2149	1
091913	11:32	1	f.wathe	40	2333	7
091913	11:32	1	f.shrobe	41	1821	1
091913	11:32	1	f.gwaze	42	1618	8
091913	11:32	1	f.sleege	43	2079	2
091913	11:32	1	f.smoom	44	1986	2
091913	11:32	1	f.gwobe	45	2592	1
091913	11:32	1	f.breep	46	2782	6
091913	11:32	1	f.bague	47	3477	5
091913	11:32	1	f.shreesh	48	2856	6
091913	11:32	1	f.vobe	49	2076	5
091913	11:32	1	f.stobe	50	2351	4
091913	11:32	1	f.loche	51	1822	2
091913	11:32	1	f.droze	52	1731	1
091913	11:32	1	f.zeech	53	1331	2
091913	11:32	1	f.thwose	54	1732	1
091913	11:32	1	f.neeb	55	1812	1
091913	11:32	1	f.kwade	56	1129	2
091913	11:32	1	f.thwale	57	1833	8
091913	11:32	1	f.gwane	58	3573	6
091913	11:32	1	f.gleel	59	2101	8
091913	11:32	1	f.toosh	60	2238	6
091913	11:32	1	r.corpse	1	2705	2
091913	11:32	1	r.mystic	2	2987	5
091913	11:32	1	r.activate	3	2026	7
091913	11:32	1	r.millionaire	4	1327	9
091913	11:32	1	r.runner	5	1431	8
091913	11:32	1	r.killer	6	1211	1
091913	11:32	1	r.assassin	7	1192	1
091913	11:32	1	r.gold	8	1270	9
091913	11:32	1	r.magical	9	1321	8
091913	11:32	1	r.jug	10	1689	5
091913	11:32	1	r.chin	11	1371	5
091913	11:32	1	r.river	12	1570	9
091913	11:32	1	r.engaged	13	1033	9
091913	11:32	1	r.deformed	14	1541	8
091913	11:32	1	r.space	15	2757	8
091913	11:32	1	r.blase	16	2413	1
091913	11:32	1	r.eat	17	1098	9
091913	11:32	1	r.milk	18	1052	9
091913	11:32	1	r.dreary	19	2031	7
091913	11:32	1	r.progress	20	1099	9
091913	11:32	1	r.paradise	21	989	9
091913	11:32	1	r.humiliate	22	1507	1
091913	11:32	1	r.scapegoat	23	1204	1
091913	11:32	1	r.cyclone	24	1394	2
091913	11:32	1	r.frustrated	25	1383	1
091913	11:32	1	r.blind	26	1037	1
091913	11:32	1	r.rigid	27	1417	1
091913	11:32	1	r.surprised	28	1150	9
091913	11:32	1	r.bath	29	1133	9
091913	11:32	1	r.pus	30	1501	1
091913	11:32	1	r.pasta	31	1255	9
091913	11:32	1	r.intimate	32	1858	9
091913	11:32	1	r.bless	33	1430	9
091913	11:32	1	r.life	34	946	9
091913	11:32	1	r.carefree	35	1233	9
091913	11:32	1	r.yacht	36	2197	8
091913	11:32	1	r.finger	37	1763	7
091913	11:32	1	r.scorn	38	1370	1
091913	11:32	1	r.glory	39	1185	9
091913	11:32	1	r.repentant	40	3263	6
091913	11:32	1	r.evil	41	1010	1
091913	11:32	1	r.palace	42	1047	9
091913	11:32	1	r.rattle	43	1090	1
091913	11:32	1	r.serious	44	1428	5
091913	11:32	1	r.spring	45	1768	9
091913	11:32	1	r.crushed	46	1095	1
091913	11:32	1	r.nursery	47	2225	9
091913	11:32	1	r.demon	48	1054	1
091913	11:32	1	r.cuddle	49	1145	9
091913	11:32	1	r.quiet	50	1152	8
091913	11:32	1	r.limber	51	1495	1
091913	11:32	1	r.door	52	1233	5
091913	11:32	1	r.war	53	1173	1
091913	11:32	1	r.concentrate	54	1532	5
091913	11:32	1	r.massacre	55	1196	1
091913	11:32	1	r.upset	56	930	1
091913	11:32	1	r.rage	57	994	1
091913	11:32	1	r.iron	58	1407	5
091913	11:32	1	r.masturbate	59	2156	5
091913	11:32	1	r.absurd	60	1420	1
091913	11:32	1	howtype	1	11839	2
091913	12:58	1	speed	1	3580	39
091913	12:58	1	error	2	2618	94
091913	12:58	1	whichhand	3	6160	left
091913	12:58	1	r.cellar	1	19163	3
091913	12:58	1	r.writer	2	7215	6
091913	12:58	1	r.hay	3	7006	7
091913	12:58	1	r.scared	4	4605	4
091913	12:58	1	r.slime	5	13667	6
091913	12:58	1	r.cane	6	4250	2
091913	12:58	1	r.tank	7	7351	5
091913	12:58	1	r.scorching	8	12816	2
091913	12:58	1	r.jail	9	4257	1
091913	12:58	1	r.meek	10	4389	6
091913	12:58	1	r.patient	11	3764	6
091913	12:58	1	r.deserter	12	3787	4
091913	12:58	1	r.muffin	13	2322	8
091913	12:58	1	r.insult	14	3931	1
091913	12:58	1	r.listless	15	6308	5
091913	12:58	1	r.coarse	16	2687	5
091913	12:58	1	r.luscious	17	2849	7
091913	12:58	1	r.stomach	18	4669	5
091913	12:58	1	r.aggressive	19	4233	3
091913	12:58	1	r.nervous	20	5558	2
091913	12:58	1	r.quick	21	3463	6
091913	12:58	1	r.devil	22	1762	1
091913	12:58	1	r.quarrel	23	3608	4
091913	12:58	1	r.mantel	24	8342	6
091913	12:58	1	r.sunlight	25	1968	9
091913	12:58	1	r.wasp	26	3151	3
091913	12:58	1	r.art	27	2447	8
091913	12:58	1	r.naked	28	3003	7
091913	12:58	1	r.hopeful	29	2257	8
091913	12:58	1	r.museum	30	1773	4
091913	12:58	1	r.sentiment	31	6059	5
091913	12:58	1	r.germs	32	3016	1
091913	12:58	1	r.detached	33	2909	4
091913	12:58	1	r.chin	34	1823	5
091913	12:58	1	r.triumph	35	4643	4
091913	12:58	1	r.displeased	36	3584	2
091913	12:58	1	r.beauty	37	1718	8
091913	12:58	1	r.prestige	38	1680	9
091913	12:58	1	r.mountain	39	2322	6
091913	12:58	1	r.car	40	2307	5
091913	12:58	1	r.spray	41	4773	5
091913	12:58	1	r.bus	42	1413	5
091913	12:58	1	r.terrified	43	2905	1
091913	12:58	1	r.pain	44	2155	3
091913	12:58	1	r.scurvy	45	6883	4
091913	12:58	1	r.jewel	46	6487	7
091913	12:58	1	r.grateful	47	4739	8
091913	12:58	1	r.event	48	2716	6
091913	12:58	1	r.circle	49	1941	5
091913	12:58	1	r.nipple	50	3213	6
091913	12:58	1	r.stove	51	3082	6
091913	12:58	1	r.swamp	52	9117	5
091913	12:58	1	r.cold	53	3824	4
091913	12:58	1	r.table	54	4246	5
091913	12:58	1	r.agility	55	7762	4
091913	12:58	1	r.nature	56	5555	7
091913	12:58	1	r.rape	57	4436	1
091913	12:58	1	r.lighthouse	58	4417	7
091913	12:58	1	r.bride	59	9567	7
091913	12:58	1	r.riot	60	2200	3
091913	12:58	1	f.pleeve	1	8606	6
091913	12:58	1	f.spathe	2	5646	5
091913	12:58	1	f.yeen	3	3299	7
091913	12:58	1	f.gweeve	4	2325	3
091913	12:58	1	f.speem	5	2734	4
091913	12:58	1	f.yoze	6	3438	5
091913	12:58	1	f.fogue	7	3075	5
091913	12:58	1	f.vabe	8	3806	6
091913	12:58	1	f.thwoove	9	5956	6
091913	12:58	1	f.pleef	10	4989	7
091913	12:58	1	f.swose	11	2061	8
091913	12:58	1	f.slore	12	3608	4
091913	12:58	1	f.gweer	13	9350	4
091913	12:58	1	f.flafe	14	2784	6
091913	12:58	1	f.zooth	15	15902	6
091913	12:58	1	f.glole	16	6460	4
091913	12:58	1	f.twoor	17	5113	3
091913	12:58	1	f.freege	18	2699	3
091913	12:58	1	f.dreech	19	3444	3
091913	12:58	1	f.yogue	20	7961	6
091913	12:58	1	f.swabe	21	4082	6
091913	12:58	1	f.tweel	22	3845	6
091913	12:58	1	f.brogue	23	3193	5
091913	12:58	1	f.stoose	24	4495	5
091913	12:58	1	f.snoove	25	6921	6
091913	12:58	1	f.smeed	26	5260	4
091913	12:58	1	f.shrache	27	6744	5
091913	12:58	1	f.drote	28	3657	4
091913	12:58	1	f.plave	29	5005	4
091913	12:58	1	f.smoose	30	2972	6
091913	12:58	1	f.yooge	31	9995	6
091913	12:58	1	f.prathe	32	4035	5
091913	12:58	1	f.meef	33	4248	7
091913	12:58	1	f.broog	34	6332	4
091913	12:58	1	f.blothe	35	2454	3
091913	12:58	1	f.zope	36	2218	5
091913	12:58	1	f.brare	37	2311	7
091913	12:58	1	f.bloof	38	3296	3
091913	12:58	1	f.skame	39	2698	3
091913	12:58	1	f.preep	40	9892	6
091913	12:58	1	f.dwooze	41	7240	6
091913	12:58	1	f.zave	42	4662	3
091913	12:58	1	f.snade	43	7138	4
091913	12:58	1	f.wothe	44	5084	6
091913	12:58	1	f.slase	45	3183	2
091913	12:58	1	f.nofe	46	6837	3
091913	12:58	1	f.gweeg	47	3060	7
091913	12:58	1	f.bleef	48	4519	6
091913	12:58	1	f.kwode	49	3953	5
091913	12:58	1	f.kwache	50	2801	2
091913	12:58	1	f.dwone	51	1927	2
091913	12:58	1	f.thween	52	2327	5
091913	12:58	1	f.twooge	53	6911	4
091913	12:58	1	f.prape	54	2098	5
091913	12:58	1	f.snove	55	2860	6
091913	12:58	1	f.thwooge	56	2088	4
091913	12:58	1	f.twoose	57	1458	4
091913	12:58	1	f.sashe	58	6605	8
091913	12:58	1	f.shreeb	59	2156	4
091913	12:58	1	f.sleese	60	2620	5
091913	12:58	1	howtype	1	6888	6
