date	time	subject	trialcode	trialnum	latency	response
102113	13:04	1	r.timid	16	2458	5
102113	13:04	1	r.trust	17	1862	6
102113	13:04	1	r.farm	18	16681	5
102113	13:04	1	r.kitten	19	2081	7
102113	13:04	1	r.office	20	10211	7
102113	13:04	1	r.nonchalant	21	2603	3
102113	13:04	1	r.sissy	22	2105	6
102113	13:04	1	r.friendly	23	3603	3
102113	13:04	1	r.birthday	24	3825	2
102113	13:04	1	r.cannon	25	8334	3
102113	13:04	1	r.water	26	2393	4
102113	13:04	1	r.knife	27	7711	5
102113	13:04	1	r.bar	28	2561	5
102113	13:04	1	r.termite	29	2545	7
102113	13:04	1	r.passage	30	5208	2
102113	13:04	1	r.fire	31	6127	8
102113	13:04	1	r.rock	32	3913	1
102113	13:04	1	r.malaria	33	5115	8
102113	13:04	1	r.trophy	34	14245	4
102113	13:04	1	r.lightbulb	35	3173	7
102113	13:04	1	r.embattled	36	11116	9
102113	13:04	1	r.cruel	37	3328	7
102113	13:04	1	r.ecstasy	38	2713	8
102113	13:04	1	r.spray	39	1939	5
102113	13:04	1	r.palace	40	3339	3
102113	13:04	1	r.measles	41	3580	5
102113	13:04	1	r.bowl	42	5339	8
102113	13:04	1	r.unhappy	43	3667	4
102113	13:04	1	r.square	44	4528	7
102113	13:04	1	r.scandal	45	12337	3
102113	13:04	1	r.butterfly	46	7341	6
102113	13:04	1	r.neglect	47	6759	3
102113	13:04	1	r.column	48	3584	8
102113	13:04	1	r.vision	49	5447	7
102113	13:04	1	r.hard	50	4412	8
102113	13:04	1	r.derelict	51	1409	9
102113	13:04	1	r.manner	52	2126	9
102113	13:04	1	r.kick	53	2935	3
102113	13:04	1	r.humiliate	54	3264	7
102113	13:04	1	r.pest	55	9899	1
102113	13:04	1	r.quiet	56	3280	1
102113	13:04	1	r.intimate	57	2858	9
102113	13:04	1	r.lucky	58	2750	5
102113	13:04	1	r.angry	59	2934	7
102113	13:04	1	r.fascinate	60	5175	4
102113	13:04	1	howtype	1	20253	5
102113	16:31	1	speed	1	2782	73
102113	16:31	1	error	2	1853	95
102113	16:31	1	whichhand	3	6474	Right
102113	16:31	1	f.glole	1	10252	4
102113	16:31	1	f.kweed	2	3802	6
102113	16:31	1	f.spome	3	3305	6
102113	16:31	1	f.yeem	4	2210	3
102113	16:31	1	f.pleesh	5	1672	3
102113	16:31	1	f.krooch	6	2931	1
102113	16:31	1	f.twogue	7	3916	4
102113	16:31	1	f.smoom	8	3181	6
102113	16:31	1	f.tweel	9	2508	6
102113	16:31	1	f.snane	10	2078	3
102113	16:31	1	f.wogue	11	2713	3
102113	16:31	1	f.smone	12	1306	3
102113	16:31	1	f.yame	13	3907	4
102113	16:31	1	f.sleese	14	4198	2
102113	16:31	1	f.thweeze	15	3764	2
102113	16:31	1	f.loche	16	2692	8
102113	16:31	1	f.klale	17	2350	2
102113	16:31	1	f.trook	18	2958	5
102113	16:31	1	f.toosh	19	2934	5
102113	16:31	1	f.chobe	20	4415	1
102113	16:31	1	f.twape	21	3149	1
102113	16:31	1	f.thooch	22	2709	3
102113	16:31	1	f.breeb	23	4590	3
102113	16:31	1	f.zeer	24	2261	8
102113	16:31	1	f.klood	25	1624	4
102113	16:31	1	f.thwake	26	1205	2
102113	16:31	1	f.thrare	27	1915	1
102113	16:31	1	f.sloor	28	1804	3
102113	16:31	1	f.troke	29	4234	4
102113	16:31	1	f.droof	30	2983	2
102113	16:31	1	f.preel	31	2910	4
102113	16:31	1	f.mafe	32	5535	5
102113	16:31	1	f.thwobe	33	2320	3
102113	16:31	1	f.slafe	34	2713	4
102113	16:31	1	f.smool	35	2179	5
102113	16:31	1	f.theeg	36	2721	3
102113	16:31	1	f.twoom	37	4338	2
102113	16:31	1	f.smode	38	4588	4
102113	16:31	1	f.veek	39	5131	6
102113	16:31	1	f.thwooze	40	3205	2
102113	16:31	1	f.shrashe	41	2859	1
102113	16:31	1	f.skogue	42	1478	2
102113	16:31	1	f.joog	43	2601	3
102113	16:31	1	f.dwool	44	2526	2
102113	16:31	1	f.toog	45	3367	3
102113	16:31	1	f.dweed	46	3278	5
102113	16:31	1	f.joshe	47	4001	6
102113	16:31	1	f.glale	48	2928	4
102113	16:31	1	f.prate	49	1641	5
102113	16:31	1	f.bague	50	2893	7
102113	16:31	1	f.twase	51	1735	3
102113	16:31	1	f.shrage	52	3439	5
102113	16:31	1	f.bleesh	53	3708	2
102113	16:31	1	f.twoog	54	2318	2
102113	16:31	1	f.neef	55	2432	4
102113	16:31	1	f.flooch	56	4028	6
102113	16:31	1	f.bleel	57	1297	3
102113	16:31	1	f.yache	58	4643	4
102113	16:31	1	f.krabe	59	2711	6
102113	16:31	1	f.bloog	60	3481	4
102113	16:31	1	r.fragrance	1	5171	7
102113	16:31	1	r.skijump	2	3003	3
102113	16:31	1	r.improve	3	1705	5
102113	16:31	1	r.confused	4	2586	5
102113	16:31	1	r.lantern	5	1369	5
102113	16:31	1	r.dagger	6	3384	6
102113	16:31	1	r.embarrassed	7	4967	4
102113	16:31	1	r.kerchief	8	3135	5
102113	16:31	1	r.frog	9	2759	8
102113	16:31	1	r.sunrise	10	1263	7
102113	16:31	1	r.gripe	11	2370	3
102113	16:31	1	r.pervert	12	2353	2
102113	16:31	1	r.grateful	13	1673	7
102113	16:31	1	r.salute	14	1468	7
102113	16:31	1	r.jelly	15	3046	6
102113	16:31	1	r.bathtub	16	1506	7
102113	16:31	1	r.leprosy	17	1068	1
102113	16:31	1	r.cemetery	18	791	1
102113	16:31	1	r.pamphlet	19	1396	5
102113	16:31	1	r.hurt	20	1938	3
102113	16:31	1	r.metal	21	1523	5
102113	16:31	1	r.devil	22	1652	3
102113	16:31	1	r.dawn	23	1999	5
102113	16:31	1	r.hostile	24	1621	4
102113	16:31	1	r.hate	25	1226	2
102113	16:31	1	r.kettle	26	1366	5
102113	16:31	1	r.untroubled	27	1645	5
102113	16:31	1	r.germs	28	1697	4
102113	16:31	1	r.ace	29	1794	8
102113	16:31	1	r.limber	30	1184	5
102113	16:31	1	r.pizza	31	1582	6
102113	16:31	1	r.heart	32	1148	7
102113	16:31	1	r.decompose	33	2932	5
102113	16:31	1	r.theory	34	1189	5
102113	16:31	1	r.bride	35	2730	8
102113	16:31	1	r.nun	36	2547	4
102113	16:31	1	r.FALSE	37	2619	4
102113	16:31	1	r.thermometer	38	1113	5
102113	16:31	1	r.despairing	39	1713	3
102113	16:31	1	r.outdoors	40	1794	5
102113	16:31	1	r.hit	41	2560	4
102113	16:31	1	r.protected	42	1455	6
102113	16:31	1	r.incentive	43	3979	5
102113	16:31	1	r.concentrate	44	1146	5
102113	16:31	1	r.thoughtful	45	1665	6
102113	16:31	1	r.ambition	46	1732	6
102113	16:31	1	r.paper	47	1292	5
102113	16:31	1	r.neurotic	48	1871	5
102113	16:31	1	r.girl	49	1322	7
102113	16:31	1	r.lavish	50	1850	5
102113	16:31	1	r.mucus	51	1166	3
102113	16:31	1	r.blind	52	2757	5
102113	16:31	1	r.invest	53	2941	6
102113	16:31	1	r.nourish	54	2212	8
102113	16:31	1	r.reserved	55	2211	5
102113	16:31	1	r.bold	56	1416	6
102113	16:31	1	r.gentle	57	1573	9
102113	16:31	1	r.dustpan	58	1644	5
102113	16:31	1	r.noose	59	2391	3
102113	16:31	1	r.knife	60	2374	6
102113	16:31	1	howtype	1	11876	5
102213	10:00	1	speed	1	13028	82
102213	10:00	1	error	2	3625	88
102213	10:00	1	whichhand	3	25230	left
102213	10:00	1	f.speep	1	7746	2
102213	10:00	1	f.swole	2	3916	1
102213	10:00	1	f.dware	3	3069	6
102213	10:00	1	f.zare	4	4889	8
102213	10:00	1	f.yage	5	2373	9
102213	10:00	1	f.vook	6	2036	2
102213	10:00	1	f.shreel	7	2376	7
102213	10:00	1	f.gothe	8	2246	6
102213	10:00	1	f.throle	9	2250	1
102213	10:00	1	f.dwoove	10	3942	9
102213	10:00	1	f.thape	11	1735	1
102213	10:00	1	f.trooge	12	1767	8
102213	10:00	1	f.swase	13	1757	5
102213	10:00	1	f.smeef	14	1190	3
102213	10:00	1	f.spote	15	1804	8
102213	10:00	1	f.gleeg	16	1681	6
102213	10:00	1	f.shroor	17	1300	9
102213	10:00	1	f.thwoge	18	1677	3
102213	10:00	1	f.cheeg	19	1111	2
102213	10:00	1	f.gwofe	20	2257	7
102213	10:00	1	f.freeg	21	1836	5
102213	10:00	1	f.troge	22	1288	8
102213	10:00	1	f.leel	23	1786	2
102213	10:00	1	f.thoove	24	1576	8
102213	10:00	1	f.froof	25	583	5
102213	10:00	1	f.shogue	26	797	7
102213	10:00	1	f.foop	27	905	3
102213	10:00	1	f.spate	28	1691	6
102213	10:00	1	f.yashe	29	1278	1
102213	10:00	1	f.skake	30	2208	2
102213	10:00	1	f.grooge	31	1494	8
102213	10:00	1	f.skogue	32	1679	5
102213	10:00	1	f.jeeth	33	1242	2
102213	10:00	1	f.peeth	34	1558	8
102213	10:00	1	f.dwore	35	1374	4
102213	10:00	1	f.shrobe	36	1413	7
102213	10:00	1	f.gwooze	37	1305	1
102213	10:00	1	f.shrate	38	1531	4
102213	10:00	1	f.wogue	39	2155	8
102213	10:00	1	f.voom	40	2427	5
102213	10:00	1	f.kwoob	41	1663	2
102213	10:00	1	f.yeem	42	1810	5
102213	10:00	1	f.theel	43	2255	8
102213	10:00	1	f.kwashe	44	3147	2
102213	10:00	1	f.thope	45	3259	8
102213	10:00	1	f.thone	46	2366	9
102213	10:00	1	f.glogue	47	3198	7
102213	10:00	1	f.poshe	48	2236	6
102213	10:00	1	f.snooge	49	1880	3
102213	10:00	1	f.klofe	50	1819	7
102213	10:00	1	f.brathe	51	1903	9
102213	10:00	1	f.sloor	52	1905	8
102213	10:00	1	f.yase	53	1915	3
102213	10:00	1	f.klooch	54	1996	6
102213	10:00	1	f.gware	55	1330	7
102213	10:00	1	f.droog	56	1962	3
102213	10:00	1	f.thrashe	57	2033	2
102213	10:00	1	f.kreesh	58	1317	2
102213	10:00	1	f.thwoshe	59	2510	4
102213	10:00	1	f.flape	60	3703	8
102213	10:00	1	r.dancer	1	2072	7
102213	10:00	1	r.gymnast	2	2555	5
102213	10:00	1	r.snake	3	2155	2
102213	10:00	1	r.offend	4	1139	2
102213	10:00	1	r.bathtub	5	2059	9
102213	10:00	1	r.respect	6	1686	9
102213	10:00	1	r.achievement	7	897	9
102213	10:00	1	r.cozy	8	1002	9
102213	10:00	1	r.malaria	9	2431	5
102213	10:00	1	r.happy	10	1412	9
102213	10:00	1	r.water	11	848	9
102213	10:00	1	r.suffocate	12	1484	1
102213	10:00	1	r.dream	13	1446	9
102213	10:00	1	r.truth	14	1002	9
102213	10:00	1	r.saint	15	959	9
102213	10:00	1	r.prison	16	1454	1
102213	10:00	1	r.dentist	17	1194	1
102213	10:00	1	r.punishment	18	991	1
102213	10:00	1	r.radio	19	1581	9
102213	10:00	1	r.fever	20	1692	1
102213	10:00	1	r.car	21	3254	8
102213	10:00	1	r.lightbulb	22	2930	5
102213	10:00	1	r.ridicule	23	1779	1
102213	10:00	1	r.machine	24	2113	7
102213	10:00	1	r.bland	25	3906	5
102213	10:00	1	r.thankful	26	1429	9
102213	10:00	1	r.safe	27	1041	9
102213	10:00	1	r.bless	28	821	9
102213	10:00	1	r.employment	29	1154	9
102213	10:00	1	r.modest	30	1537	5
102213	10:00	1	r.injury	31	1393	1
102213	10:00	1	r.mad	32	839	1
102213	10:00	1	r.rigid	33	835	1
102213	10:00	1	r.ambition	34	783	1
102213	10:00	1	r.mushroom	35	1789	5
102213	10:00	1	r.charm	36	1971	9
102213	10:00	1	r.deformed	37	2418	3
102213	10:00	1	r.yacht	38	1687	9
102213	10:00	1	r.advantage	39	4442	9
102213	10:00	1	r.depressed	40	2766	1
102213	10:00	1	r.suicide	41	838	1
102213	10:00	1	r.bastard	42	1114	1
102213	10:00	1	r.famous	43	1522	9
102213	10:00	1	r.health	44	1963	9
102213	10:00	1	r.muscular	45	1170	9
102213	10:00	1	r.killer	46	1665	1
102213	10:00	1	r.slush	47	1748	5
102213	10:00	1	r.pinch	48	860	5
102213	10:00	1	r.alert	49	1582	8
102213	10:00	1	r.life	50	1213	9
102213	10:00	1	r.hairdryer	51	1385	5
102213	10:00	1	r.gangrene	52	1696	4
102213	10:00	1	r.loyal	53	1497	9
102213	10:00	1	r.honor	54	1267	9
102213	10:00	1	r.king	55	862	9
102213	10:00	1	r.rabies	56	1432	1
102213	10:00	1	r.messy	57	1045	1
102213	10:00	1	r.honest	58	1496	8
102213	10:00	1	r.delayed	59	1393	3
102213	10:00	1	r.devil	60	1703	1
102213	10:00	1	howtype	1	13671	6
102313	11:59	1	speed	1	5868	45
102313	11:59	1	error	2	1793	97
102313	11:59	1	whichhand	3	11071	right
102313	11:59	1	r.thrill	1	16303	6
102313	11:59	1	r.murderer	2	4397	4
102313	11:59	1	r.cute	3	3276	8
102313	11:59	1	r.excitement	4	2863	8
102313	11:59	1	r.rejected	5	1722	5
102313	11:59	1	r.phase	6	3547	5
102313	11:59	1	r.sugar	7	1844	6
102313	11:59	1	r.priest	8	6831	5
102313	11:59	1	r.blister	9	2813	5
102313	11:59	1	r.banner	10	4082	6
102313	11:59	1	r.friend	11	2206	8
102313	11:59	1	r.fabric	12	2500	5
102313	11:59	1	r.malice	13	2766	3
102313	11:59	1	r.appliance	14	4133	5
102313	11:59	1	r.terrible	15	2495	6
102313	11:59	1	r.jail	16	5760	5
102313	11:59	1	r.plain	17	4128	6
102313	11:59	1	r.water	18	3450	7
102313	11:59	1	r.abuse	19	6070	2
102313	11:59	1	r.hairdryer	20	5610	4
102313	11:59	1	r.humane	21	2457	7
102313	11:59	1	r.relaxed	22	3261	9
102313	11:59	1	r.death	23	2456	3
102313	11:59	1	r.silly	24	1788	7
102313	11:59	1	r.mischief	25	3474	5
102313	11:59	1	r.fish	26	3563	5
102313	11:59	1	r.sexy	27	3844	6
102313	11:59	1	r.art	28	11937	8
102313	11:59	1	r.item	29	3597	5
102313	11:59	1	r.hopeful	30	4203	7
102313	11:59	1	r.humor	31	6570	7
102313	11:59	1	r.busybody	32	6578	4
102313	11:59	1	r.lively	33	2050	6
102313	11:59	1	r.sunlight	34	4994	7
102313	11:59	1	r.barrel	35	1626	5
102313	11:59	1	r.millionaire	36	4688	7
102313	11:59	1	r.exercise	37	3900	6
102313	11:59	1	r.famous	38	4142	8
102313	11:59	1	r.neurotic	39	3046	3
102313	11:59	1	r.troubled	40	5650	5
102313	11:59	1	r.torture	41	4367	3
102313	11:59	1	r.coffin	42	2773	3
102313	11:59	1	r.insolent	43	4454	4
102313	11:59	1	r.greet	44	4874	6
102313	11:59	1	r.tower	45	3453	5
102313	11:59	1	r.cuisine	46	3874	6
102313	11:59	1	r.slush	47	3998	5
102313	11:59	1	r.baby	48	2844	6
102313	11:59	1	r.knife	49	4048	4
102313	11:59	1	r.nuisance	50	2741	5
102313	11:59	1	r.shark	51	4957	5
102313	11:59	1	r.riot	52	3541	4
102313	11:59	1	r.prick	53	2342	3
102313	11:59	1	r.lust	54	6140	1
102313	11:59	1	r.caress	55	5246	3
102313	11:59	1	r.absurd	56	8659	6
102313	11:59	1	r.cannon	57	8497	5
102313	11:59	1	r.infatuation	58	5524	4
102313	11:59	1	r.bath	59	1918	5
102313	11:59	1	r.lottery	60	1399	6
102313	11:59	1	f.kwashe	1	5952	5
102313	11:59	1	f.shrome	2	1327	4
102313	11:59	1	f.plafe	3	1889	3
102313	11:59	1	f.noof	4	1563	3
102313	11:59	1	f.seeb	5	3058	4
102313	11:59	1	f.droge	6	2213	3
102313	11:59	1	f.skage	7	1659	2
102313	11:59	1	f.yane	8	1765	2
102313	11:59	1	f.froob	9	6916	2
102313	11:59	1	f.yoge	10	1758	2
102313	11:59	1	f.kwoob	11	1208	2
102313	11:59	1	f.gwoot	12	2385	1
102313	11:59	1	f.shogue	13	688	1
102313	11:59	1	f.zage	14	1242	1
102313	11:59	1	f.fleeth	15	2022	2
102313	11:59	1	f.thofe	16	3146	1
102313	11:59	1	f.dreet	17	1891	1
102313	11:59	1	f.fleech	18	2493	1
102313	11:59	1	f.zoshe	19	1743	1
102313	11:59	1	f.meesh	20	990	1
102313	11:59	1	f.togue	21	2429	1
102313	11:59	1	f.shrape	22	6385	1
102313	11:59	1	f.sashe	23	8721	1
102313	11:59	1	f.droof	24	2052	1
102313	11:59	1	f.choom	25	3536	2
102313	11:59	1	f.weech	26	1801	1
102313	11:59	1	f.gache	27	1223	2
102313	11:59	1	f.yone	28	1220	1
102313	11:59	1	f.smoge	29	921	1
102313	11:59	1	f.skeeb	30	721	1
102313	11:59	1	f.flashe	31	2202	1
102313	11:59	1	f.freege	32	1328	1
102313	11:59	1	f.shroose	33	2376	2
102313	11:59	1	f.drare	34	1710	1
102313	11:59	1	f.gwafe	35	883	1
102313	11:59	1	f.thweel	36	637	1
102313	11:59	1	f.pabe	37	1481	2
102313	11:59	1	f.shraze	38	1004	1
102313	11:59	1	f.choog	39	2105	2
102313	11:59	1	f.drague	40	763	2
102313	11:59	1	f.skoof	41	978	2
102313	11:59	1	f.dweeve	42	2352	2
102313	11:59	1	f.swoof	43	975	2
102313	11:59	1	f.dweet	44	629	2
102313	11:59	1	f.shreep	45	681	2
102313	11:59	1	f.flove	46	1483	2
102313	11:59	1	f.vade	47	1501	2
102313	11:59	1	f.veeb	48	2183	3
102313	11:59	1	f.shroob	49	917	2
102313	11:59	1	f.broog	50	1222	2
102313	11:59	1	f.kweem	51	3232	2
102313	11:59	1	f.kwome	52	1375	3
102313	11:59	1	f.skague	53	806	2
102313	11:59	1	f.shrogue	54	7467	3
102313	11:59	1	f.yooze	55	983	3
102313	11:59	1	f.snoog	56	1279	3
102313	11:59	1	f.yaze	57	1192	2
102313	11:59	1	f.proop	58	1158	2
102313	11:59	1	f.threeve	59	989	2
102313	11:59	1	f.zeet	60	1235	3
102313	11:59	1	howtype	1	12695	5
102313	13:29	1	speed	1	3206	33
102313	13:29	1	error	2	4145	97
102313	13:29	1	whichhand	3	9818	right
102313	13:29	1	f.yope	1	16471	3
102313	13:29	1	f.lool	2	4855	5
102313	13:29	1	f.sleer	3	3028	2
102313	13:29	1	f.jeem	4	4553	7
102313	13:29	1	f.sneem	5	2481	1
102313	13:29	1	f.kwape	6	3460	1
102313	13:29	1	f.gleel	7	3568	7
102313	13:29	1	f.thoshe	8	5915	5
102313	13:29	1	f.dabe	9	4887	4
102313	13:29	1	f.zogue	10	4795	8
102313	13:29	1	f.thabe	11	3474	4
102313	13:29	1	f.cheeb	12	3493	7
102313	13:29	1	f.throop	13	5695	9
102313	13:29	1	f.dreeb	14	2450	8
102313	13:29	1	f.moosh	15	1782	1
102313	13:29	1	f.stooth	16	1874	1
102313	13:29	1	f.throshe	17	5055	5
102313	13:29	1	f.thofe	18	2340	3
102313	13:29	1	f.drade	19	7412	7
102313	13:29	1	f.voob	20	4131	6
102313	13:29	1	f.pleesh	21	6404	9
102313	13:29	1	f.spathe	22	2172	3
102313	13:29	1	f.yague	23	1603	1
102313	13:29	1	f.brore	24	2129	1
102313	13:29	1	f.glafe	25	2857	4
102313	13:29	1	f.dwoor	26	2493	2
102313	13:29	1	f.shrone	27	4183	9
102313	13:29	1	f.kreef	28	3390	5
102313	13:29	1	f.slool	29	1829	1
102313	13:29	1	f.dweege	30	3169	4
102313	13:29	1	f.mashe	31	2825	3
102313	13:29	1	f.fofe	32	2924	5
102313	13:29	1	f.nooge	33	1861	2
102313	13:29	1	f.jeech	34	3105	7
102313	13:29	1	f.gwoove	35	3955	8
102313	13:29	1	f.zoof	36	2067	8
102313	13:29	1	f.thwoon	37	2925	8
102313	13:29	1	f.bashe	38	2535	9
102313	13:29	1	f.kwoosh	39	3615	7
102313	13:29	1	f.zare	40	2037	7
102313	13:29	1	f.soche	41	3121	9
102313	13:29	1	f.twoshe	42	3914	3
102313	13:29	1	f.shreen	43	3267	6
102313	13:29	1	f.skame	44	3158	4
102313	13:29	1	f.trache	45	3749	8
102313	13:29	1	f.foog	46	3110	3
102313	13:29	1	f.preech	47	3958	9
102313	13:29	1	f.dwoosh	48	2959	3
102313	13:29	1	f.foop	49	2079	2
102313	13:29	1	f.yoog	50	1946	1
102313	13:29	1	f.yoze	51	4192	6
102313	13:29	1	f.thwabe	52	2231	1
102313	13:29	1	f.trome	53	3395	5
102313	13:29	1	f.swave	54	2098	9
102313	13:29	1	f.sleel	55	2444	5
102313	13:29	1	f.smoob	56	2928	4
102313	13:29	1	f.kleed	57	5688	8
102313	13:29	1	f.thrade	58	6172	5
102313	13:29	1	f.throfe	59	3797	1
102313	13:29	1	f.flobe	60	3675	2
102313	13:29	1	r.sunset	1	8007	9
102313	13:29	1	r.casino	2	3886	6
102313	13:29	1	r.suspicious	3	4737	3
102313	13:29	1	r.dump	4	1939	1
102313	13:29	1	r.useful	5	2635	8
102313	13:29	1	r.ocean	6	1968	9
102313	13:29	1	r.pretty	7	1359	9
102313	13:29	1	r.patent	8	3469	5
102313	13:29	1	r.mad	9	2369	2
102313	13:29	1	r.panic	10	1552	2
102313	13:29	1	r.sunrise	11	2448	9
102313	13:29	1	r.famous	12	3132	8
102313	13:29	1	r.money	13	1837	9
102313	13:29	1	r.respectful	14	1817	9
102313	13:29	1	r.dancer	15	3913	7
102313	13:29	1	r.fever	16	1800	1
102313	13:29	1	r.infant	17	3221	9
102313	13:29	1	r.perfection	18	1995	9
102313	13:29	1	r.fur	19	1689	8
102313	13:29	1	r.dustpan	20	2819	4
102313	13:29	1	r.bloody	21	4392	1
102313	13:29	1	r.leisurely	22	4311	6
102313	13:29	1	r.triumph	23	2784	9
102313	13:29	1	r.mucus	24	1799	1
102313	13:29	1	r.innocent	25	2365	8
102313	13:29	1	r.spanking	26	3076	2
102313	13:29	1	r.nonsense	27	4367	5
102313	13:29	1	r.event	28	5421	8
102313	13:29	1	r.naked	29	2996	5
102313	13:29	1	r.accident	30	1842	1
102313	13:29	1	r.chance	31	2893	9
102313	13:29	1	r.movie	32	1527	9
102313	13:29	1	r.ambition	33	4432	7
102313	13:29	1	r.adorable	34	1700	9
102313	13:29	1	r.theory	35	2054	8
102313	13:29	1	r.rude	36	1818	2
102313	13:29	1	r.breeze	37	2439	9
102313	13:29	1	r.wagon	38	4579	5
102313	13:29	1	r.watch	39	1586	5
102313	13:29	1	r.blubber	40	2857	3
102313	13:29	1	r.profit	41	2365	9
102313	13:29	1	r.nasty	42	2461	2
102313	13:29	1	r.odd	43	3072	5
102313	13:29	1	r.repentant	44	2683	5
102313	13:29	1	r.fireworks	45	2230	8
102313	13:29	1	r.crucify	46	3643	1
102313	13:29	1	r.patriot	47	2543	8
102313	13:29	1	r.python	48	4423	4
102313	13:29	1	r.trouble	49	2444	4
102313	13:29	1	r.hatred	50	2273	1
102313	13:29	1	r.wit	51	2363	8
102313	13:29	1	r.vandal	52	1851	1
102313	13:29	1	r.holiday	53	4071	9
102313	13:29	1	r.blister	54	1922	2
102313	13:29	1	r.friendly	55	2114	8
102313	13:29	1	r.sickness	56	1755	1
102313	13:29	1	r.stupid	57	3651	3
102313	13:29	1	r.person	58	2807	5
102313	13:29	1	r.anger	59	3669	2
102313	13:29	1	r.pizza	60	2385	9
102313	13:29	1	howtype	1	19902	4
102413	11:00	1	speed	1	3216	59
102413	11:00	1	error	2	2290	94
102413	11:00	1	whichhand	3	4774	right
102413	11:04	1	speed	1	3284	59
102413	11:04	1	error	2	2014	94
102413	11:04	1	whichhand	3	5877	right
102413	11:04	1	r.hospital	1	11318	4
102413	11:04	1	r.useless	2	3755	2
102413	11:04	1	r.rusty	3	2530	3
102413	11:04	1	r.square	4	2288	4
102413	11:04	1	r.vandal	5	2526	2
102413	11:04	1	r.fat	6	2791	2
102413	11:04	1	r.scornful	7	4157	3
102413	11:04	1	r.joyful	8	3390	8
102413	11:04	1	r.locker	9	2389	5
102413	11:04	1	r.guillotine	10	2732	1
102413	11:04	1	r.freedom	11	3852	9
102413	11:04	1	r.fungus	12	2648	4
102413	11:04	1	r.knowledge	13	2197	8
102413	11:04	1	r.toothache	14	1930	2
102413	11:04	1	r.rough	15	3450	5
102413	11:04	1	r.glacier	16	2791	5
102413	11:04	1	r.pus	17	2014	3
102413	11:04	1	r.horse	18	3106	5
102413	11:04	1	r.flower	19	2429	8
102413	11:04	1	r.beast	20	2025	4
102413	11:04	1	r.trouble	21	2214	2
102413	11:04	1	r.respectful	22	2234	8
102413	11:04	1	r.grass	23	2336	7
102413	11:04	1	r.reward	24	1815	8
102413	11:04	1	r.urine	25	1980	3
102413	11:04	1	r.garter	26	1979	5
102413	11:04	1	r.agony	27	1913	2
102413	11:04	1	r.wonder	28	1802	7
102413	11:04	1	r.priest	29	2032	6
102413	11:04	1	r.terrific	30	2013	7
102413	11:04	1	r.gentle	31	2288	7
102413	11:04	1	r.arrogant	32	1748	3
102413	11:04	1	r.butter	33	2044	5
102413	11:04	1	r.sky	34	2104	6
102413	11:04	1	r.cake	35	1569	7
102413	11:04	1	r.thrill	36	2031	8
102413	11:04	1	r.achievement	37	2069	9
102413	11:04	1	r.hostage	38	1696	2
102413	11:04	1	r.incentive	39	2249	7
102413	11:04	1	r.masturbate	40	1836	2
102413	11:04	1	r.roach	41	2897	2
102413	11:04	1	r.danger	42	1716	2
102413	11:04	1	r.mutation	43	2501	3
102413	11:04	1	r.progress	44	1671	7
102413	11:04	1	r.insolent	45	2040	4
102413	11:04	1	r.dove	46	2102	8
102413	11:04	1	r.poster	47	2271	5
102413	11:04	1	r.agility	48	2963	5
102413	11:04	1	r.laughter	49	2081	9
102413	11:04	1	r.ambition	50	1805	8
102413	11:04	1	r.ship	51	2386	6
102413	11:04	1	r.saint	52	1817	7
102413	11:04	1	r.disloyal	53	2525	3
102413	11:04	1	r.highway	54	1926	5
102413	11:04	1	r.detached	55	2198	4
102413	11:04	1	r.honey	56	1908	6
102413	11:04	1	r.song	57	1846	7
102413	11:04	1	r.wine	58	1946	7
102413	11:04	1	r.mistake	59	1754	4
102413	11:04	1	r.erotic	60	2097	5
102413	11:04	1	f.sabe	1	2530	4
102413	11:04	1	f.troche	2	3387	5
102413	11:04	1	f.tafe	3	2146	5
102413	11:04	1	f.spome	4	1538	4
102413	11:04	1	f.drathe	5	1882	4
102413	11:04	1	f.shreese	6	1877	7
102413	11:04	1	f.dwothe	7	2391	3
102413	11:04	1	f.brore	8	1581	4
102413	11:04	1	f.yoove	9	4060	7
102413	11:04	1	f.pobe	10	3624	4
102413	11:04	1	f.thrague	11	1861	8
102413	11:04	1	f.speeg	12	1831	3
102413	11:04	1	f.treem	13	1444	7
102413	11:04	1	f.troog	14	2656	4
102413	11:04	1	f.froge	15	2812	3
102413	11:04	1	f.snague	16	1913	2
102413	11:04	1	f.dreef	17	2985	5
102413	11:04	1	f.joof	18	1465	7
102413	11:04	1	f.proop	19	1467	3
102413	11:04	1	f.geech	20	2871	5
102413	11:04	1	f.greer	21	2074	4
102413	11:04	1	f.zoot	22	1997	7
102413	11:04	1	f.klode	23	2170	3
102413	11:04	1	f.pleel	24	3010	3
102413	11:04	1	f.speem	25	2440	6
102413	11:04	1	f.slale	26	4747	5
102413	11:04	1	f.zore	27	2028	6
102413	11:04	1	f.yose	28	4753	5
102413	11:04	1	f.zote	29	1922	6
102413	11:04	1	f.shroze	30	1427	4
102413	11:04	1	f.zare	31	2791	7
102413	11:04	1	f.kwooge	32	2165	3
102413	11:04	1	f.skathe	33	3197	5
102413	11:04	1	f.swoche	34	2195	6
102413	11:04	1	f.gwoof	35	2346	7
102413	11:04	1	f.fleeg	36	1512	4
102413	11:04	1	f.swaze	37	3489	7
102413	11:04	1	f.krothe	38	2181	3
102413	11:04	1	f.skooge	39	1891	3
